star,values
20994,0.0006577852202535089
21006,-0.0006823292404348624
21012,-0.000707172725721183
21029,-0.0002364973645410013
21044,-0.0005183972734988106
21059,-0.00041591875123020785
21071,-0.0005193665570445084
21080,-0.000486445993540679
21081,-0.0003704932970487558
21084,-0.00046918965697493486
21090,0.0003442102125259491
21096,-0.0003762026584485386
21097,-0.00026473128924988575
21103,1.7858715777926287e-05
21124,-0.0005249138434054122
21144,-0.0004714564948428385
21150,-0.00024150960662918213
21152,-0.00025870437257454685
21165,8.846920071658055e-05
21177,0.0007714500979068182
21200,0.0002152062322838464
21201,-0.00021958049146908655
21204,0.0011172535268806128
21213,0.0009591458764212609
21214,0.0013941193552800145
21221,0.0004047138703323715
21223,-0.0004019829524505518
21226,0.0007289752463606131
21228,0.0012373384681720295
21233,-0.00022531095590936533
21235,0.0003959563819674856
21260,-0.0005272130203740851
21284,-0.0005037556416329386
21297,-0.00041633583587985583
21302,-0.00048907834527555
21306,0.0006696598464429234
21314,-0.0004978202317304833
21316,0.00066303478321026
21318,-0.0005061231447520451
21321,0.00045316039830604096
21324,-0.00040995687047025084
21326,-0.0005502621336901551
21347,0.00042594294780228843
21349,-0.000324511943940299
21356,-0.0004246540385373667
21364,-0.0005379804581605138
21366,-0.00030314075654500983
21367,-0.00039811710457212453
21378,-0.0006129423944627529
21398,-0.00044112545273041306
21399,-0.0006511347390823113
21403,-0.00039605660147594435
21404,-0.00038289969295085254
21421,-0.0004118238401942655
21424,-0.0004168693359783391
21426,-0.00021374181450593233
21444,-0.0003902909967743836
21463,0.0006671085795072755
21470,-4.308380068967928e-05
21478,0.001395707790753466
21480,-0.0005463913119345735
21483,-0.0003644971244071487
21495,0.0002196874476881701
21496,0.0020162278031121313
21500,0.0003178907724452721
21503,-9.684626312268502e-05
21509,-0.0003992633022794225
21522,0.0008094175572898025
21524,0.0006939371276874863
21539,0.00021416778040438475
21547,0.00040036572431560274
21552,-0.0007386317843942987
21561,0.0013257546510077566
21573,-0.0002069132385831138
21596,-0.0005351675735013259
21599,-0.0002569841973824374
21614,-0.0005290896088492704
21615,-0.000593493078716266
21618,0.0009131197185844706
21629,0.0005952634642358565
21657,0.0006435163261153646
21670,0.0007633017723045469
21698,-0.0006197569290115042
21700,0.0010734076249607767
21739,-0.0002797018047238118
21742,-0.0003503906389403932
21748,-0.0002983326682733595
21749,-0.00022392528844297863
21751,-0.00022699876853037677
21772,-0.00047740964271965206
21778,-0.0003630583129424768
21779,0.00102483408453909
21781,-0.0004646215352538376
21829,-0.00034645889895915924
21830,0.0008100415477537681
21834,-0.0005655848808600384
21835,-0.0007561876588585523
21836,-0.00045263264541903876
21846,-0.00046593936429406254
21885,0.0006728890992534648
21898,-0.000549821058751121
21899,-0.0003778535945715398
21917,0.0004001112126659123
21918,0.0001854117814614106
21919,-4.788992217618363e-05
21936,-0.0008222879186798752
21946,-0.0003949407931294339
21963,-0.0004543015186868031
21964,-0.00016500120337162443
21965,-0.0007007282134785352
21969,0.0005942170742809706
21982,-0.00044426766900078026
22038,-0.000346771712659509
22051,-0.00010663481780818243
22053,-0.0005581235159467877
22057,-0.0004715575445120007
22070,-0.0005597082275764994
22104,0.0005592583396794175
22118,0.00032188907361412126
22138,0.0004237849168523254
22145,0.0008715891005261702
22149,0.0007015767171742654
22152,0.000594983202455922
22162,-0.0005497596967853148
22169,0.00014333083782066175
22174,0.0006324661448416649
22186,0.000551100709950624
22190,-0.0004975939877138155
22195,-0.0005051738478623272
22205,0.0006211615518022771
22223,-0.000334842918161464
22231,0.0009392083486675438
22238,0.001021490377160515
22270,0.00048399730525776195
22278,0.00018182349918838077
22281,0.001003466050881448
22300,0.0002488067857649269
22301,-0.0003480860308304909
22304,0.0003023322847242487
22314,3.2594602551491714e-05
22319,0.0003671109474886143
22333,0.0009449789220786612
22340,0.000776135560242625
22342,0.0014328916403407155
22348,-0.0008426245273739908
22388,-0.0004790375529741319
22391,0.00040273106341663916
22393,-0.00045580530032459076
22395,-0.0006293151762624344
22402,-8.937767668235722e-05
22409,-0.0007997954450244027
22423,-0.0003849992108391195
22432,-0.0003371421526910268
22434,-0.0001843974850933075
22439,-0.00038027234850607656
22443,-0.0007773943412139119
22461,-0.0004894477109882639
22468,-0.00034395172197451175
22505,0.0011226953244230081
22516,0.0006427084259961069
22522,0.0013486764319381097
22527,-0.0005983796195902323
22544,0.0009623723871028462
22552,-0.0005466737472674912
22573,0.0008466097922251545
22575,-0.00018768880444290417
22578,0.0007905640083523757
22585,5.625003351473933e-05
22647,-0.0003643826998768339
22656,-0.0005180684354135587
22673,-0.0003051281333065924
22693,0.0005473509574785245
22699,-0.00035769992368909717
22720,-0.00043894678158304065
22733,0.0003956834832258501
22735,-0.0005952493125905422
22741,-0.0002016871131816264
22742,0.0001776193395012649
22751,0.000679840421475278
22759,-0.00045474205372475544
22771,-0.0004463448694833972
22773,-0.0003091318522839955
22807,-0.0005771968674013965
22924,0.0008043839855664996
22965,-0.0004634113393432447
22968,0.0007874920403405808
22979,0.00010229406956599465
22989,-0.00040475944800895923
23005,0.0010768106438270608
23043,-0.0005082975720444592
23050,-0.0005000821051299664
23060,-0.0006875679695087339
23088,-0.0005702288428476571
23117,-0.0005886525327406473
23173,-0.00024863038769307915
23174,-0.0001274948221206429
23176,5.4596253787361234e-05
23181,0.0007208526304338665
23196,-0.00016819141561521639
23209,0.00027108641771166335
23216,-0.0003535476383442642
23218,-0.0002448292272539688
23234,0.00010544369210728648
23240,-0.0003685948092860133
23278,-0.0001715164672200438
23280,-0.00014456644682095512
23287,-0.0003455944611878027
23313,-0.0003206191443716287
23315,0.0009223269489609971
23320,-0.0009630405232683948
23345,-0.0006649306399580469
23349,9.694580707823152e-05
23404,-0.00013367038026953037
23409,0.00032309158512381617
23424,0.0009314108633359981
23441,0.0006342760474204143
23443,-9.272139905677453e-05
23460,0.00010052425771762941
23469,-0.0006542047282727199
23472,-0.0004597988885218644
23500,0.0012833655991732562
23502,-0.0004188397194122855
23503,0.001321077113069706
23506,-0.0005365007209545169
23507,-0.0006290702026967844
23518,-7.581198443107219e-05
23520,-0.0005579179101787134
23524,-0.0004928984297682501
23535,0.0009328110974348
23550,0.0006981055245413393
23553,-0.0006912601772166999
23565,-0.0004890864377960007
23571,-0.0005894425500474283
23577,0.0002497121653132222
23584,-0.0005789688453561993
23599,0.0012613747785074055
23613,0.0008217577665489066
23615,-0.00055774130997071
23620,-0.00015362934888014598
23640,-5.0312217474500175e-05
23643,-0.0004636988153884545
23647,0.00018150832094798898
23653,0.0007286908713651863
23660,-0.000459192299484512
23666,0.000952304994166957
23711,-0.00012906636719937746
23724,-0.00046393850674126744
23729,-0.0004620200919544418
23740,-9.712713175421295e-05
23745,0.0011924021640744825
23753,-0.00046235750704480257
23759,-0.0004318438423576866
23764,0.0008901136637624249
23766,-0.0005620408401531123
23792,-0.00048410680700936313
23804,-0.0003342327885313
23809,-0.0005261170427400705
23818,0.0009546226719516541
23822,0.00022918671691070984
23832,-0.0003358153866761546
23876,8.542640030153356e-05
23902,8.76252896317108e-05
23906,0.00034227756266886917
23914,0.0009709605423535465
23917,0.0007772708566970508
23951,0.0007949026259170642
23952,-0.0005068825161793082
23958,0.0017080690333490353
23970,-0.0006909122085585733
23979,0.00039776418194412935
23989,0.0006568488273913255
24011,0.0001832504082814994
24012,0.0003254036466152948
24015,-0.0001038034314098838
24020,0.0009484185411882701
24021,0.0008632812573287835
24025,0.0006894997923894392
24033,0.0007010623001533073
24041,0.0004447711917323523
24042,0.0011289232878915153
24046,0.0011650879153636202
24048,0.001055601168525241
24073,-0.0004520764390892317
24076,0.00037749169658496764
24080,0.0013701130422096375
24091,0.00040820995492035685
24096,-0.0005355018152456237
24102,0.0002449120815768604
24105,0.0002196133418769951
24112,0.00027416495176514806
24118,0.0007386115691245304
24119,0.0005949572708339682
24134,0.0008916664000153067
24142,0.0004014537543394921
24153,0.0005091044476881535
24178,0.0004483946490281565
24204,2.438416389283156e-05
24226,-0.0005378341049316812
24229,-0.00043819862195178624
24247,-0.0006381005305719609
24254,0.0007902240575333914
24289,0.0011048425746876382
24294,-0.0002685198829407327
24317,0.001007830429620579
24321,0.0009141519717695573
24338,-8.075200509830608e-05
24344,-0.00044704285875979367
24379,0.0005282041606677779
24386,0.001005868107327687
24389,-0.00019551332487765074
24397,-0.00020751191732833042
24407,-0.0009473406276301221
24417,-0.00048433664835875674
24421,-0.0003112688958181999
24435,-0.0004020204865161202
24438,-0.0004397942728317736
24451,-0.0005564053510684136
24452,-0.0005114619060895333
24454,-0.000508381487852488
24459,-0.0004887602533549001
24460,-0.0004832995882414872
24467,-0.0004732746995048039
24471,-0.00048199531058756937
24474,-0.0004353411550591141
24482,-0.0003860996321067729
24484,-0.00042724946099494056
24495,-0.0004421087208425195
24500,-0.0003553259322102351
24505,-0.000137821535262563
24530,0.0008749942358191895
24534,0.0021979240532376716
24540,0.0014968600764561522
24544,0.0001042174488679484
24547,-0.0003265109104235647
24551,-0.0003903823493549308
24569,-0.0004924611043015887
24577,-0.0005090244111994197
24592,-0.0006761450412890556
24602,-0.00046776459667042896
24618,-0.0005715700529092261
24621,-0.0008857268874598871
24623,-0.0004347716446323096
24644,-0.00037757010490072985
24660,-0.0005795450540066
24664,0.0006858562968110515
24671,0.00016606058857715706
24680,0.001948724815370965
24692,-0.0005499559215441006
24705,0.0016298794265221443
24710,0.00029801921610961204
24725,-0.00036927056858202575
24731,0.0009209665355075766
24733,0.0009948659814449383
24734,-0.0004579442938821018
24754,-0.0006188138995951628
24761,-0.00015705470465875187
24770,0.0002564342117648625
24772,0.0005308442495637951
24776,0.0009544915643155194
24784,0.0008639253809743133
24792,-2.9765854601206625e-05
24807,0.0014262861430366827
24845,-0.00046702760052943587
24848,-0.00031559725173054313
24858,-0.0004115160775536716
24882,-0.00040272100815987304
24892,-0.0006827549079716147
24904,-0.00039845404542655647
24912,-0.00010271657133728546
24915,-0.0003561674070914257
24938,0.00040557523304448413
24946,0.0006941253955346921
24956,0.0002908928969222098
24959,0.001831471068935545
24965,0.0010498982024441683
24977,4.972287551951654e-05
24984,-0.00013528466508682402
24992,-0.00030460936088555534
24996,0.001237768061383718
25028,0.0014153078626759849
25036,0.000766465333686573
