star,values
21318,-0.0005999999999995597
21321,0.0012000000000004407
21324,-0.0003999999999995596
21326,-0.0006999999999995597
21347,0.0009000000000004406
21349,4.4037581740929976e-16
21356,-0.0003999999999995596
21364,-0.00019999999999955963
21366,0.00010000000000044038
21367,-0.0003999999999995596
21378,-0.0002999999999995596
21398,-0.0003999999999995596
21399,-0.0009999999999995598
21403,-0.0003999999999995596
21404,-9.999999999955963e-05
21421,-0.0003999999999995596
21424,-0.0002999999999995596
21426,0.0009000000000004406
21444,-0.0004999999999995596
21463,0.002000000000000441
21470,-0.0002999999999995596
21478,0.0023000000000004406
21480,-0.0004999999999995596
21483,-9.999999999955963e-05
21495,0.0010000000000004406
21496,0.0036000000000004384
21500,0.0015000000000004409
21503,0.0007000000000004405
21509,-0.0002999999999995596
21522,0.0003000000000004404
21524,0.0009000000000004406
21539,0.0011000000000004407
21547,0.0011000000000004407
21552,-0.0016999999999995602
21561,0.0024000000000004404
21573,-0.0004999999999995596
21596,-0.0009999999999995598
21599,-0.0007999999999995597
21614,-0.00019999999999955963
21615,-0.0008999999999995598
21618,0.00010000000000044038
21629,0.0030000000000004394
21657,0.001600000000000441
21670,0.0022000000000004408
21698,-0.0003999999999995596
21700,0.002100000000000441
21739,0.0003000000000004404
21742,-0.0002999999999995596
21748,-0.00019999999999955963
21749,-0.0002999999999995596
21751,-0.00019999999999955963
21772,-0.0010999999999995599
21778,-0.0004999999999995596
21779,0.001800000000000441
21781,-0.0002999999999995596
21829,-0.0004999999999995596
21830,0.001900000000000441
21834,4.4037581740929976e-16
21835,0.0007000000000004405
21836,-0.00019999999999955963
21846,-0.0003999999999995596
21885,0.002100000000000441
21898,-0.0002999999999995596
21899,-9.999999999955963e-05
21917,0.0011000000000004407
21918,0.0007000000000004405
21919,0.00040000000000044037
21936,-9.999999999955963e-05
21946,-0.00019999999999955963
21963,-0.0004999999999995596
21964,4.4037581740929976e-16
21965,-0.0002999999999995596
21969,0.001700000000000441
21982,-0.0005999999999995597
22038,-0.0002999999999995596
22051,-0.0002999999999995596
22053,-0.0009999999999995598
22057,0.00040000000000044037
22070,-0.0005999999999995597
22104,0.003900000000000438
22118,0.00020000000000044039
22138,0.0009000000000004406
22145,0.003200000000000439
22149,0.0013000000000004408
22152,0.0005000000000004404
22162,-0.0008999999999995598
22169,0.0010000000000004406
22174,0.0023000000000004406
22186,0.0009000000000004406
22190,-0.00019999999999955963
22195,-0.00019999999999955963
22205,0.0022000000000004408
22223,-0.0002999999999995596
22231,0.002100000000000441
22238,0.0028000000000004397
22270,0.001800000000000441
22278,0.001600000000000441
22281,0.0022000000000004408
22300,0.001800000000000441
22301,-0.0004999999999995596
22304,0.001700000000000441
22314,-0.0002999999999995596
22319,0.0006000000000004405
22333,0.0024000000000004404
22340,0.0013000000000004408
22342,0.00260000000000044
22348,-0.0007999999999995597
22388,0.0006000000000004405
22391,0.0011000000000004407
22393,-0.0002999999999995596
22395,-0.0010999999999995599
22402,-0.00019999999999955963
22409,-0.0006999999999995597
22423,-0.0002999999999995596
22432,0.0003000000000004404
22434,0.0014000000000004408
22439,-0.0003999999999995596
22443,-0.003799999999999557
22461,-0.0003999999999995596
22468,-9.999999999955963e-05
22505,0.0036000000000004384
22516,0.0015000000000004409
22522,0.0030000000000004394
22527,-9.999999999955963e-05
22544,0.0025000000000004402
22552,-0.0004999999999995596
22573,0.002100000000000441
22575,4.4037581740929976e-16
22578,0.001700000000000441
22585,0.0008000000000004405
22647,-9.999999999955963e-05
22656,-0.0007999999999995597
22673,-0.00139999999999956
22693,0.001700000000000441
22699,-9.999999999955963e-05
22720,-0.0005999999999995597
22733,0.002000000000000441
22735,-0.0008999999999995598
22741,0.00020000000000044039
22742,0.0003000000000004404
22751,0.002100000000000441
22759,-0.0005999999999995597
22771,-0.0006999999999995597
22773,-0.0003999999999995596
22807,-0.00149999999999956
22924,0.0022000000000004408
22965,-0.0002999999999995596
22968,0.0012000000000004407
22979,-0.0008999999999995598
22989,0.0005000000000004404
23005,0.0006000000000004405
23043,4.4037581740929976e-16
23050,-0.0024999999999995594
23060,-0.00019999999999955963
23088,0.0014000000000004408
23117,-0.0008999999999995598
23173,0.0007000000000004405
23174,-0.0006999999999995597
23176,0.0008000000000004405
23181,0.0006000000000004405
23196,0.00040000000000044037
23209,0.0010000000000004406
23216,-0.0004999999999995596
23218,-0.0002999999999995596
23234,-0.0003999999999995596
23240,0.00010000000000044038
23278,-0.00119999999999956
23280,0.00010000000000044038
23287,-0.0010999999999995599
23313,-0.0006999999999995597
23315,0.0009000000000004406
23320,0.0006000000000004405
23345,-0.0010999999999995599
23349,0.0007000000000004405
23404,-9.999999999955963e-05
23409,0.0022000000000004408
23424,0.0024000000000004404
23441,0.00010000000000044038
23443,0.0003000000000004404
23460,0.0007000000000004405
23469,-0.0004999999999995596
23472,-0.00119999999999956
23500,0.0036000000000004384
23502,-9.999999999955963e-05
23503,0.0034000000000004387
23506,-0.0004999999999995596
23507,-9.999999999955963e-05
23518,-0.0009999999999995598
23520,-0.0003999999999995596
23524,-9.999999999955963e-05
23535,0.0023000000000004406
23550,0.0014000000000004408
23553,-0.0008999999999995598
23565,0.00020000000000044039
23571,-0.0007999999999995597
23577,0.001900000000000441
23584,-0.0004999999999995596
23599,0.0024000000000004404
23613,-0.0005999999999995597
23615,-0.0005999999999995597
23620,0.00040000000000044037
23640,-0.00019999999999955963
23643,-0.0004999999999995596
23647,0.0007000000000004405
23653,0.0012000000000004407
23660,-0.00019999999999955963
23666,0.00270000000000044
23711,0.00010000000000044038
23724,-0.00019999999999955963
23729,4.4037581740929976e-16
23740,4.4037581740929976e-16
23745,0.0024000000000004404
23753,-0.0004999999999995596
23759,0.00020000000000044039
23764,0.003200000000000439
23766,-9.999999999955963e-05
23792,-0.0002999999999995596
23804,-0.00129999999999956
23809,-9.999999999955963e-05
23818,0.001600000000000441
23822,0.00010000000000044038
23832,-0.0002999999999995596
23876,0.0003000000000004404
23902,0.0011000000000004407
23906,0.0011000000000004407
23914,0.0013000000000004408
23917,0.002000000000000441
23951,0.001800000000000441
23952,-0.0005999999999995597
23958,0.0006000000000004405
23970,-0.0003999999999995596
23979,0.0015000000000004409
23989,0.001900000000000441
24011,0.00040000000000044037
24012,0.0011000000000004407
24015,0.00010000000000044038
24020,0.0024000000000004404
24021,0.002000000000000441
24025,0.001600000000000441
24033,0.002100000000000441
24041,0.0011000000000004407
24042,0.001700000000000441
24046,0.003200000000000439
24048,0.0022000000000004408
24073,-0.00019999999999955963
24076,0.0012000000000004407
24080,0.0024000000000004404
24091,0.002000000000000441
24096,-0.0003999999999995596
24102,0.0012000000000004407
24105,0.0006000000000004405
24112,0.0010000000000004406
24118,0.001800000000000441
24119,0.0023000000000004406
24134,0.002100000000000441
24142,0.0011000000000004407
24153,0.0011000000000004407
24178,0.0008000000000004405
24204,0.0010000000000004406
24226,-0.0005999999999995597
24229,-0.0007999999999995597
24247,-0.0008999999999995598
24254,0.0012000000000004407
24289,0.0025000000000004402
24294,-0.00119999999999956
24317,0.001800000000000441
24321,0.0009000000000004406
24338,-0.00019999999999955963
24344,-0.0005999999999995597
24379,0.001800000000000441
24386,0.001600000000000441
24389,-0.0005999999999995597
24397,-0.0003999999999995596
24407,0.005500000000000442
24417,-0.0003999999999995596
24421,-0.00129999999999956
24435,-0.00019999999999955963
24438,-0.0005999999999995597
24451,-0.00019999999999955963
24452,-0.0007999999999995597
24454,-0.00019999999999955963
24459,-0.0007999999999995597
24460,-0.00019999999999955963
24467,0.00020000000000044039
24471,-0.0004999999999995596
24474,4.4037581740929976e-16
24482,-0.0002999999999995596
24484,-0.0003999999999995596
24495,-0.0007999999999995597
24500,-0.0010999999999995599
24505,-0.0008999999999995598
24530,0.001600000000000441
24534,0.002100000000000441
24540,0.00270000000000044
24544,0.0010000000000004406
24547,-0.00019999999999955963
24551,0.0011000000000004407
24569,-0.00019999999999955963
24577,-0.0003999999999995596
24592,-0.0008999999999995598
24602,-0.00139999999999956
24618,-0.0004999999999995596
24621,-0.0003999999999995596
24623,0.0003000000000004404
24644,-0.0002999999999995596
24660,-0.0004999999999995596
24664,0.001600000000000441
24671,0.00040000000000044037
24680,0.0035000000000004385
24692,-0.0004999999999995596
24705,0.0036000000000004384
24710,0.0010000000000004406
24725,-0.0002999999999995596
24731,0.0028000000000004397
24733,0.001900000000000441
24734,0.0003000000000004404
24754,-0.00139999999999956
24761,-0.0003999999999995596
24770,0.0013000000000004408
24772,0.0012000000000004407
24776,0.002000000000000441
24784,0.0023000000000004406
24792,0.0003000000000004404
24807,0.0010000000000004406
24845,-0.0003999999999995596
24848,-9.999999999955963e-05
24858,-0.0002999999999995596
24882,-0.0007999999999995597
24892,-9.999999999955963e-05
24904,0.0003000000000004404
24912,-9.999999999955963e-05
24915,-0.0006999999999995597
24938,0.0011000000000004407
24946,0.002000000000000441
24956,0.00020000000000044039
24959,0.0036000000000004384
24965,0.001800000000000441
24977,0.00010000000000044038
24984,-0.0005999999999995597
24992,-0.0002999999999995596
24996,0.00260000000000044
25028,0.002000000000000441
25036,0.00270000000000044
