star,values
10737,0.2825207754725349
10747,0.21268695614637928
10753,0.39810431703330834
10755,0.34777441825938926
10764,0.2749913124533465
10767,0.15527080665643916
10771,0.2332831058545546
10777,0.15326212288512076
10782,0.2557794539488452
10783,0.3197501224676906
10788,0.2595977990899903
10795,0.42334560067521004
10797,0.2624344863214735
10802,0.26919434879822945
10805,0.5390375188294471
10806,0.12634995819317005
10810,0.4922117719428256
10811,0.2761470325518521
10819,6.121801408490972
10822,0.17865255219161846
10823,0.21137651000539356
10828,0.2927408469900996
10833,0.24163065405699535
10834,0.3519743147501946
10839,0.297763137981556
10842,0.15859195562654665
10845,0.3145693787806053
10852,0.6079657100017806
10853,1.0543138525744233
10858,2.0052988819342072
10861,0.2389904599164837
10863,0.19525564777066334
10870,0.3719693444248865
10872,0.3789573976375383
10874,0.30191084374445565
10878,0.30932345971325204
10884,0.32703432404982496
10886,0.30489773342830206
10890,0.8201032428766498
10891,0.353720068820445
10897,0.2852285942765359
10902,0.2759753772064184
10903,0.2548403388303794
10907,0.21085114160666651
10908,0.2305676018711701
10909,0.5687265749138426
10910,0.31031717574308015
10912,0.2561409154853865
10916,0.3257882755212538
10925,0.20641182455292373
10928,0.3835223983233569
10930,0.2428316875945264
10931,0.2555042340142188
10933,0.24884959981178606
10934,0.2747749086507858
10936,0.27356696848991424
10938,0.39682999071670444
10939,0.1952921689203746
10940,0.2188690882556056
10941,0.46336012182707603
10943,0.21442305932821684
10955,0.4279538126960596
10957,0.22576179180934325
10959,0.24728944993369326
10960,0.6166840683954542
10961,0.2107613388634074
10964,0.2634000176788439
10967,0.27153414141996446
10972,0.3007870682985979
10975,0.3328774663873662
10977,0.2039729089357151
10985,0.2634142361443898
10991,0.4761386701019625
10999,0.21596194138931699
11005,0.17289701150667458
11007,0.19333162380077937
11013,0.2991330940806755
11024,76.29322507002709
11026,0.24491718538610546
11034,0.5847466013395524
11035,0.1601571911570053
11036,0.2988380792106331
11038,0.5515279203893277
11041,0.23636932551057327
11042,0.26189015123235887
11047,0.4396949727907697
11048,0.3764085081766137
