star,values
11795,0.22508284458673525
11796,0.19052509997459754
11799,0.23318798293678103
11801,0.2857030109660053
11803,0.1849427197000487
11804,0.2568458973279699
11805,0.33657220095568363
11806,0.24873631878907057
11808,0.3085296341287386
11809,0.3935472118629384
11810,0.14176536265583276
11811,0.27841557770846836
11813,0.2546302117658441
11816,1.0771069275150214
11818,0.2126621716136544
11820,0.1723899533941948
11821,0.32549227740362063
11822,0.2281290651997166
11823,0.2017332120714277
11825,0.21954463190198562
11826,0.09512438452058143
11828,0.36733840549848484
11829,0.18437227424490069
11830,0.5539585877496161
11831,0.37966091931941015
11834,0.30335485565871634
11835,0.3635152069000905
11838,0.2603294337772142
11839,0.5579448895583423
11840,0.1794184627517186
11841,0.21153242246507997
11843,0.2532720590911906
11844,0.16873631400941913
11847,0.38360801781751547
11851,0.5484016186953939
11853,0.6011227520924708
11854,0.46833952301887677
11855,0.5163246294723305
11858,0.742747481698322
11860,0.27351668843493
11862,0.2883716175058584
11865,0.3535708864367208
11868,0.5900984986852427
11869,0.27653131412518356
11870,0.41416871050804516
11872,0.2671684449424431
11873,0.700686902356905
11875,0.380851781254271
11876,0.4015283821066363
11877,0.4110769944160248
11878,0.2609340793206399
11880,4.136390882822204
11882,1.1255773173021322
11883,0.22449457850111496
11885,0.2104727474777024
11886,0.4845200841936379
11887,0.24465719812532177
11888,0.18882005065480725
11889,0.336344840147915
11892,0.2669455788972769
11893,0.188723551302392
11895,0.2499640246680861
11896,0.22700788955387216
11898,0.28083956948728833
11899,0.34632911599232435
11901,0.3363059803831794
11902,0.2731898963794309
11904,0.393717133089651
11905,0.17378722063015853
11906,0.2243498952243956
11907,0.27650944184256027
11908,0.23574681024272273
11909,0.18154958405992025
11911,0.24032807738622344
11912,0.20678478191605135
11913,0.45985490399047774
11914,0.2802205350452172
11915,0.272384031003015
11917,0.32077090429817
11918,0.48180359860241967
11920,0.33025829103065496
11921,0.2684225022326127
11922,0.3948409317169802
11924,0.26441559247635193
11926,0.26122818526990077
11932,0.22686470024199273
11933,0.4454865259629413
11934,0.798560424145757
11935,0.2924629866232836
11936,0.40656440266668015
11939,0.32766408095320326
11940,0.4718892733958926
11941,0.27835851960177227
11942,0.4125894378248914
11943,0.25183289235184253
11949,0.3904115363825748
11950,0.3140691190536902
11951,0.5169144552301458
11953,0.42258802328103917
11954,0.386754251700396
11958,0.36320632588848895
11961,0.2285086456541568
11962,0.37871480570052596
11964,0.19222428576119974
11967,0.312906475993638
11969,0.23410100907909162
11970,0.4039574258049733
11974,0.24190481502257466
11979,0.4280986264887778
11981,0.36064164404549076
11982,0.2310932718729946
11986,0.33984687424958115
11988,0.24284236492194416
11989,0.21668951009336154
11991,0.4418963628564332
11993,0.22240883072403791
11994,0.3415061872192574
11996,0.3335231019090429
11997,0.18614351868896853
11998,0.4052488597684273
12000,0.3759634966732023
12001,0.6319146328890538
12003,0.30932127607048615
12004,0.38188338756079243
12005,0.2883315520437251
12007,0.35527104864545495
12008,0.28978638030907805
12010,0.9465714862689208
12011,0.17691876706784637
12013,0.37813787454751785
12014,0.8308370313288266
12015,0.3096347733569447
12016,0.5190700123162533
12019,0.20618572926912968
12020,0.324239513084076
12023,0.3828707343119452
12025,0.344424646421565
12027,0.3544401052295045
12028,0.18946052196966268
12029,0.23982638004746554
12031,0.438031769453747
12035,0.4096301892672937
12036,0.24567775862448796
12037,0.22842472819912135
12041,0.17765266685546652
12042,0.28241351265135606
12043,0.14630988236268677
12044,0.4630880076325344
12045,0.22369015515934473
12046,0.3456463598389587
12047,0.30682676996286057
12048,0.221247584505081
12050,0.07741083225000195
12053,0.29430065554910456
12056,0.17731781909734867
12057,0.22673319099602057
12059,0.1537109955027995
12061,0.4671983988070901
12063,0.1752785321887496
12065,0.2859105999119492
12067,0.32482353189817953
12069,0.4080789713126372
12071,0.404959919955124
12072,0.23382312089537774
12074,0.40539565468232375
12075,0.2342733936884884
12076,0.34241762827200056
12077,0.34227842984306955
12079,0.1747918368174974
12080,0.20920820985659558
12081,0.3746503391507053
12082,0.3680261469864884
12083,0.4389990067238045
12084,1.1891973711683599
12086,0.6596805212042034
12087,0.3343540422540132
12088,0.2004134925457466
12090,0.31862506989595313
