star,values
5312,-0.0008999999999995598
5314,-9.999999999955963e-05
5315,0.00040000000000044037
5316,0.0011000000000004407
5317,-0.0003999999999995596
5318,-0.0007999999999995597
5319,-0.0009999999999995598
5321,0.0010000000000004406
5323,0.00010000000000044038
5324,0.008800000000000443
5325,0.0011000000000004407
5328,0.0009000000000004406
5329,-0.0016999999999995602
5331,0.001800000000000441
5334,-0.0006999999999995597
5335,0.0014000000000004408
5336,-0.0002999999999995596
5337,0.002000000000000441
5340,0.00020000000000044039
5341,0.0007000000000004405
5342,0.0011000000000004407
5343,0.0005000000000004404
5344,0.00020000000000044039
5345,0.0003000000000004404
5346,0.0025000000000004402
5347,0.0007000000000004405
5348,0.00010000000000044038
5349,-0.006099999999999562
5350,0.0025000000000004402
5352,0.00040000000000044037
5355,-0.0008999999999995598
5356,0.0009000000000004406
5357,0.00020000000000044039
5358,-0.0002999999999995596
5359,-0.0006999999999995597
5360,0.0003000000000004404
5361,-0.0016999999999995602
5362,-0.003899999999999557
5363,-0.0003999999999995596
5365,4.4037581740929976e-16
5368,0.00020000000000044039
5369,0.00010000000000044038
5370,-0.0003999999999995596
5371,4.4037581740929976e-16
5373,-0.00149999999999956
5374,-0.0004999999999995596
5375,-9.999999999955963e-05
5376,-0.0003999999999995596
5377,-0.0008999999999995598
5378,-0.0007999999999995597
5379,0.001800000000000441
5380,-0.0003999999999995596
5381,0.002100000000000441
5382,-0.0003999999999995596
5383,-9.999999999955963e-05
5384,0.00020000000000044039
5387,0.00020000000000044039
5388,-0.0005999999999995597
5389,0.00020000000000044039
5390,0.00040000000000044037
5391,-0.0009999999999995598
5392,0.00010000000000044038
5393,-0.0003999999999995596
5394,0.00040000000000044037
5395,-0.0009999999999995598
5396,-0.0002999999999995596
5399,-0.00019999999999955963
5400,-0.0008999999999995598
5401,-0.0002999999999995596
5402,0.00020000000000044039
5404,-0.00159999999999956
5405,-0.0005999999999995597
5407,0.0007000000000004405
5408,0.0011000000000004407
5410,-0.0017999999999995602
5413,0.00010000000000044038
5414,0.004300000000000439
5415,0.0025000000000004402
5417,0.0010000000000004406
5418,-0.00139999999999956
5419,0.001800000000000441
5422,-0.0019999999999995603
5425,0.0008000000000004405
5426,0.0006000000000004405
5427,0.001600000000000441
5428,0.0028000000000004397
5429,0.0013000000000004408
5430,0.0007000000000004405
5431,-0.0002999999999995596
5432,0.00020000000000044039
5436,-0.00149999999999956
5437,4.4037581740929976e-16
5438,-0.0028999999999995587
5439,0.0023000000000004406
5440,0.001800000000000441
5442,0.0005000000000004404
5444,-0.0010999999999995599
5445,0.0023000000000004406
5446,-9.999999999955963e-05
5447,0.0003000000000004404
5449,0.00020000000000044039
5450,0.00040000000000044037
5451,-0.0006999999999995597
5453,-0.00159999999999956
5455,-0.00129999999999956
5456,-0.0009999999999995598
5457,-0.0006999999999995597
5459,0.0003000000000004404
5460,-0.0006999999999995597
5461,0.0012000000000004407
5462,-9.999999999955963e-05
5463,0.00040000000000044037
5465,-0.0005999999999995597
5466,-0.00019999999999955963
5468,-0.0003999999999995596
5469,0.0009000000000004406
5470,-0.0003999999999995596
5471,0.0003000000000004404
5473,0.0024000000000004404
5475,-0.00019999999999955963
5476,0.0007000000000004405
5477,0.0010000000000004406
5478,-0.00019999999999955963
5479,-0.00129999999999956
5480,-0.00129999999999956
5481,0.0003000000000004404
5482,0.0003000000000004404
5483,0.0003000000000004404
5484,0.0003000000000004404
5485,0.0003000000000004404
5486,0.0024000000000004404
5487,0.0005000000000004404
5488,-0.00129999999999956
5489,0.0008000000000004405
5490,0.0009000000000004406
5492,0.0003000000000004404
5493,0.0008000000000004405
5494,0.0011000000000004407
5495,-0.0017999999999995602
5496,-0.0004999999999995596
5497,-0.0004999999999995596
5498,-0.0002999999999995596
5499,-0.0002999999999995596
5500,0.0005000000000004404
5501,-0.002699999999999559
5502,-0.002699999999999559
5503,-0.0007999999999995597
5505,-0.0009999999999995598
5508,0.0029000000000004396
5509,0.0013000000000004408
5510,0.00010000000000044038
5511,-0.0016999999999995602
5512,0.0005000000000004404
5513,-0.0007999999999995597
5514,-0.00019999999999955963
5516,0.0008000000000004405
5517,0.00010000000000044038
5518,0.0029000000000004396
5519,-0.00209999999999956
5520,0.002100000000000441
5521,-9.999999999955963e-05
5522,4.4037581740929976e-16
5523,0.0023000000000004406
5524,-0.00119999999999956
5525,0.00260000000000044
5526,-0.00119999999999956
5527,-0.0003999999999995596
5528,-0.00139999999999956
5529,0.0015000000000004409
5530,0.00020000000000044039
5531,-9.999999999955963e-05
5532,0.0010000000000004406
5534,0.005500000000000442
5535,-0.0017999999999995602
5537,-0.00219999999999956
5538,-0.0008999999999995598
5539,-0.0004999999999995596
5540,-0.0003999999999995596
5541,0.0012000000000004407
5542,-0.0004999999999995596
5543,0.003300000000000439
5544,0.0009000000000004406
5545,-0.0009999999999995598
5546,0.0005000000000004404
5547,-0.00149999999999956
5548,-0.00019999999999955963
5549,0.003200000000000439
5550,0.0006000000000004405
5551,-0.0003999999999995596
5553,0.002000000000000441
5556,0.001700000000000441
5557,-0.0004999999999995596
5558,-0.00159999999999956
5559,0.0006000000000004405
5560,-0.0005999999999995597
5561,-0.0005999999999995597
5562,0.001700000000000441
5563,-0.00019999999999955963
5564,-0.0005999999999995597
5565,-0.0005999999999995597
5566,-0.0019999999999995603
5567,-0.0008999999999995598
5568,0.0003000000000004404
5569,0.0003000000000004404
5570,-0.00119999999999956
5571,-0.0022999999999995598
5572,0.0014000000000004408
5573,0.00020000000000044039
5574,-0.00019999999999955963
5575,0.0003000000000004404
5576,0.0015000000000004409
5577,4.4037581740929976e-16
5578,0.0011000000000004407
5581,0.001800000000000441
5582,0.0010000000000004406
5583,-0.00019999999999955963
5584,-0.0005999999999995597
5585,-0.0005999999999995597
5586,0.00020000000000044039
5587,0.0006000000000004405
5589,-0.00139999999999956
5590,0.0011000000000004407
5591,0.0007000000000004405
5592,0.0007000000000004405
5593,0.00010000000000044038
5594,0.0013000000000004408
5595,0.0007000000000004405
5596,0.0003000000000004404
5597,-0.00019999999999955963
5599,-0.0002999999999995596
5600,-0.0005999999999995597
5601,0.0006000000000004405
5602,-0.0022999999999995598
5603,-0.00119999999999956
5604,0.0025000000000004402
5605,0.002100000000000441
5606,0.0003000000000004404
5607,-0.0005999999999995597
5608,0.002000000000000441
5609,0.00010000000000044038
5610,0.003700000000000438
5611,0.0023000000000004406
5613,0.00040000000000044037
5614,0.0007000000000004405
5615,0.0012000000000004407
5616,0.00040000000000044037
5617,-0.0010999999999995599
5618,-0.0007999999999995597
5619,-0.00159999999999956
5620,0.001900000000000441
5621,0.0005000000000004404
5626,-0.0018999999999995602
5627,0.004100000000000438
5628,-0.0016999999999995602
5629,0.004500000000000439
5630,-9.999999999955963e-05
5632,0.0011000000000004407
5634,4.4037581740929976e-16
5637,-0.00159999999999956
5639,-0.00139999999999956
5640,0.00010000000000044038
5641,-0.0005999999999995597
5642,-0.0019999999999995603
5643,0.00010000000000044038
5644,-0.00149999999999956
5646,0.0009000000000004406
5648,0.001800000000000441
5650,0.001800000000000441
5651,0.0009000000000004406
5652,0.00040000000000044037
5653,-0.0003999999999995596
5654,0.0008000000000004405
5660,-0.0002999999999995596
5662,-9.999999999955963e-05
5664,-0.0003999999999995596
5665,-0.0005999999999995597
5666,0.0014000000000004408
5667,-0.0019999999999995603
5668,0.00010000000000044038
5669,-0.0006999999999995597
5670,4.4037581740929976e-16
5671,-0.0007999999999995597
5672,-0.0008999999999995598
5673,-0.00149999999999956
5674,0.0010000000000004406
5675,0.0009000000000004406
5677,-9.999999999955963e-05
5678,-0.0009999999999995598
5679,-0.0004999999999995596
5680,0.00040000000000044037
5681,-0.00129999999999956
5682,-0.00219999999999956
5683,0.0012000000000004407
5684,-0.0010999999999995599
5685,-0.0005999999999995597
5686,0.0003000000000004404
5687,-0.0007999999999995597
5688,4.4037581740929976e-16
5690,0.0012000000000004407
5691,-0.00019999999999955963
5692,-0.00159999999999956
5693,0.003900000000000438
5694,-0.0009999999999995598
5696,-0.0003999999999995596
5698,-9.999999999955963e-05
5699,0.0028000000000004397
5700,0.00040000000000044037
5701,4.4037581740929976e-16
5702,0.0023000000000004406
5705,-0.0009999999999995598
5708,0.003900000000000438
5709,0.0008000000000004405
5716,-0.00139999999999956
5717,-0.0003999999999995596
5720,-0.0016999999999995602
5723,0.0012000000000004407
5724,4.4037581740929976e-16
5725,0.007100000000000446
5727,0.00020000000000044039
5728,0.0003000000000004404
5729,0.003100000000000439
5732,0.001800000000000441
5735,0.0008000000000004405
5738,0.003300000000000439
5739,-9.999999999955963e-05
5740,0.00010000000000044038
5747,-0.0004999999999995596
5750,-0.0002999999999995596
5753,0.001600000000000441
5754,-0.0005999999999995597
5755,0.0034000000000004387
5756,-9.999999999955963e-05
5757,0.0009000000000004406
5758,-0.0006999999999995597
5759,-0.0004999999999995596
5760,0.001600000000000441
5761,0.0008000000000004405
5762,0.0011000000000004407
5763,-0.0022999999999995598
5764,-9.999999999955963e-05
5765,0.0006000000000004405
5766,-9.999999999955963e-05
5767,-0.0006999999999995597
5768,-0.0002999999999995596
5769,-0.0004999999999995596
5770,0.0015000000000004409
5771,0.004300000000000439
5773,0.00010000000000044038
5774,0.00020000000000044039
5775,-9.999999999955963e-05
5776,-0.0002999999999995596
5777,4.4037581740929976e-16
5778,0.00040000000000044037
5779,0.0011000000000004407
5780,0.0006000000000004405
5781,0.0007000000000004405
5782,-0.0029999999999995586
5783,0.00020000000000044039
5784,0.0009000000000004406
5785,0.0006000000000004405
5786,-0.00159999999999956
5787,0.0015000000000004409
5788,0.001700000000000441
5789,0.003300000000000439
5790,-0.006199999999999563
5791,-0.0024999999999995594
5792,0.0023000000000004406
5793,-0.00119999999999956
5794,0.0007000000000004405
5795,0.0012000000000004407
5796,0.0010000000000004406
5797,0.0009000000000004406
5798,0.0015000000000004409
5799,-0.0002999999999995596
5800,-0.005899999999999562
5801,0.00040000000000044037
5802,-0.0007999999999995597
5803,0.001700000000000441
5804,-9.999999999955963e-05
5805,-0.00119999999999956
5806,-0.0003999999999995596
5808,0.0005000000000004404
5809,-0.0003999999999995596
5810,-0.00129999999999956
5812,0.0005000000000004404
5813,-0.0004999999999995596
5814,0.001800000000000441
5815,0.009600000000000438
5816,-0.0003999999999995596
5817,-0.00119999999999956
5819,0.0006000000000004405
5820,-0.0022999999999995598
5821,0.0009000000000004406
5822,-0.00019999999999955963
5823,-0.0003999999999995596
5825,-0.0016999999999995602
5827,0.0003000000000004404
5829,4.4037581740929976e-16
5830,0.0013000000000004408
5831,0.0007000000000004405
5833,-0.0002999999999995596
5834,0.0012000000000004407
5836,-9.999999999955963e-05
5837,0.0015000000000004409
5839,-0.0008999999999995598
5840,-9.999999999955963e-05
5842,4.4037581740929976e-16
5843,-0.0005999999999995597
5844,0.0006000000000004405
5845,-0.00209999999999956
5846,0.00010000000000044038
5847,-0.00019999999999955963
5848,0.00260000000000044
5849,0.001800000000000441
5850,0.0008000000000004405
5852,0.0011000000000004407
5853,0.0012000000000004407
5855,0.0013000000000004408
5857,-0.0016999999999995602
5858,0.0011000000000004407
5859,0.00020000000000044039
5860,0.0036000000000004384
5863,-0.00119999999999956
5864,-0.00149999999999956
5865,0.0003000000000004404
5867,0.0007000000000004405
5868,-0.00119999999999956
5871,-0.0016999999999995602
5874,4.4037581740929976e-16
5875,-0.0016999999999995602
5877,-0.00019999999999955963
5878,0.00040000000000044037
5879,0.0003000000000004404
5880,-0.00019999999999955963
5881,-0.003899999999999557
5883,-0.0004999999999995596
5884,-0.0008999999999995598
5885,0.0010000000000004406
5887,0.0012000000000004407
5888,0.0003000000000004404
5889,0.0003000000000004404
5890,-0.0003999999999995596
5894,-0.00119999999999956
5895,-0.0018999999999995602
5896,0.0022000000000004408
5897,0.0003000000000004404
5898,0.0014000000000004408
5899,-0.00149999999999956
5900,-0.0009999999999995598
5901,0.0015000000000004409
5902,0.00020000000000044039
5903,0.0014000000000004408
5904,0.00040000000000044037
5905,0.00020000000000044039
5906,-0.0007999999999995597
5908,0.00040000000000044037
5909,-0.00019999999999955963
5910,-9.999999999955963e-05
5911,0.0009000000000004406
5913,0.0003000000000004404
5914,0.004100000000000438
5916,0.0008000000000004405
5919,-0.0005999999999995597
5924,0.001800000000000441
5925,0.0029000000000004396
5927,0.0006000000000004405
5928,0.0005000000000004404
5931,-0.003299999999999558
5932,0.0009000000000004406
5933,0.0008000000000004405
5934,0.0010000000000004406
5935,0.0010000000000004406
5936,-0.0004999999999995596
5937,-0.0005999999999995597
5938,0.0005000000000004404
5939,0.0003000000000004404
5940,0.00010000000000044038
5942,0.0003000000000004404
5943,-0.00209999999999956
5944,-0.00019999999999955963
5947,4.4037581740929976e-16
5949,0.00040000000000044037
5950,0.00040000000000044037
5952,0.0010000000000004406
5953,0.001900000000000441
5954,0.0012000000000004407
5955,0.0010000000000004406
5958,0.0036000000000004384
5960,-0.0010999999999995599
5962,-0.005699999999999561
5965,0.0006000000000004405
5966,0.00020000000000044039
5968,0.0009000000000004406
5969,0.004500000000000439
5971,0.003300000000000439
5972,-0.004499999999999558
5974,0.00020000000000044039
5975,-0.0003999999999995596
5976,0.00010000000000044038
5977,0.0003000000000004404
5978,-0.00019999999999955963
5979,-0.00119999999999956
5982,-0.0004999999999995596
5983,-0.0002999999999995596
5984,-0.0029999999999995586
5985,-9.999999999955963e-05
5986,4.4037581740929976e-16
5987,0.0009000000000004406
5988,-0.00139999999999956
5992,-0.003299999999999558
5994,-0.0006999999999995597
5995,4.4037581740929976e-16
5997,-9.999999999955963e-05
5998,0.0007000000000004405
5999,-9.999999999955963e-05
6000,4.4037581740929976e-16
6001,-0.0010999999999995599
6002,0.0003000000000004404
6003,0.0003000000000004404
6005,0.0003000000000004404
6007,0.0009000000000004406
6008,-0.0034999999999995577
6009,-0.0004999999999995596
6012,0.00460000000000044
6013,-0.0004999999999995596
6015,-0.00139999999999956
6016,0.00010000000000044038
6018,0.0011000000000004407
6019,0.0024000000000004404
6020,-0.0004999999999995596
6021,0.0008000000000004405
6022,-0.00139999999999956
6023,0.0003000000000004404
6024,0.0009000000000004406
6025,0.0007000000000004405
6026,-0.0007999999999995597
6027,-0.0004999999999995596
6028,0.00010000000000044038
6029,-9.999999999955963e-05
6030,-0.0008999999999995598
6031,-0.00019999999999955963
6032,-0.00019999999999955963
6033,-0.00019999999999955963
6034,0.0003000000000004404
6035,0.00470000000000044
6036,-0.00129999999999956
6037,0.0015000000000004409
6038,-0.0003999999999995596
6040,0.002100000000000441
6041,-0.0007999999999995597
6042,0.001900000000000441
6043,0.00010000000000044038
6044,0.0008000000000004405
6045,0.002000000000000441
6046,0.0030000000000004394
6047,0.0008000000000004405
6048,0.0009000000000004406
6049,0.00010000000000044038
6050,-0.0003999999999995596
6051,-0.0002999999999995596
6052,0.0009000000000004406
6053,0.0005000000000004404
6054,-0.0006999999999995597
6055,0.0010000000000004406
6056,-0.0019999999999995603
6058,-0.00129999999999956
6059,0.001900000000000441
6060,-0.00019999999999955963
6061,0.00020000000000044039
6062,0.0023000000000004406
6063,0.00020000000000044039
6064,0.0009000000000004406
6065,-0.00019999999999955963
6066,-0.0003999999999995596
6067,
6068,0.0023000000000004406
6069,0.0025000000000004402
6070,0.003100000000000439
6072,-0.0010999999999995599
6074,0.00020000000000044039
6075,0.00040000000000044037
6076,-0.0009999999999995598
6077,4.4037581740929976e-16
6078,-0.0010999999999995599
6079,0.0008000000000004405
6080,-0.0004999999999995596
6081,-0.0010999999999995599
6082,-9.999999999955963e-05
6083,-0.0019999999999995603
6084,4.4037581740929976e-16
6085,0.00020000000000044039
6086,0.0005000000000004404
6087,-0.0004999999999995596
6088,-0.0003999999999995596
6089,0.0008000000000004405
6090,0.001900000000000441
6091,-0.0018999999999995602
6092,0.0003000000000004404
6093,0.001900000000000441
6094,-0.00219999999999956
6095,-0.00129999999999956
6096,-0.0018999999999995602
6097,-0.00159999999999956
6098,-0.0003999999999995596
6099,0.001600000000000441
6100,0.00010000000000044038
6101,0.0005000000000004404
6102,0.001600000000000441
6103,-0.0017999999999995602
6104,-0.0010999999999995599
6105,-0.0004999999999995596
6106,0.0013000000000004408
6107,-0.0029999999999995586
6108,0.0007000000000004405
6109,-0.0002999999999995596
6110,0.0006000000000004405
6111,0.00040000000000044037
6112,0.0005000000000004404
6113,-0.0006999999999995597
6114,0.00010000000000044038
6115,-0.0006999999999995597
6116,-0.00149999999999956
6117,4.4037581740929976e-16
6118,0.0007000000000004405
6120,-0.0005999999999995597
6121,0.0003000000000004404
6122,-0.00019999999999955963
6123,0.0006000000000004405
6124,0.0003000000000004404
6125,-0.0008999999999995598
6126,0.0005000000000004404
6127,0.0006000000000004405
6128,0.0003000000000004404
6129,0.0009000000000004406
6130,-9.999999999955963e-05
6131,0.0012000000000004407
6133,-0.0009999999999995598
6134,-0.00159999999999956
6135,-0.0009999999999995598
6136,0.00040000000000044037
6137,-0.00019999999999955963
6138,-0.0019999999999995603
6139,-0.0007999999999995597
6140,0.00010000000000044038
6141,0.0006000000000004405
6143,-0.0029999999999995586
6144,0.00020000000000044039
6145,0.0011000000000004407
6146,4.4037581740929976e-16
6147,-0.002699999999999559
6148,0.0015000000000004409
6149,0.0009000000000004406
6150,0.0008000000000004405
6151,0.00010000000000044038
6152,0.0022000000000004408
6153,-0.00019999999999955963
6155,-0.003399999999999558
6156,4.4037581740929976e-16
6158,-0.0028999999999995587
6159,0.0010000000000004406
6160,0.0014000000000004408
6161,0.0007000000000004405
6162,-0.0002999999999995596
6163,-0.0022999999999995598
6164,-0.0010999999999995599
6165,-0.0022999999999995598
6167,-0.0007999999999995597
6169,0.003800000000000438
6170,0.00020000000000044039
6171,-0.0007999999999995597
6172,-0.0004999999999995596
6173,-0.004399999999999558
6174,-0.0009999999999995598
6175,-0.00219999999999956
6176,0.0011000000000004407
6177,-0.0005999999999995597
6178,-0.004799999999999559
6179,0.0003000000000004404
6180,-0.0005999999999995597
6181,0.00010000000000044038
6182,4.4037581740929976e-16
6183,-0.0002999999999995596
6184,-0.002699999999999559
6185,-0.00139999999999956
6186,-0.00019999999999955963
6187,-0.0002999999999995596
6188,-0.0004999999999995596
6189,0.0022000000000004408
6190,-0.00209999999999956
6191,0.0005000000000004404
6192,0.0009000000000004406
6193,0.0009000000000004406
6194,0.0003000000000004404
6195,-0.00019999999999955963
6196,0.0006000000000004405
6198,0.001800000000000441
6200,0.002000000000000441
6201,4.4037581740929976e-16
6202,-0.0019999999999995603
6203,-0.0028999999999995587
6204,0.0005000000000004404
6205,-0.0002999999999995596
6206,-0.0006999999999995597
6207,0.0009000000000004406
6208,0.00040000000000044037
6209,0.0013000000000004408
6210,-0.0006999999999995597
6211,-0.0003999999999995596
6212,-0.0003999999999995596
6213,-0.0007999999999995597
6214,0.0006000000000004405
6215,0.0014000000000004408
6217,-0.0007999999999995597
6218,0.0013000000000004408
6219,-0.00119999999999956
6220,-0.0024999999999995594
6221,4.4037581740929976e-16
6222,0.00040000000000044037
6223,-9.999999999955963e-05
6224,-0.0016999999999995602
6225,-0.0035999999999995575
6226,-0.0006999999999995597
6227,-0.0003999999999995596
6228,-0.0010999999999995599
6229,-0.0006999999999995597
6230,-0.0003999999999995596
6231,-0.0003999999999995596
6232,0.001600000000000441
6233,-0.003399999999999558
6234,-0.0007999999999995597
6235,-0.0005999999999995597
6236,-0.0022999999999995598
6237,-0.0005999999999995597
6238,-0.00159999999999956
6239,0.0023000000000004406
6240,-0.00119999999999956
6241,0.0012000000000004407
6242,-0.0017999999999995602
6243,0.003200000000000439
6244,0.001900000000000441
6245,0.001600000000000441
6247,-0.0005999999999995597
6248,-0.00019999999999955963
6249,0.0028000000000004397
6251,-0.0002999999999995596
6252,-0.0003999999999995596
6253,-0.0002999999999995596
6254,0.00010000000000044038
6255,0.0015000000000004409
6257,-0.002799999999999559
6258,0.0010000000000004406
6259,-0.0009999999999995598
6261,-0.0036999999999995574
6262,-0.0005999999999995597
6263,-0.00149999999999956
6264,0.00040000000000044037
6265,-0.0005999999999995597
6266,-0.002699999999999559
6267,-0.0002999999999995596
6268,0.0012000000000004407
6269,0.005200000000000441
6270,0.0025000000000004402
6271,0.0009000000000004406
6272,0.0012000000000004407
6273,-0.011399999999999546
6274,-0.0008999999999995598
6275,-0.0007999999999995597
6276,0.001900000000000441
6278,0.0030000000000004394
6279,-0.0007999999999995597
6280,0.0007000000000004405
6281,0.0014000000000004408
6282,-0.0010999999999995599
6283,-0.00159999999999956
6284,0.0015000000000004409
6285,-0.00129999999999956
6286,0.0023000000000004406
6287,-9.999999999955963e-05
6288,0.0005000000000004404
6289,-0.0010999999999995599
6290,0.0008000000000004405
6291,
6292,-9.999999999955963e-05
6293,0.001900000000000441
6294,-0.0003999999999995596
6295,-0.0016999999999995602
6296,-9.999999999955963e-05
6297,-9.999999999955963e-05
6298,-0.00019999999999955963
6300,0.00020000000000044039
6301,4.4037581740929976e-16
6302,0.00010000000000044038
6303,-0.00139999999999956
6304,-0.0003999999999995596
6305,0.0014000000000004408
6306,0.0003000000000004404
6307,-0.0004999999999995596
6308,-0.0009999999999995598
6309,0.0010000000000004406
6310,-0.0004999999999995596
6311,0.0003000000000004404
6312,-0.0003999999999995596
6314,0.00010000000000044038
6315,-9.999999999955963e-05
6316,0.00010000000000044038
6317,-0.0003999999999995596
6318,-0.00149999999999956
6320,0.00040000000000044037
6321,0.0035000000000004385
6324,-0.00139999999999956
6326,
6327,-0.0002999999999995596
6328,-0.00129999999999956
6329,-9.999999999955963e-05
6330,-0.00219999999999956
6331,-0.00219999999999956
6332,-0.0016999999999995602
6333,-0.0002999999999995596
6334,0.001900000000000441
6335,0.00010000000000044038
6336,-0.00019999999999955963
6337,-0.00129999999999956
6338,-0.0018999999999995602
6339,-0.0016999999999995602
6341,4.4037581740929976e-16
6342,0.0011000000000004407
6343,-0.00209999999999956
6344,-0.002799999999999559
6345,0.0014000000000004408
6346,4.4037581740929976e-16
6348,0.0008000000000004405
6349,-0.002799999999999559
6350,0.00260000000000044
6351,0.00040000000000044037
6352,0.0008000000000004405
6353,-0.00019999999999955963
6355,-0.0003999999999995596
6356,0.00020000000000044039
6357,-0.0005999999999995597
6358,0.0009000000000004406
6359,-0.00019999999999955963
6360,0.0005000000000004404
6362,0.0023000000000004406
6363,-0.00019999999999955963
6364,0.003700000000000438
6366,-0.0010999999999995599
6368,0.0036000000000004384
6369,-0.0025999999999995593
6370,0.0013000000000004408
6372,0.00010000000000044038
6373,-0.0010999999999995599
6374,-0.0003999999999995596
6375,-0.0005999999999995597
6376,0.0007000000000004405
6377,-9.999999999955963e-05
6378,0.0005000000000004404
6379,-0.0031999999999995582
6380,0.0025000000000004402
6382,-0.00209999999999956
6383,0.0003000000000004404
6384,0.0015000000000004409
6385,-0.0028999999999995587
6386,-0.0003999999999995596
6387,-0.0008999999999995598
6388,-0.003899999999999557
6389,0.0036000000000004384
6390,0.0015000000000004409
6392,-0.0007999999999995597
6393,-0.00149999999999956
6394,-0.0049999999999995595
6396,-0.00019999999999955963
6397,-0.0008999999999995598
6398,0.003300000000000439
6399,-0.0008999999999995598
6401,-0.0004999999999995596
6402,0.0025000000000004402
6404,0.0006000000000004405
6405,0.0011000000000004407
6406,-0.00019999999999955963
6407,-0.0010999999999995599
6408,-0.0009999999999995598
6409,-0.0004999999999995596
6410,0.0006000000000004405
6411,0.0005000000000004404
6412,0.00020000000000044039
6413,-0.0006999999999995597
6414,4.4037581740929976e-16
6415,-0.00139999999999956
6416,0.001900000000000441
6417,0.00040000000000044037
6418,-0.003299999999999558
6419,0.0072000000000004465
6421,-0.0002999999999995596
6422,0.0013000000000004408
6423,-0.0002999999999995596
6424,-0.00129999999999956
6426,-0.0002999999999995596
6427,0.0013000000000004408
6428,-0.00019999999999955963
6430,-0.0003999999999995596
6431,0.0010000000000004406
6432,-0.0009999999999995598
6433,0.0012000000000004407
6434,0.00010000000000044038
6435,4.4037581740929976e-16
6436,-0.0002999999999995596
6437,4.4037581740929976e-16
6438,-0.0005999999999995597
6439,-9.999999999955963e-05
6440,0.0013000000000004408
6442,-0.0019999999999995603
6443,0.0013000000000004408
6444,0.008200000000000447
6446,0.00020000000000044039
6448,-0.0003999999999995596
6449,-0.0004999999999995596
6450,0.001800000000000441
6451,-0.0009999999999995598
6452,0.0006000000000004405
6453,0.0013000000000004408
6454,-0.0007999999999995597
6455,0.00010000000000044038
6456,-0.0006999999999995597
6457,-9.999999999955963e-05
6460,0.00010000000000044038
6461,-9.999999999955963e-05
6464,-0.00219999999999956
6465,0.001800000000000441
6467,0.0003000000000004404
6468,-0.0005999999999995597
6471,-0.0007999999999995597
6476,-9.999999999955963e-05
6477,0.0014000000000004408
6478,-0.0010999999999995599
6479,-0.00019999999999955963
6480,0.00480000000000044
6481,0.0011000000000004407
6482,0.001800000000000441
6483,0.005000000000000441
6484,-0.0007999999999995597
6485,0.0014000000000004408
6487,-9.999999999955963e-05
6488,-0.0004999999999995596
6489,0.00010000000000044038
6491,0.0005000000000004404
6492,-0.00119999999999956
6493,-0.0002999999999995596
6494,-9.999999999955963e-05
6495,-0.0030999999999995584
6497,0.0014000000000004408
6498,0.00010000000000044038
6499,-0.00139999999999956
6500,0.0024000000000004404
6502,-9.999999999955963e-05
6503,0.0003000000000004404
6504,0.00020000000000044039
6505,0.00040000000000044037
6506,-0.00149999999999956
6507,-0.0010999999999995599
6509,0.00010000000000044038
6510,-0.0022999999999995598
6511,0.00040000000000044037
6512,0.0012000000000004407
6513,0.0003000000000004404
6514,0.001700000000000441
6515,-0.0002999999999995596
6516,0.0007000000000004405
6517,0.005000000000000441
6519,0.0006000000000004405
6520,0.0009000000000004406
6522,-9.999999999955963e-05
6523,-0.0004999999999995596
6526,0.003800000000000438
6527,0.0009000000000004406
6528,-0.0008999999999995598
6529,-0.0004999999999995596
6530,-0.0009999999999995598
6531,-0.0010999999999995599
6532,-0.0022999999999995598
6533,-9.999999999955963e-05
6534,0.0008000000000004405
6535,-0.00119999999999956
6536,0.001600000000000441
6537,0.0006000000000004405
6538,0.0029000000000004396
6539,-9.999999999955963e-05
6541,-0.0002999999999995596
6542,-0.0005999999999995597
6543,-0.0004999999999995596
6545,0.003300000000000439
6546,0.0014000000000004408
6547,-0.00149999999999956
6548,0.00020000000000044039
6549,-0.00149999999999956
6550,0.0008000000000004405
6551,-0.0007999999999995597
6552,0.0009000000000004406
6553,0.0030000000000004394
6555,0.0010000000000004406
6556,-0.0022999999999995598
6557,0.0007000000000004405
6559,0.0006000000000004405
6560,-9.999999999955963e-05
6561,0.0013000000000004408
6563,-0.0006999999999995597
6564,0.004300000000000439
6565,-0.00149999999999956
6566,0.0012000000000004407
6567,-0.00019999999999955963
6568,0.0007000000000004405
6569,0.0008000000000004405
6570,0.0014000000000004408
6572,0.0007000000000004405
6573,-0.00139999999999956
6574,4.4037581740929976e-16
6575,-0.0006999999999995597
6576,-0.0006999999999995597
6577,0.00040000000000044037
6578,4.4037581740929976e-16
6579,0.00010000000000044038
6580,4.4037581740929976e-16
6581,-0.0019999999999995603
6582,-0.0004999999999995596
6583,-0.003799999999999557
6584,-0.0009999999999995598
6585,-0.0007999999999995597
6586,0.0025000000000004402
6587,-0.0003999999999995596
6588,4.4037581740929976e-16
6589,-0.00119999999999956
6590,-0.0007999999999995597
6593,-0.0004999999999995596
6594,0.0011000000000004407
6595,-0.0005999999999995597
6597,-0.0005999999999995597
6598,0.00020000000000044039
6599,0.00040000000000044037
6601,0.0036000000000004384
6602,0.0009000000000004406
6603,0.001800000000000441
6604,-0.00019999999999955963
6605,-0.0008999999999995598
6606,0.00040000000000044037
6607,-0.0002999999999995596
6608,-0.0005999999999995597
6609,0.001900000000000441
