star,values
21059,0.05112947284977166
21065,0.10562299066258767
21067,0.05266570012344507
21072,0.06385635368725176
21080,0.07445717963200146
21082,0.11506700849474248
21083,0.13491818317652127
21084,0.07831932054656936
21094,0.18967951396803479
21096,0.07456838455211258
21097,0.09601932186209516
21102,0.123004273970648
21103,0.06794194790182315
21104,0.06773210244729855
21128,0.08278187461464186
21131,0.12389422492482036
21134,0.20589200883434514
21143,0.13865763116413546
21144,0.07162582620466022
21146,0.10007456910738899
21153,0.08649550328539896
21154,0.09889708171651512
21155,0.05107427604277077
21163,0.08448327055548432
21175,0.14912292763188822
21177,0.08984254456269793
21186,0.14644630502988254
21189,0.12570020486387834
21200,0.08586838106418002
21201,0.18241624861843903
21204,0.21339746216602215
21205,0.1441338430565771
21206,0.14498569793108013
21209,0.19350932315953884
21212,0.21936025736199347
21213,0.15812240894632226
21214,0.1153303047645238
21223,0.1183436798140403
21224,0.37700545427363996
21228,0.13400557834202492
21233,0.08971345451953221
21243,0.11598070653808142
21245,0.139381737494149
21253,0.13150693229653793
21256,0.07853142280912111
21260,0.09219429781427281
21265,0.14202625292655066
21275,0.26480360759761895
21281,0.1882535725565588
21284,0.09587551158264003
21287,0.09455126679991702
21292,0.13382398373794116
21293,0.13565492846752747
21297,0.08950538692840311
21298,0.3588677692713148
21301,0.10465932889126482
21302,0.06592343129836264
21306,0.10416344692960294
21314,0.0712572474955557
21316,0.1045079295154585
21317,0.08515654840546592
21321,0.06039812445137203
21322,0.11122749912267954
21337,0.11954420742617602
21341,0.46668165471889506
21347,0.07933822713756108
21349,0.10568502671734828
21355,0.13848357574630357
21356,0.10810010727473046
21366,0.13461369328798284
21367,0.06653622973585482
21371,0.09672769064289045
21373,0.09755810794509694
21397,0.08460027667853907
21400,0.08154960038720176
21401,0.16263668334568016
21404,0.08803590515615944
21410,0.08777827297821562
21421,0.06626426185863417
21424,0.07099455719208056
21444,0.09712091353319179
21453,0.2997255611259345
21457,0.1274713535759412
21458,0.07687209705403765
21460,0.057803574867895315
21463,0.07251444344900854
21470,0.0803614895112148
21478,0.11294497777984855
21495,0.06520406918240629
21496,0.20496196041785303
21515,0.148387464743593
21516,0.09438232094162473
21524,0.11517597937040686
21525,0.30266116726535763
21536,0.18165008984429937
21538,0.06908684424985613
21539,0.0816870685710719
21547,0.10911515417746871
21548,0.12333721096866807
21552,0.1722561868681828
21561,0.15819145811034047
21573,0.04980763794350148
21575,0.1614152994457938
21593,0.15994421717124857
21596,0.05032672085763989
21599,0.07463954353648543
21614,0.09711773671194618
21615,0.11803904100642523
21617,0.11563626846631606
21619,0.13168593606555493
21626,0.14665064305532183
21629,0.12352739536331497
21630,0.05130384615189413
21637,0.06364231764113966
21647,0.17694262750400533
21657,0.08299667132603288
21670,0.11240712212438703
21673,0.1480845202384778
21680,0.0611869398455019
21693,0.05778896677353521
21698,0.09176839321188246
21700,0.12760745591057654
21708,0.35588525910914237
21709,0.3817139361706231
21713,0.15406272594979378
21718,0.06509099947194606
21722,0.17284326934684136
21739,0.07917490832857185
21742,0.09135424319648418
21749,0.0646009651559735
21756,0.20601196819789497
21768,0.19403492516183554
21769,0.08382475385282713
21772,0.09087808067731216
21778,0.09035454450842209
21779,0.10953740039660788
21780,0.1646473277284424
21786,0.07035955868517745
21790,0.20273046858216442
21814,0.13532618350196088
21824,0.14942398271382504
21825,0.16390445921856597
21835,0.08429229728769756
21839,0.12257792464334857
21841,0.06247614610292785
21844,0.06689795449538435
21846,0.10446297367432353
21851,0.11446294836020304
21855,0.09831592511704053
21857,0.08395416817852627
21860,0.12603616909487303
21861,0.12104719159960478
21863,0.09934682976317133
21868,0.10500207268705612
21875,0.1391529260060483
21877,0.10141128304040972
21898,0.05593046334696266
21899,0.06036678534835312
21900,0.07340733305072539
21905,0.11644599549125992
21909,0.12231629150060107
21911,0.10494186409556681
21917,0.10990799997795128
21918,0.059145766267003005
21919,0.058158702926368364
21936,0.12315227661773481
21950,0.11318319669907066
21964,0.07311286772921075
21965,0.06036061630319627
21967,0.4629808631023489
22004,0.1484593894884929
22012,0.0630647566921838
22013,0.12739563122406203
22038,0.06844274662129733
22053,0.07004136440297119
22057,0.0850310342877007
22104,0.3406771051979387
22116,0.34993266308076193
22124,0.1777908876715181
22138,0.11108263193879808
22140,0.20354925134608323
22145,0.11557948189914055
22149,0.158406362241784
22153,0.20608104919674294
22155,0.14588854903652057
22162,0.09613456830323186
22174,0.10474698213370545
22176,0.3247767436378838
22179,0.19063507258441573
22186,0.13533396531725891
22188,0.16295347164425403
22190,0.10781480863155767
22195,0.0605091362814865
22202,0.14012804616881883
22205,0.11275327641132718
22231,0.14386242277998118
22238,0.13810289171029017
22246,0.24101091733215096
22251,0.40618597532337175
22258,0.16165445554197513
22265,0.09937235478678066
22272,0.21707753624641699
22276,0.20464475846034338
22281,0.15375886357630347
22285,0.1515280013805819
22295,0.06524319180502758
22300,0.1960417126916511
22301,0.06191645882709374
22302,0.34918043275964544
22306,0.20993392727543722
22318,0.17067932928531063
22320,0.20884663177227064
22331,0.17294806969062013
22333,0.2182895624518509
22340,0.1555403765120179
22342,0.17332441806258025
22347,0.27886166150544617
22348,0.3820080374908403
22349,0.2522878596635658
22352,0.07361394917188535
22359,0.23241244279879555
22365,0.1634312947813005
22381,0.09316620310547295
22384,0.16766716267588921
22386,0.09753118158251557
22387,0.1368427164286555
22388,0.2360232525765467
22391,0.07424499211007429
22393,0.11698333873447948
22395,0.07996199764544937
22399,0.12141123139755407
22402,0.15971242356035656
22408,0.1613866459502709
22409,0.07447589762540546
22410,0.11849391702072297
22439,0.06120491414334111
22454,0.14884919016267453
22461,0.06179535973351634
22468,0.05265379987472453
22470,0.26091310454490224
22492,0.11037203484440329
22521,0.0967439299258667
22522,0.12247860758035661
22527,0.07633830050691282
22533,0.12920125737763732
22544,0.1708792810760917
22552,0.053150878702403974
22553,0.2082948452288999
22554,0.1080425492272475
22557,0.24539538812891626
22564,0.17326191963666296
22577,0.2001816943788113
22585,0.06735494174531782
22589,0.14017871067293558
22607,0.10112436586315697
22652,0.11199439406842986
22660,0.2501770070026601
22666,0.1915402581889138
22673,0.14339100025370863
22679,0.3036684585122629
22692,0.061810753110652754
22699,0.05869920556392971
22715,0.07223680263887763
22722,0.11279520219732363
22723,0.13955060209374673
22728,0.0646523932028509
22734,0.30891513659752223
22737,0.1018408934549683
22741,0.13636926215085274
22742,0.07206100366308936
22751,0.13782094302385342
22771,0.07440678968774544
22775,0.09434350653253641
22777,0.08466696436425857
22785,0.0843265309248371
22791,0.19113258917415604
22797,0.10799648860089502
22807,0.06566675880760861
22808,0.07319315320299688
22834,0.1518036627961102
22841,0.09030000790384149
22846,0.0880723423094753
22865,0.13392552883435077
22868,0.09900003980241387
22871,0.08992744142587242
22905,0.21489464785843906
22906,0.1211259749542049
22907,0.20782328130269093
22909,0.20314846803322942
22912,0.5001075923479316
22914,0.07579551122723274
22919,0.1308987432479198
22932,0.22218530822303714
22958,0.17107095226492178
22968,0.13788964938388903
22977,0.18144670213661468
22983,0.07382727869070653
22989,0.056599600659431225
22992,0.10478684022942154
23005,0.13866691542546658
23013,0.17369128828147679
23022,0.23552443190216482
23037,0.2668618296814288
23043,0.07993544470038763
23056,0.176134710757694
23060,0.1420791497129857
23071,0.10500856659168661
23103,0.5086865160707448
23173,0.11195058856783918
23176,0.10508588442072861
23180,0.23690569610992945
23181,0.1358085650612367
23209,0.07836773517601396
23210,0.08761247206818715
23216,0.10720708635738153
23218,0.08264806070786514
23222,0.12342330237801419
23230,0.15664999341453018
23234,0.12858767535921506
23249,0.16625033782536594
23257,0.17829231402787415
23285,0.09309374803667796
23301,0.186901183891054
23305,0.19001965572517485
23313,0.08450705472524483
23315,0.08823132672913203
23319,0.14009239811990132
23320,0.1798674304773086
