star,values
650,0.43913019137337583
653,0.3877793453420908
654,0.2663984874795263
656,0.1974259102145694
657,0.13540368712597153
658,0.2562811231288286
659,0.42088015441655324
660,0.174698852088255
661,0.2346886613889144
662,0.1725988142310271
663,0.24928751396669138
664,0.16657968417724253
668,0.33382389043200783
669,0.3180619843055709
672,0.36302524176418893
673,0.34320766823391763
674,0.17342249663844558
675,0.19070576726219096
678,0.3394030474231533
681,0.31850604276721717
689,0.34499814596333944
693,0.1510102095674296
696,0.1705063700646927
697,0.2130530657440573
700,0.09500544761206348
701,0.2912142022283087
704,0.17752459964706738
705,0.2351208005835735
707,0.13847901144589875
708,0.16035683124778966
709,0.16553590444365085
710,0.19621132405373615
711,0.20587720094906037
718,0.13668683272728932
724,0.29934198820217894
725,0.28610394245176685
727,0.16671897862607005
729,0.12582626915576822
730,0.294892847783676
731,0.11970226194617105
733,0.15127756728531164
735,0.3067990031340999
736,0.17132673014735786
737,0.26870766134832164
742,0.20146236289095604
754,0.15400091716887485
755,0.1842766180560679
757,0.2332043119256005
760,0.2663086685289354
762,0.2621360657593599
763,0.33352576289685737
766,0.26131356714225024
767,0.10917791345337007
770,0.3337016815644854
771,0.09744918376829301
772,0.10195212122048634
773,0.3267983277654594
774,0.14865347294983053
780,0.1684154583483078
782,0.24609257529668702
786,0.16212272414236972
787,0.10300603225799837
788,0.15407296640514415
789,0.1307233544863948
790,0.20107111779360778
793,0.33943953368971685
795,0.12483169538823329
799,0.16385626047292484
803,0.1711297064254772
804,0.20022523119053715
805,0.22374801008870926
806,0.14830772142637405
807,0.12099969032688082
808,0.2814341609695705
809,0.14774050932913668
810,0.1706468553109658
811,0.25334440746586606
813,0.17685012423377078
815,0.23382017437312483
816,0.11735763151941227
817,0.2779987282675165
819,0.19953252743328379
820,0.1669526911366308
821,0.46285501458099937
822,0.3615457747624618
823,0.13785277420857647
830,0.17093043659628784
831,0.540262802441195
832,0.17250369439096297
833,0.1448414482870165
835,0.17361367427580182
838,0.1306065157220507
840,0.20491061962276105
842,0.09790681835871752
844,0.20348701691584448
846,0.19167519323060025
849,0.1666246355772451
853,0.18970379909719445
854,0.15029805254475476
856,3.4501776314729016
