star,values
11740,0.31044166912721255
11741,0.36341578199972263
11742,0.24640842115201442
11745,0.424190568427892
11746,0.42287002381988714
11747,0.22489685624962838
11751,0.2513970525667033
11754,0.37260222523122327
11755,0.1800984935291054
11760,0.4836476848928369
11762,0.32302646910852323
11763,0.1328997566870012
11766,0.3220081444895607
11768,0.1437258616837129
11770,0.2175185852963657
11771,0.28871186875449295
11772,0.6291190331871231
11773,0.5616625434194358
11775,0.33827239142436993
11777,0.24297893212901028
11778,0.37972886316340976
11782,0.19148325496534002
11784,0.17953147364943742
11785,0.24826051134273042
11787,0.44453630434341695
11788,0.33407436397959667
11792,0.14499637108585908
11794,0.32288192530216203
11795,0.23118990892857735
11796,0.21914997355988702
11799,0.2790899110611136
11801,0.3723305981623766
11803,0.19096844792455672
11804,0.26534145611364296
11805,0.4102630274990686
11806,0.27295695787428287
11808,0.33214792950004784
11809,0.48186580600372947
11810,0.15046768700745228
11811,0.35568084600271377
11813,0.25043546781214493
11816,1.3901013220362344
11818,0.24100584701033212
11820,0.193236526361764
11821,0.4254678164541205
11822,0.24148464324082816
11823,0.21153255159669596
11825,0.2591976124507189
11826,0.10522639602345216
11828,0.38606073471459584
11829,0.19760217320761522
11830,0.42900555791951733
11831,0.48025781368772946
11834,0.35890900106288387
11835,0.5446168891218888
11838,0.19888120399656672
11839,0.6399405716521018
11840,0.19150051101121734
11841,0.23027773836959683
11843,0.3028252069904412
11844,0.16831656657789731
11847,0.4103746928547726
11851,0.6609084258571667
11853,0.6337035113581916
11854,0.5153529862698691
11855,0.7149333984112446
11858,0.7952794869104206
11860,0.3030431324611048
11862,0.350422318787589
11865,0.39067771811694246
11868,0.27958060740320934
11869,0.34385628439299154
11870,0.42960773546556336
11872,0.28223348729679215
11873,0.9785934400840706
11875,0.35384570125809534
11876,0.5623960425478235
11877,0.42178142045189565
11878,0.3135353023523092
11880,0.8552690284089275
11882,1.2220988105366974
11883,0.2544843915337348
11885,0.21044061779995613
11886,0.5334934211418708
11887,0.2630368140844596
11888,0.14920545722518327
11889,0.4204888261951341
11892,0.2962465905942152
11893,0.1892872122584032
11895,0.2814691267904118
11896,0.23594142953384778
11898,0.30628444120408527
11899,0.3063444019080774
11901,0.47441787627301363
11902,0.27982951689481533
11904,0.41828671253749794
11905,0.18658939561658786
11906,0.24368411700176
11907,0.3239285469004689
11908,0.25942592918340207
11909,0.1889069526526886
11911,0.26994256467261585
11912,0.24090793895261503
11913,0.4646601980088847
11914,0.31125782113806194
11915,0.2880521935116606
11917,0.3270833398315665
11918,0.6011166655920055
11920,0.37596020911351974
11921,0.2875925789635984
11922,0.4443207325698969
11924,0.28924740251363695
11926,0.3335979446053057
11932,0.2538233907436654
11933,0.4809694103693164
11934,0.9077112072610423
11935,0.2965518693936063
11936,0.47562031866517185
11939,0.3357607669066345
11940,0.4403680686665516
11941,0.30702792191536205
11942,0.45536283883397854
11943,0.32202950862824403
11949,0.42251046792420993
11950,0.34102799628313507
11951,0.5697263362870073
11953,0.44037701113922517
11954,0.324838239799551
11958,0.43936727226487393
11961,0.26415166025895825
11962,0.3908129088358099
11964,0.22674642373478926
11967,0.36852635130057765
11969,0.3033855006526055
11970,0.5221770607645199
11974,0.24305542735622004
11979,0.48711368129065746
11981,0.4852879844866282
11982,0.2648613319409284
11986,0.34553949700780057
