star,values
10363,0.22965173923132207
10371,0.2012880504508887
10374,0.2985689021823757
10375,0.17428453403899188
10380,0.14842966803664887
10385,0.6621774354110592
10387,0.25205664635270264
10388,21.24950223057359
10398,0.10433819288629967
10401,0.2860944393194749
10406,0.3012211225523897
10417,0.24091942859418852
10421,0.27684050475891525
10424,0.13608057669933907
10427,0.15011541757840377
10432,0.34691679693824107
10448,1.678820384767201
10462,1.577951296509321
10472,0.1776967026604679
10504,0.16541563052945324
10518,0.27071685396838296
10528,0.34828815513201455
10530,0.32193570867629784
10534,0.2781220757919005
10553,0.2595607465257521
10558,0.8392076542164337
10568,0.1717824566804103
10570,0.3762683676075766
10574,0.3441537825074597
10580,0.1690828587826661
10583,0.15791725404222917
10589,0.3018850226380779
10590,0.33195885930754093
10597,0.42291740322005444
10602,0.3098106327110571
10609,0.7636517377642257
10617,0.47102098632098915
10621,0.4105878067917842
10625,0.5232242658884271
10626,0.24729849455038505
10630,2.39636361007971
10635,0.6610624848855163
10637,0.34864091026690547
10642,0.20368847682805288
10644,0.23516336364394824
10648,0.3580615619238823
10649,0.19362736217303522
10650,0.10037230727845102
10656,0.31686900530955
10661,0.18389960035822725
10671,0.2508118586895472
10672,0.1712349920798714
10673,0.34182403005218537
10676,0.25109244103795114
10678,0.17318279629460942
10680,0.23123566012388855
10681,0.1745902429047374
10684,0.283688249009084
10685,0.3918886609199175
10689,0.312910748116165
10690,0.23614071326448793
10695,0.39166131205699467
10698,0.17747886733776772
10699,0.18939865046333199
10718,0.18637478256507645
10719,0.14097306552002276
10720,0.09151718121574186
10721,0.25277062021615043
10722,0.15678776092223695
10724,0.17654282530332666
10731,0.33986199509587756
10732,0.14782131689607994
10733,0.3946159920967109
10734,0.16956553030721933
10737,0.22497990621456856
10747,0.21127043920699443
10753,0.284531918835779
10755,0.22950494844480987
10764,0.18712832857430006
10767,0.1528899404856925
10771,0.21007131515669483
10777,0.1453022348155743
10782,0.25211039303827343
10783,0.21251888885694178
10788,0.25043558065221205
10795,0.32254259053397377
10797,0.21348942930582046
10802,0.2231879016308786
10805,0.4163004933407676
10806,0.12567710509416363
10810,0.37873986811841187
10811,0.2420192247022478
10819,6.698677013396228
10822,0.17475149326649295
10823,0.20840796817135834
10828,0.2787634790427879
10833,0.24046608373169398
10834,0.28126716412636454
10839,0.2753775188548711
10842,0.1574893769409309
10845,0.2684203856296903
10852,0.6022792736199337
10853,1.0564888723539627
10858,1.9956223771521384
10861,0.18781863423502504
10863,0.19401573771807476
10870,0.37417481326158397
10872,0.37440516835671744
10874,0.26249306043256965
10878,0.23082649368334426
10884,0.32490681168309016
10886,0.23037485180897568
10890,0.665940972069875
10891,0.34604420893012977
10897,0.25179629406378773
10902,0.22192402258874253
10903,0.22221880998525925
10907,0.21038405271220695
10908,0.2295742820460525
10909,0.59960684944313
10910,0.24572547835997297
10912,0.25187647760714876
10916,0.24044197683794105
10925,0.20089282594919813
10928,0.3612059174931544
10930,0.24352252716738354
10931,0.20476254067071578
10933,0.20931857849133673
10934,0.266935682829557
10936,0.20883662435684153
10938,0.32246233081738024
10939,0.19262462412268183
10940,0.2221832889097674
10941,0.4532720158361259
10943,0.20933294356871415
10955,0.42037720220863667
10957,0.21837757256093326
10959,0.22722618580205445
10960,0.4793855886094537
10961,0.20703652864925953
10964,0.19985433653232365
10967,0.18040735720236792
10972,0.2762327447653375
10975,0.2732335939934435
10977,0.1930641957963677
10985,0.1921338489612355
10991,0.47631509021385054
10999,0.2092001900078297
11005,0.15411312088553555
11007,0.16939694539572872
11013,0.28231988755626264
11024,76.00986668908831
11026,0.2247838307270022
11034,0.44315422370657687
11035,0.15106494226022815
11036,0.24260007208592577
11038,0.4192393630608874
11041,0.23826413697058596
11042,0.26260487457004633
11047,0.3615073619587614
11048,0.2998058948168248
11051,0.3070715403529115
11052,0.46989190425804744
11056,0.215628295182734
11062,0.15732101203912488
11064,0.36497389561828397
11065,0.4570728232584565
11066,0.3236129155875767
11068,0.2480575554131339
11072,0.24072694535945358
11075,0.18721851744552137
11078,0.19713210010799695
11080,0.3724189383168748
11089,0.2272712412227492
11090,0.33543884958943304
11092,0.24490875102558002
11093,0.28051931070674246
11097,0.3540996440387189
11100,0.42227044928151414
11101,0.26857531300080617
11106,0.4848821317147471
11114,0.669960107257397
11119,0.48853771482789005
11121,0.15509833961216363
11123,0.14677417369249393
11124,0.30244251900139596
11125,0.5022206157794766
11129,0.21047125522696652
11130,0.15942012380066017
11131,0.19686737459018364
11132,0.30759186356293244
11133,0.1851321786592016
11134,0.39783124578525014
11136,0.13777724750835374
11139,0.1396609408483033
11140,0.4339839202360553
11141,0.4973999403676359
11144,0.320134354301912
11147,0.20320188849641949
11148,0.2800715448203977
11150,0.18924198373778423
11152,0.18472289764583363
11153,0.2007792177370277
11154,0.28855664140836035
11158,0.264020305654805
11159,0.41183337180553503
11161,0.5264056255976212
11163,0.6808424981676242
11167,0.3139502053227803
11168,0.28310514881041987
11170,0.3658569986570261
11172,0.4492712619817794
11173,0.19152380927820026
11174,0.3612899130134947
11175,0.37829296262200773
11176,0.30579343675080023
11178,0.19636324959755191
11180,0.2004042257037534
11182,0.19058394101737597
11183,0.3060561646838234
11184,0.3032263327065001
11185,0.2292741203696155
11186,0.20817964911702924
11190,0.2071980201880193
11192,0.1677959092557535
11197,0.1725677492106441
11199,0.22182312417410913
11200,0.279844934833262
11201,0.26309446374688916
11202,0.21931543866406367
11204,0.21973547670560128
11206,0.22674006947919828
11208,0.18709948195805173
11213,0.19751696870120253
11217,0.09429236806595107
11220,0.18372704852667276
11221,0.20225503693061342
11224,0.29455106492574384
11227,0.28678382475188735
11228,0.21202940067849732
11230,0.2042461179929749
11232,0.17566080623688346
11233,0.2708146559287287
11234,0.2939929857897691
11237,0.19319563004378562
11239,0.20652824087154667
11240,0.15996631100750444
11241,0.20201410132822514
11243,0.31294183098568534
11245,0.19089112682078024
11246,0.15948043351556246
11248,0.14870734725685011
11250,0.27246042741983295
11252,0.20002488715065278
11253,0.204535121611631
11254,0.1741982732009326
11256,0.2121742991799928
11257,0.3574836075998016
11258,0.21016927233432564
11259,0.17917261119833225
11260,0.3250643739700935
11262,0.2697220870261937
11266,0.2002001688464852
11267,0.2676426105731384
11268,0.3774710967968133
11269,0.3094567249055757
11271,0.39315481827804133
11274,0.22003796458179997
11277,0.2597330966702762
11278,0.3540934414860992
11279,0.17574001198825903
11280,0.18523618367425138
11285,0.23621321559031777
11286,0.2501771681442947
11289,0.24971066962733166
11291,0.22715530632838554
11293,0.23034522598896
11294,0.5760755864769536
11295,0.2041481988951818
11296,0.24170015363677763
11297,0.23888923911631116
11298,0.37108445082942226
11299,0.3660282554143473
11300,0.21672292501762544
11301,0.2561513380492798
11302,0.3032149326665907
11303,0.21222452314615242
11304,0.22033196293470492
11307,0.3705237650725537
11309,0.5060696724186343
11310,0.2638931596611112
11311,0.3147159776643191
11312,0.21977850083649172
11314,0.26774893457411375
11315,0.20101786715469946
11316,0.20905991204371782
11317,0.2909911872997694
11318,0.2124253117720448
11319,0.26208322266876777
11320,0.20851591752889356
11322,0.2137964059508683
11324,0.2271380073253068
11325,0.29040587488838243
11327,0.5619008442142477
11328,1.1737011214370443
11329,0.2147360956102895
11330,0.32440181966388726
11332,0.2915884319475734
11333,0.2726411893972037
11334,0.2956008877978923
11335,0.2444620969006922
11336,0.21239947148900287
11337,0.19229126751296852
11338,0.33362358092704286
11342,0.24056067165662962
11345,0.4155842170233869
