star,values
141,0.39265083469888645
143,0.40166247724358706
144,0.39433915613321463
145,0.4716243459398667
147,0.4274122435266424
148,0.3983649338876276
149,0.3592216257157634
151,0.3636476411059386
152,0.4307409895995556
153,0.36368379380254545
154,0.426543971954098
155,0.4851314239478018
156,0.5278630485166195
157,0.32296433218908266
158,0.3712466115758621
159,0.4563037351274923
160,0.41962587802936324
161,0.36354803101065364
163,0.3751954353053796
164,0.474197253025367
165,0.40238133733204534
166,0.44297501527493044
168,0.5024368556074973
169,0.37955997716024636
170,0.41582320181450205
171,0.42489218114566424
172,0.4398347342637997
173,0.42078741786354706
174,0.5508871018519943
175,0.3997830672487152
177,0.46723352184304895
178,0.42209187842672774
179,0.4646526719101245
181,0.4910346435137538
182,0.44509741797714825
185,0.4052549156152718
186,0.49575022206754726
187,0.45365700872763903
188,0.4461564750401556
189,0.46080950742784726
190,0.43403557500131545
191,0.5168753592215262
193,0.5240558616810067
194,0.6495640659823708
195,0.4667305054721955
198,0.4881581179473875
199,0.4641545977107988
200,0.3824269773067153
201,0.3831014210545333
202,0.47584547605065947
203,0.46312358291229777
205,0.35702793793680265
206,0.4094913942369109
207,0.4189385912619585
209,0.4003571182450174
210,0.4470241168249491
211,0.47661938068390647
212,0.5487244519977408
215,0.3350266009852083
216,0.5102080713548074
217,0.43767012631057295
219,0.4057966250358634
220,0.35868718118864334
221,0.3955427039743994
222,0.3789695207376889
223,0.3914234813607214
224,0.4072996955356458
225,0.38501066898485536
226,0.43611338422506096
227,0.4068205957334731
229,0.4355116371102219
230,0.5269945914863878
231,0.5045946428858424
232,0.45923316571258677
233,0.4206684397939479
234,0.37425929320075235
235,0.501752292139928
236,0.48448372292289144
237,0.3697806668309283
238,0.4809417280035226
239,0.4028862491146375
240,0.3970779649010412
241,0.4260071888259955
242,0.388428703966519
243,0.39375605015108067
244,0.43419957006986815
245,0.4161225977722097
246,0.4887291534880175
247,0.45814671601947626
248,0.600680675667626
249,0.5018614249441306
250,0.4346961927415993
251,0.3791893759139382
253,0.34580593422677247
255,0.5856116199582617
258,0.45855958958739845
259,0.38699877292970164
260,0.5527942026772882
262,0.4369798101283234
263,0.37326878384572637
264,0.507321294316395
265,0.30640809866249163
266,0.3988274196972
267,0.48631552751989937
268,0.505835913900962
269,0.3997773673949781
270,0.41813453273423073
271,0.44411318674930883
272,0.5958529530932422
273,0.5958529530932422
274,0.45164865814981553
276,0.43428067988493463
277,0.33463621859124515
279,0.65397317894292
281,0.3752975070735851
282,0.4309812541245828
284,0.43704126875194904
285,0.4160020017673105
287,0.5019368329168954
289,0.4898531213299739
