star,values
5654,0.002331647732325972
5660,0.0025658216167355583
5662,0.0033123234123746707
5664,0.0024770308218873245
5665,0.0031905325079714716
5666,0.0025386248595210886
5667,0.002314755049905479
5668,0.002590363221984737
5669,0.002517345928133784
5670,0.0026595561169469547
5671,0.0026259902887697827
5672,0.002508152827644714
5673,0.0029837027397188365
5674,0.003116375164407689
5675,0.002592302239538456
5677,0.00318895113363963
5678,0.0026454494305906766
5679,0.0029517148202220307
5680,0.0027879285291623783
5681,0.0029431222084855707
5682,0.002944962958846753
5683,0.003290355877161631
5684,0.0029998887235874795
5685,0.003286285944233386
5686,0.0032221792716571147
5687,0.0028829951623347413
5688,0.003015144990927723
5690,0.002994083866687037
5691,0.0030868035987558816
5692,0.0027633191139479507
5693,0.00303832303506679
5694,0.0023802891307031842
5696,0.0028459673856816177
5698,0.0027930076478224768
5699,0.003554006699560017
5700,0.003115030395535729
5701,0.003024053156774033
5702,0.004137086222654733
5705,0.002650738656778708
5708,0.0025933133198189455
5709,0.003220953954956296
5716,0.004007080827615918
5717,0.0029634505413284815
5720,0.002963309841832899
5723,0.0024981574463878316
5724,0.0030106323548980377
5725,0.0034481815614787873
5727,0.002356272240544519
5728,0.0030486711877605994
5729,0.0029255429213665713
5732,0.002903477666563823
5735,0.0028494095997278262
5738,0.002993117381638348
5739,0.0032624219421862294
5740,0.003728094940113009
5747,0.0028963135209774077
5750,0.002977501577381694
5753,0.00302962629672564
5754,0.0029230897896465975
5755,0.003362551799581152
5756,0.003479670546692904
5757,0.00294121878486754
5758,0.00326672152207851
5759,0.002719827401644633
5760,0.0036785182046628973
5761,0.0034186043627427052
5762,0.0034482106148067617
5763,0.0030783393835895397
5764,0.002863718387341632
5765,0.0030849796539222556
5766,0.0032182231244618285
5767,0.0026990511601496154
5768,0.0028571811646679805
5769,0.0027754053680688505
5770,0.0025165855959027317
5771,0.002679096740498078
5773,0.0031135718255406856
5774,0.003115903265494275
5775,0.0028544705994124906
5776,0.0029662724202207513
5777,0.0030918564335818094
5778,0.00292887749789892
5779,0.0026015779333018307
5780,0.0028823699845201478
5781,0.002772613126050833
5782,0.003060689980118569
5783,0.0026736212164014486
5784,0.0030632319620741586
5785,0.0030122375286515393
5786,0.002816102961903012
5787,0.002560979047880935
5788,0.00304451811323117
5789,0.002682282916909188
5790,0.0019022005592727411
5791,0.0023616402665929386
5792,0.0030794018662962915
5793,0.003158673971272107
5794,0.0030891713377354407
5795,0.0034516593301562233
5796,0.0017083239543045354
5797,0.0036934515811546543
5798,0.003258165056808456
5799,0.0028152491384130143
5800,0.0027572412530367284
5801,0.003075245405604573
5802,0.002804596966860181
5803,0.003177186820648622
5804,0.0025557035406289837
5805,0.0029071736499107844
5806,0.0025969938990962355
5808,0.00293074895183529
5809,0.0024739922444652184
5810,0.0031076605509343194
5812,0.0030901760515642546
5813,0.0031235770108708747
5814,0.0029385463369120857
5815,0.004513224105392947
5816,0.002923898271655785
5817,0.0025774827913807386
5819,0.0026824662080283247
5820,0.003209428523877605
5821,0.0026919549496685607
5822,0.002815346175596703
5823,0.0030759598460409383
5825,0.0030269860646517403
5827,0.0037220259478454643
5829,0.0026330510456041827
5830,0.003402736227234451
5831,0.0031286087789609033
5833,0.0031540711443311603
5834,0.002730785658313452
5836,0.0031146467694391534
5837,0.0026182304492688283
5839,0.002746992810845574
5840,0.0028761622906443665
5842,0.003050850480756988
5843,0.0029696273421760382
5844,0.0032497224128307527
5845,0.0030939888971381136
5846,0.003162180315405767
5847,0.00288569139146079
5848,0.0035719037466207903
5849,0.003419331081171087
5850,0.003259745602799619
5852,0.0029262477876710494
5853,0.0031514306266865197
5855,0.0028882466715436468
5857,0.0022732231531238816
5858,0.002745180216429463
5859,0.0032098911018210627
5860,0.002719918747917455
5863,0.0029617218443972557
5864,0.0028055133907679978
5865,0.003017514701834934
5867,0.0028772064690208115
5868,0.0029240322189419353
5871,0.0030897198491883905
5874,0.0027879917726127725
5875,0.002691801255620938
5877,0.0027457462159669256
5878,0.002811556155666298
5879,0.002880728234060373
5880,0.0030514500273893536
5881,0.0027573064082753573
5883,0.002673539423781839
5884,0.002685722954645518
5885,0.0028317961957843355
5887,0.0030501589270944037
5888,0.002764135642668541
5889,0.003106979287717435
5890,0.0028752326914114226
5894,0.0029549064583308496
5895,0.0027053371916992155
5896,0.0031356193394429053
5897,0.0029261250697029287
5898,0.003264339137021583
5899,0.0031740406599693447
5900,0.002536962829797287
5901,0.0030998872242124042
5902,0.003272613786283374
5903,0.0033444419943372476
5904,0.00300535037601506
5905,0.002750457142789214
5906,0.003041706096120225
5908,0.0031476564768182004
5909,0.0034611946289655124
5910,0.003061887671104914
5911,0.002880261693320644
5913,0.003536507637193927
5914,0.002636019856101467
5916,0.002665708642005156
5919,0.0028182161417286116
5924,0.0023737393146596973
5925,0.0026975769991141583
5927,0.0021126801184361698
5928,0.003070989871172371
5931,0.0034522439292167485
5932,0.002916239880347369
5933,0.0034712520284141775
5934,0.0034180355338538568
5935,0.0028264538138818886
5936,0.0026863563944381805
5937,0.0026547699664520494
5938,0.0029020810243306993
5939,0.003247434598955018
5940,0.003078944278267294
5942,0.0030202741457334707
5943,0.0032459152474009624
5944,0.002619997978413861
5947,0.002963129303915454
5949,0.00259023796319849
5950,0.0025368801656868545
5952,0.0030724759071530617
5953,0.0017950829118317023
5954,0.0021091870207188344
5955,0.004002531670409945
5958,0.0026039484430086784
5960,0.0025295328490759416
5962,0.003061738767329373
5965,0.002766726580812231
5966,0.0026180684555494947
5968,0.003141372124142974
5969,0.003028809165696861
5971,0.004890290824582798
5972,0.002808943799689472
5974,0.0029041620026363612
5975,0.0030197097756651066
5976,0.00332083427096044
5977,0.00320761226105745
5978,0.0024767686170713544
5979,0.003402006325150078
5982,0.002989560196432994
5983,0.003527921500644156
5984,0.003463101612211231
5985,0.00319736171521408
5986,0.0026766402647861545
5987,0.003783111931378076
5988,0.0026794433004655167
5992,0.002498700731611999
5994,0.0029654324901790463
5995,0.002867176049863224
5997,0.0018285111174145584
5998,0.0033982248651363844
5999,0.0026547005611376336
6000,0.0024947530065863974
6001,0.0029855948798907196
6002,0.0028073332763587882
6003,0.0027904947595514405
6005,0.0034130442606344577
6007,0.003014847101524483
6008,0.0031930916760683154
6009,0.0031995975912865395
6012,0.003335601421230844
6013,0.0038186777111037743
6015,0.0028464355465057482
6016,0.0025985129644669237
6018,0.0031485766809911018
6019,0.004058922287451447
6020,0.0028440188124518808
6021,0.003265810580143733
6022,0.0030228489195351094
6023,0.0026462001739878034
6024,0.003091015310746237
6025,0.00270747643070233
6026,0.0029101711317702015
6027,0.0030394731515224014
6028,0.0028663021816372203
6029,0.0028436092848868285
6030,0.002813908448299771
6031,0.002787463514099754
6032,0.002805446869029518
6033,0.002620933247366246
6034,0.003062297001598803
6035,0.004728992245182086
6036,0.0025759484205540384
6037,0.0036031325629342003
6038,0.0031889279219870187
6040,0.0025420027272485607
6041,0.0026793744831250933
6042,0.002905732267848853
6043,0.0028927991158279806
6044,0.0028997235438384815
6045,0.003970674409397535
6046,0.003098166138764161
6047,0.003394581347094087
6048,0.002695686696783055
6049,0.0029864305385605334
6050,0.003204114775613281
6051,0.0028599877103624542
6052,0.0032256567403284274
6053,0.0034494565934681614
6054,0.0031140940393635
6055,0.002972956871054636
6056,0.002505243060844226
6058,0.003089809299353993
6059,0.004074346196692444
6060,0.0027591628581186646
6061,0.0031480903955785357
6062,0.002995372091976042
6063,0.0025847650712190503
6064,0.002974153260495675
6065,0.002404882366908007
6066,0.0026382996966790966
6067,-0.001464892451667022
6068,0.0027714169220227434
6069,0.0027862444376305956
6070,0.00279324967798287
6072,0.002678095764723078
6074,0.002820270968071544
6075,0.003293213177090001
6076,0.0024016292403421183
6077,0.0025522241689030787
6078,0.0025233935591521765
6079,0.003133447814278954
6080,0.002784223002658272
6081,0.002686446789011562
6082,0.0028789183806599223
6083,0.0027671317406187997
6084,0.0031370223529783464
6085,0.0035007430935941396
6086,0.00278523037190011
6087,0.002532013010077962
6088,0.0027858212560982116
6089,0.0027515225599920616
6090,0.003092121724795918
6091,0.0022947006785748797
6092,0.0025836916116605876
6093,0.003942728942947949
6094,0.0031142824978343596
6095,0.0023908110944478914
6096,0.002256002180764438
6097,0.002522915581877975
6098,0.002836349980454597
6099,0.0024931884085822287
6100,0.0028523433546560595
6101,0.0024523017295062168
6102,0.003593258667046709
6103,0.0031120917366484033
6104,0.0026925354417308978
6105,0.0029277596742944907
6106,0.002823143740769654
6107,0.0029808885874506815
6108,0.0026887653291299226
6109,0.003028242703043376
6110,0.0025749549095092712
6111,0.002820628293767179
6112,0.0026224268163459593
6113,0.0028909951340770203
6114,0.0024799631430737707
6115,0.0025230119716254146
6116,0.002876242563019872
6117,0.002940309024170917
6118,0.0029865913323376954
6120,0.00284222881423592
6121,0.002390347906583468
6122,0.0024125559360419855
6123,0.002851134239855017
6124,0.002769541326738587
6125,0.0022518693424391696
6126,0.0030827668010360116
6127,0.002316011944262349
6128,0.003266068398468686
6129,0.002571126448671736
6130,0.0029728977501735344
6131,0.0027890605880365677
6133,0.002961022318224522
6134,0.0026727204663409623
6135,0.0022678762546116515
6136,0.003018685253708869
6137,0.0017968645553161338
6138,0.002986734708917402
6139,0.002431667437371019
6140,0.0024517429759139107
6141,0.0032152881311488515
6143,0.0026725404558561607
6144,0.0020590002297762567
6145,0.002253387595101392
6146,0.002752934777355062
6147,0.0026001128836729177
6148,0.003727801292554171
6149,0.0026870710473462186
6150,0.0028602148257590304
6151,0.0030397436774258347
6152,0.004202177062580749
6153,0.0034064386232668083
6155,0.0030302625854925908
6156,0.0030789408801373958
6158,0.0025579577815154648
6159,0.0031583541488829003
6160,0.0030872862865529657
6161,0.0033477514364094315
6162,0.002910869298916272
6163,0.002405051284848436
6164,0.0031718156568191725
6165,0.0025511143588950957
6167,0.002833922634122713
6169,0.003758960410615588
6170,0.0030083432609945286
6171,0.0028720563333254063
6172,0.002235077778681218
6173,0.002661336298148681
6174,0.0028043167246291183
6175,0.0029506523137390024
6176,0.0036713198525030917
6177,0.003135474555632893
6178,0.002809914009440309
6179,0.0030900243632406943
6180,0.0025998320504429496
6181,0.0027334132075103905
6182,0.003002655630887839
6183,0.00353368221789705
6184,0.0023557075675398
6185,0.0025333251922911694
6186,0.0028827365710846296
6187,0.003169252667584423
6188,0.002795368706766911
6189,0.0032663372394017625
6190,0.002162993824160966
6191,0.0030784649560098866
6192,0.003339918586474293
6193,0.0029500290735097108
6194,0.003006500937246881
6195,0.002611581633070656
6196,0.0026101284085544227
6198,0.0033878520494289126
6200,0.003040631907504423
6201,0.0034030284551284074
6202,0.0022861472654450163
6203,0.002363481679771549
6204,0.0032410153174738544
6205,0.002977109532895222
6206,0.0028092058643904546
6207,0.0021918740381707286
6208,0.002909315878257936
6209,0.002663515498889936
6210,0.0023158154391152083
6211,0.0025195046284559553
6212,0.002514486537323227
6213,0.0028712510176398362
6214,0.003202175423006294
6215,0.0036386023542797877
6217,0.002769048816171957
6218,0.002661060211526731
6219,0.0032775477558401834
6220,0.0025854106231674094
6221,0.003118326630010005
6222,0.0030845986389931145
6223,0.0026907193219076592
6224,0.0025814862037084043
6225,0.002216563781437684
6226,0.0029099110085969823
6227,0.0029649697599035125
6228,0.0026367541330425447
6229,0.0028314250746544326
6230,0.0026903241269900435
6231,0.00285432933552234
6232,0.0035653189431631436
6233,0.0031736671534499457
6234,0.003193350899967814
6235,0.00292057675522372
6236,0.0027999071747150726
6237,0.0029050923408368507
6238,0.0025049204823518393
6239,0.003938222375426968
6240,0.0027844488388253496
6241,0.0036920054220371907
6242,0.0029258253816696186
6243,0.002497773830813669
6244,0.0038966019632570696
6245,0.003287258485997948
6247,0.0024712558892465166
6248,0.0029565447274034753
6249,0.0029994157255871833
6251,0.0028783772720907697
6252,0.002780067327639541
6253,0.002723101649012624
6254,0.0027483157617812395
6255,0.003392031930998249
6257,0.0023010623373125125
6258,0.002807395899483841
6259,0.0025115402410193985
6261,0.002790030645431046
6262,0.0026747650460520423
6263,0.0032646957264580467
6264,0.0030680168218189473
6265,0.0028670974521140197
6266,0.0028267490513647787
6267,0.0028901052964852066
6268,0.0029157480602027114
6269,0.0018057028309928385
6270,0.004167489828732595
6271,0.0033837415538958376
6272,0.0026225416119313918
6273,0.002656288666706283
6274,0.0027048589760974334
6275,0.002918183621605594
6276,0.002879018093837449
6278,0.0024152010225248705
6279,0.00259747186710754
6280,0.0031459360247034504
6281,0.003728650282474632
6282,0.002733484935360143
6283,0.002177472126106603
6284,0.002347065749482062
6285,0.002904969753166679
6286,0.0033049528674002123
6287,0.0022517641294959954
6288,0.0027105733368726613
6289,0.0029730094876960684
6290,0.0031791015382636964
6291,0.001177306630444861
6292,0.003514594987776296
6293,0.0029634899842463113
6294,0.0027108884720727254
6295,0.002892442886531246
6296,0.0022882353401077462
6297,0.0024768790960765807
6298,0.00274676673275512
6300,0.003075574823230493
6301,0.002836016213223663
6302,0.003557269002402381
6303,0.002074039602615585
6304,0.003156587643994876
6305,0.002918973347282096
6306,0.00288957890912388
6307,0.0020612505815031518
6308,0.002291610539108776
6309,0.003425417950795067
6310,0.00293517122541381
6311,0.0030995001641041468
6312,0.002984473709528807
6314,0.0030579087494839374
6315,0.002743910503266536
6316,0.002880423231113693
6317,0.0025582360594241563
6318,0.002931645242419713
6320,0.0030184860095654967
6321,0.00217202700694916
6324,0.002786078666789335
6326,-0.002957128492338002
6327,0.002267259337803414
6328,0.002834098834216985
6329,0.0025290627271434894
6330,0.002553999078511367
6331,0.0030603078269587844
6332,0.0030054154564233527
6333,0.0026968544629297057
6334,0.003402852956627128
6335,0.0027408142465558606
6336,0.0027492655378893744
6337,0.002981784850314362
6338,0.0028157143767853334
6339,0.002393751670487597
6341,0.0028082189032181686
6342,0.002588655337261475
6343,0.002572841730406357
6344,0.002378938707672381
6345,0.0037230397391670965
6346,0.0032163498303376006
6348,0.0031993134888241717
6349,0.002886423441563431
6350,0.004187846888404609
6351,0.0028186907217025068
6352,0.0033516162052383827
6353,0.0025098111306986544
6355,0.00231609159449274
6356,0.0029537564600714728
6357,0.0023387206011681013
6358,0.0031750297638750047
6359,0.0027753601745494614
6360,0.0033778080345066124
6362,0.003969033956399255
6363,0.0027711128409638546
6364,0.0026331430264454675
6366,0.002935323161452769
6368,0.004357177312755189
6369,0.002902147312839618
6370,0.003960002636462921
6372,0.0034611973949951755
6373,0.0030590103974242836
6374,0.0029070016041446638
6375,0.0031440713266883726
6376,0.0028951395823496712
6377,0.0037881622281080276
6378,0.0031427361648355065
6379,0.0033190357932836615
6380,0.002836311340148806
6382,0.003344596158382668
6383,0.002930671283597791
6384,0.003321164075713739
6385,0.0011179676972975124
6386,0.003280827459968416
6387,0.0033316831625315145
6388,0.002657708097669761
6389,0.004143638685335499
6390,0.003423244717183512
6392,0.0030701043131001137
6393,0.0025397496954681423
6394,0.0024119280972466836
6396,0.0030158038323734905
6397,0.002916447168082131
6398,0.004318285842995486
6399,0.0028725153244036684
6401,0.0029408377729648215
6402,0.003393575229108165
6404,0.0032400257699685318
6405,0.0036412433580091086
6406,0.0030613998606157738
6407,0.0027521497996913368
6408,0.0028532360140095074
6409,0.0026290307497393796
6410,0.0027778040628309146
6411,0.0027101884549190058
6412,0.0028648153549048682
6413,0.0029839929638376234
6414,0.0028216654167575466
6415,0.0027072070488526863
6416,0.0034445835185761753
6417,0.0031413809182786545
6418,0.003067298753296992
6419,0.004587605373255109
6421,0.00286882603777863
6422,0.003095165209245319
6423,0.0032905949785703424
6424,0.003036059570029039
6426,0.004446660240817368
6427,0.0026720754227556533
6428,0.002504231903230521
6430,0.0027198758548150747
6431,0.0028270277043345666
6432,0.003269472573299004
6433,0.0026484706989968023
6434,0.00248003577254083
6435,0.002477170714400831
6436,0.002949812410194133
6437,0.0030671612452408425
6438,0.0031376367893532105
6439,0.003042829407897679
6440,0.002476283551209733
6442,0.0031222293155221893
6443,0.002327657201499126
6444,0.003173368896492598
6446,0.002487547570797953
6448,0.0026908854604086358
6449,0.0030994539286727037
6450,0.002779383351111869
6451,0.0029850103409591183
6452,0.0034795454808137015
6453,0.0037024161542311834
6454,0.002597222159635987
6455,0.002760750315601789
6456,0.0026930654922712157
6457,0.0027077908356854903
6460,0.0031427388353654348
6461,0.002629904088879182
6464,0.0023147546549746752
6465,0.0028933462757006535
6467,0.0030852893982881774
6468,0.002538746211662259
6471,0.0028725450933712988
6476,0.0031821608448326113
6477,0.0045792074605241345
6478,0.0023494831633252998
6479,0.0028439303206197852
6480,0.002543175090179735
6481,0.0032404280199886354
6482,0.0037602397648946366
6483,0.0037157730249597768
6484,0.0023148166600659636
6485,0.003649221364951387
6487,0.002785305138960324
6488,0.0032185484973575153
6489,0.0029459197192363237
6491,0.0034503897527337142
6492,0.0031843671425319606
6493,0.003159198177000397
6494,0.0028105496333272867
6495,0.002928349309716028
6497,0.003276673994605855
6498,0.0025028784929922087
6499,0.0025895796612366508
6500,0.002940835976312165
6502,0.0026431722649895555
6503,0.0033833965120709953
6504,0.0031678077969003976
6505,0.0026784931574042243
6506,0.0025309727263669738
6507,0.0027968395162370065
6509,0.002568178806024032
6510,0.0027320173024781486
6511,0.003554209874909951
6512,0.003055455783069431
6513,0.0034365530997496033
6514,0.0035358003302382816
6515,0.0028386685356168247
6516,0.0031763954643282935
6517,0.0031868976608692965
6519,0.0032712691032108113
6520,0.003374205272384359
6522,0.003133857628799946
6523,0.002475338505158464
6526,0.004300370408492
6527,0.0028925022826710627
6528,0.0028691756870100047
6529,0.0024686168825738207
6530,0.0027381290575923356
6531,0.0026929841547281897
6532,0.002700724521289345
6533,0.0028563322213721954
6534,0.0030516673232385623
6535,0.00403291097922821
6536,0.002526265781431744
6537,0.0029893158901519393
6538,0.004066953719126832
6539,0.0026521333703447905
6541,0.0026666598242786376
6542,0.002948117328301732
6543,0.0028229132517765296
6545,0.002800508690337749
6546,0.0025645423794542336
6547,0.002411784895675015
6548,0.00329270704697697
6549,0.0028819690310942885
6550,0.0035266208089221236
6551,0.0029233188784891524
6552,0.00289711437005132
6553,0.0035887574487372177
6555,0.0025763200701779385
6556,0.0028679954333012607
6557,0.0031699713319488037
6559,0.002616449984649509
6560,0.003377830375820192
6561,0.0031022350767705743
6563,0.002838149193633154
6564,0.003008496479949647
6565,0.00287806022167399
6566,0.0034932411542323138
6567,0.00277283984564348
6568,0.0033395993006700626
6569,0.002875983217566674
6570,0.003503689577776296
6572,0.003413601259207773
6573,0.002703658027985379
6574,0.002596826544064318
6575,0.002603598116941248
6576,0.0032450865665737956
6577,0.0032562655136775956
6578,0.0024788657880313574
6579,0.003256302123803206
6580,0.002697222096603645
6581,0.0027867600970703146
6582,0.0030758641444181213
6583,0.0034375058175238776
6584,0.0027773575271299545
6585,0.003296555156740167
6586,0.0024402909583728176
6587,0.002677980302230332
6588,0.002957315998937557
6589,0.0031704410303620935
6590,0.0024184705108003845
6593,0.0015056549433983867
6594,0.0036478633204420196
6595,0.0032227937490837792
6597,0.0026521574502019743
6598,0.0025592959065520978
6599,0.0033594443201169083
6601,0.002026995039376244
6602,0.0034096744587792834
6603,0.00320743588063897
6604,0.002885719541430516
6605,0.0026713715132796515
6606,0.0034693978044793455
6607,0.002365124055799679
6608,0.0025403043905214574
6609,0.0029997385713297193
6610,0.002436965428598289
6611,0.00217499142700489
6612,0.002613970378841171
6613,0.0032540220808525396
6614,0.0029909194394453767
6615,0.002798882671021522
6616,0.003237205452070799
6617,0.0028075454242770252
6618,0.003499519072570407
6619,0.0037908867254089562
6620,0.0029328750640675713
6621,0.0024444136694136464
6622,0.002533252999955445
6623,0.0029906875079046447
6625,0.0024511696619758626
6626,0.002860099693352059
6627,0.0026005912250592783
6628,0.002996294964639649
6629,0.003185811551292494
6630,0.0035695931747300844
6635,0.0030783528225286965
6637,0.0036536320989637716
6640,0.002975171073786803
6641,0.003112744190417629
6642,0.0035980327303590017
6644,0.003126380930459255
6645,0.0023748914521993787
6646,0.002710484452347857
6647,0.0031100707676425267
6649,0.002646318511563334
6651,0.0027022653753105046
6656,0.0034649094387523955
6657,0.002764253568171183
6658,0.0027925453356729235
6660,0.0026864813080449074
6661,0.002977402534004346
6662,0.002946151180460998
6663,0.0030240238374477637
6664,0.003310848241202339
6665,0.0025306394578294726
6666,0.002780358504583842
6667,0.00273179456031913
6669,0.0031084846626868627
6670,0.0029674808665816244
6671,0.003089048442456925
6672,0.0030198197589431847
6673,0.0039357497620299145
6674,0.004588545207870312
6675,0.0027898596601599788
6677,0.003003862060494464
6678,0.0036281567202223392
6679,0.0028472975377158054
6680,0.0028538980213683625
6682,0.002866344116429842
6683,0.0026645799217859356
6684,0.0026734040681982785
6685,0.003827120709469459
6686,0.003676930264531996
6688,0.0031000924811893107
6689,0.0030611074717924545
6690,0.0028662185235244966
6691,0.0034705258866172153
6692,0.0029890349754081885
6693,0.00280379462173109
6694,0.0037140380440373565
6695,0.0031509448879136663
6697,0.0028388484011300486
6699,0.0029401028055830412
6700,0.0029652201093556324
6701,0.0026657804561626
6702,0.003212506746500717
6703,0.0028613570015681784
6704,0.002937483727379228
6705,0.0032506847282167883
6706,0.0030306443319787577
6707,0.0039029949055944353
6708,0.0037874389526406024
6709,0.0026420797055244985
6710,0.003046011478899977
6711,0.002829429576930993
6712,0.0026103742055715823
6713,0.0033727879624182895
6714,0.003569422713966322
6715,0.002429514923917704
6716,0.002813819901086011
6721,0.0026122836700366815
6722,0.0030391789897737612
6723,0.002987074043509257
6725,0.0033599797486856377
6726,0.0029153777431137626
6729,0.0036376630544487946
6731,0.002790541839126071
6732,0.003073694523524754
6733,0.0027885096652245896
6734,0.0029270846349014113
6735,0.002139285971902248
6736,0.0029723012316912665
6737,0.0028026637611066425
6738,0.003662808072988307
6739,0.0026342978626390933
6740,0.0027168857598806797
6741,0.002747411881454416
6742,0.0023691944138016325
6743,0.0025989046989646943
6744,0.0030854618952354637
6745,0.00383050540161556
6746,0.0032836136469828075
6747,0.0028331107488070418
6748,0.0027541683994617527
6749,0.002707546686962471
6750,0.00321714473419735
6751,0.003026069012004165
6752,0.0032810157751336556
6753,0.003281437149421124
6754,0.0034145861730529243
6755,0.003054984100799314
6756,0.003261959526061785
6757,0.002808519723078147
6758,0.0028724560930881767
6759,0.0031762689136443528
6760,0.0028072995161645717
6761,0.0029088097792376783
6763,0.003989655945507575
6764,0.00310886595913574
6765,0.0028791423561886184
6767,0.0027494595422155373
6768,0.003848633591529996
6769,0.003339379916773358
6770,0.0025447725359797743
6771,0.0030467645012962805
6772,0.003088767229195387
6773,0.002556801041209088
6774,0.002287753437752407
6775,0.002937720301955767
6776,0.003133085626699674
6777,0.0026997530655528982
6778,0.003975303575870224
6779,0.0027328363938338342
6780,0.0028040975941307925
6781,0.0029780323665899765
6782,0.0027554492612608863
6783,0.003406745831271219
6784,0.00262938412050133
6786,0.003643730022932247
6787,0.002637005859522573
6788,0.0032473959861356347
6789,0.002682751397805137
6790,0.002327249135420076
6791,0.003752649784708061
6792,0.0038282196437528153
6793,0.0023097395408101643
6794,0.003526974349442497
6795,0.0036291767228153965
6796,0.0024890606182601683
6797,0.0035441990108472576
6798,0.003314018516922129
6799,0.0029915946118230638
6800,0.0026423608963989306
6802,0.0025574004792637034
6806,0.0028773944320416825
6807,0.0030227227036015176
6808,0.003197588589995157
6810,0.00341257899304975
6811,0.0029960207947562502
6812,0.0030718005061388786
6814,0.0029977944786848554
6815,0.003113098984943682
6816,0.002842673616023121
6817,0.0028015435833056183
6818,0.002527624164755426
6820,0.0036080900498117936
6821,0.0031673271147030346
6822,0.003236833306591878
6825,0.0025060715426033714
6826,0.002594356390138071
6827,0.002861539378441702
6828,0.0024330732157413853
6829,0.0031391864710157247
6830,0.0026755501138078994
6831,0.003103018894086282
6835,0.0026019344114234138
6836,0.0037709915753333986
6837,0.00426298642060371
6838,0.002509073571819852
6839,0.0025500221276536887
6840,0.002946523515856548
6841,0.0033814841340703487
6842,0.002801987036619196
6845,0.0027249657608418056
6846,0.002726407145518111
6847,0.002769881161814316
6848,0.003185246335042137
6849,0.003264081884328627
6850,0.002806422917490052
6851,0.002988492875619572
6853,0.0028764716498992688
6854,0.0030547289388625424
6855,0.003051031459841482
6856,0.0026208017390520976
6857,0.003309354334655233
6858,0.00231135739380878
6860,0.003097348813434089
6861,0.002861273859512067
6862,0.003801914412874699
6863,0.002954263572865377
6866,0.0033483674629456567
6867,0.0026655740899795676
6868,0.002775583372572887
6870,0.0024913818242719263
6871,0.0027827017032648962
6873,0.002916593052076573
6874,0.0026233923642450946
6875,0.002987781999719661
6876,0.0026636379009552322
6877,0.003029790181646047
6880,0.002878068872954031
6881,0.0028019071716709654
6882,0.002847785006056551
6883,0.0027884833724241814
6884,0.002602731763918557
6885,0.002834013810234781
6886,0.0032723424585766117
6888,0.0027501463368315338
6891,0.003544207590907467
6892,0.002959615017900081
6893,0.003230047805118457
6894,0.0029659247864128723
6895,0.0026951682029283395
6896,0.0032269653567925443
6897,0.002885870193529626
6898,0.0026973452114656448
6899,0.002793879318373076
6900,0.0029997204883905598
6901,0.0028937662988859107
6902,0.0034360683696306156
6903,0.00329479532550319
6906,0.0028060601841471476
6908,0.002529756801540147
6909,0.002870612642817602
6911,0.0029504188807671387
6912,0.002875537032613642
6913,0.0029885424114585234
6914,0.003363669156125072
6915,0.0027257449237052837
6917,0.0023734940487387325
6920,0.0030719242693100467
6921,0.00248123057903337
6923,0.0029599930251293493
6925,0.003065439308281976
6926,0.0027468798014270886
6928,0.0028211627993446333
6930,-0.001514660929502416
6931,0.0026455886018321613
6932,0.0027552133102130383
6933,0.002196061371307704
6934,0.0028692280132173362
6935,0.003368770374094416
6936,0.0029403918433581156
6937,0.0028125722473720098
6938,0.0031511714261839097
6939,0.00295081732630165
6940,0.003236256509005156
6941,0.003263664599542068
6942,0.0026227854003970244
6943,0.0031436436282769654
6944,0.002876494214040417
6945,0.002818039157923409
6946,0.0026859352099594344
6947,0.0029821522838572303
6948,0.0026033483207324962
6949,0.0030706641674314752
6950,0.002617617839100387
6951,0.003307728625136305
6952,0.0027745331671098538
6953,0.002961866199352206
6955,0.002748973300759864
6959,0.0028369550362818724
6963,0.002864220334748361
6964,0.0029202149250500548
6965,0.0029518378348512473
6967,0.0030648914499689026
6968,0.0017104208157228298
6973,0.0026695981691303187
6974,0.0028641605608027317
6976,0.0026339077637293398
6979,0.002850267226260632
6980,0.002930807403522714
6981,0.0032013446406247456
6984,0.0023327793861280697
6985,0.0027874602068924154
6987,0.0028019348100793923
6988,0.002562749261933141
6991,0.003008272979183013
6993,0.003291743751364143
6994,0.0034353800993673733
6995,0.0030103790499488125
6997,0.002576848003748683
6999,0.004471756692421244
7000,0.00311777776411695
7001,0.0017606237403421062
7003,0.004606879810414869
7004,0.003437928075634522
7005,0.00410110278311103
7006,0.003188991825185696
7007,0.002940523449428369
7008,0.003595012117394089
7009,0.0037438515393512575
7010,0.003995490114293634
7011,0.0026662715385702006
7012,0.004103102865584279
7013,0.0029214083200785187
7014,0.0029132781471591118
7015,0.003288699807437186
7016,0.00317677362135273
7017,0.002761782154004796
7018,0.0030620846085556946
7019,0.0024850820891594502
7020,0.0029066585634436055
7021,0.002573864474612002
7022,0.0026537067664812045
7023,0.0024079482974011493
7024,0.004205485899073289
7025,0.002203440185072554
7027,0.001987663725054323
7028,0.002245114091569236
7029,0.0031803544659516525
7030,0.002257820986897688
7031,0.0025119020992534187
7032,0.0018876492005276818
7033,0.0037290983151825486
7035,0.002874841559485842
7036,0.004615159602995482
7037,0.0020122611683088326
7038,0.003158307705779472
7039,0.002932670434253567
7040,0.0022208496161397516
7041,0.002918347048097404
7042,0.0023433643434781987
7043,0.002623305256353023
