star,values
21201,-0.0008272395350948803
21204,0.0023219199133332493
21205,-0.0001310938292895701
21206,0.0017403061800623106
21209,0.002653180063224129
21212,0.0015310987966098612
21213,0.0024233804654608536
21214,0.0024918192728667033
21223,-0.000146144019470907
21224,0.0026017141255752154
21228,0.0025681326354335286
21233,-0.0002746043630760266
21243,-0.0007340757871674631
21245,7.88779629743656e-05
21253,-0.0003433520491076641
21256,-0.0005588059883810957
21260,-0.00037859108649519995
21265,-6.441582548200473e-05
21275,0.0013803359708583658
21281,0.0022891682502909705
21284,-0.0002973927329652761
21287,0.00010663063856889984
21292,0.0009501867804143758
21293,-5.30716019304525e-05
21297,-0.00031556160739085583
21298,-0.0009622867547302689
21301,0.00010453819697147355
21302,-0.00033674993290889717
21306,0.0012484138495658143
21314,-0.00035088080832784913
21316,0.0018107747399634568
21317,-0.000853175198838734
21321,0.0006650414331636963
21322,0.0012446447062351468
21337,0.00014534951729839324
21341,-0.00037484193645517794
21347,0.0007565099931638079
21349,-7.00168130239129e-06
21355,0.000987447981149886
21356,-0.0003174439421697545
21366,-0.00011750726308976053
21367,-0.00025712559806123137
21371,-0.00040088537533500995
21373,-0.0007387647986138985
21397,-0.0005714992087703192
21400,-0.00013133920531695453
21401,3.688937766538259e-05
21404,-0.0004965331447422105
21410,-7.834176278187862e-05
21421,-0.0003548745053079739
21424,-1.4867352033761644e-05
21444,-0.00016174683554486994
21453,0.0019989517296145507
21457,0.0013267975356876986
21458,-4.388323159734498e-05
21460,-0.00024341380401499317
21463,0.0011587426050228258
21470,2.2174908350783176e-05
21478,0.0027542091877650887
21495,0.0002868798082435218
21496,0.0024461869141670593
21515,0.0018127110482691348
21516,0.0015844941712256806
21524,0.001071236738556574
21525,0.0033838235575162257
21536,0.0026127187089599628
21538,-0.000501250523854596
21539,0.00041279313062699474
21547,0.0008840143283482622
21548,-0.00020683018068028567
21552,-0.0007745648601959193
21561,0.002611992147969232
21573,-0.0003040125319977849
21575,0.002784048740405613
21593,-0.00029864792669669147
21596,-0.00040931133404915583
21599,-0.00010509641225365379
21614,-0.00024830665876204644
21615,-0.0005736334953492945
21617,0.0016973589345291881
21619,0.00021899192432007223
21626,0.0020203474605595094
21629,0.0013113692167466163
21630,-0.0004575755973106227
21637,-0.00013495963259893892
21647,0.0016659784272903613
21657,0.0012458593253127591
21670,0.0015998539659000013
21673,-0.00038444124230878904
21680,-0.00040454754567430923
21693,-0.000325585568955088
21698,-0.0005199668317023425
21700,0.0016805778043153879
21708,0.0016885877003862755
21709,0.0010281023509863298
21713,0.0009122961308015449
21718,-0.0003472699656691954
21722,0.00018037493965453047
21739,-0.00013803656019390468
21742,-0.00035622583784776713
21749,-0.00017047280729923857
21756,0.0016435746641535705
21768,0.0013988108305680051
21769,-0.000608632725686812
21772,-0.00033352565414554035
21778,-0.00038361546792429536
21779,0.0017927144534301987
21780,0.003077371339581406
21786,0.0009160309886161085
21790,-0.0004734391157283274
21814,0.001465745341480947
21824,-0.00035687930700541333
21825,0.0005932527405770343
21835,-0.0005618275502431937
21839,0.002220798080034197
21841,-0.0005596404008191792
21844,-0.00032161908108235566
21846,-0.00019900451412546984
21851,-0.0007109682940811337
21855,-0.00010766305599750266
21857,0.0006591249672721416
21860,0.000925206868499613
21861,-1.251316009210813e-05
21863,0.0017522734792553693
21868,-0.00068880547769045
21875,0.0021835252110235888
21877,0.0003524608023666102
21898,-0.00039378432377601435
21899,-0.00034207380032383696
21900,0.0010020189629605177
21905,0.00020294456676230445
21909,2.5617241588804553e-05
21911,-0.0006185412037256667
21917,0.0007487273027142046
21918,7.588020154418413e-05
21919,0.00026816633072789995
21936,-0.0007291733038442034
21950,-0.0002653659520559092
21964,2.714531306745885e-05
21965,-0.0005560074863839929
21967,0.002643562993761884
22004,-0.00037010586216492465
22012,-0.0003403731855924117
22013,0.0013831649625239354
22038,-0.00024485415019053
22053,-0.0005625120482473201
22057,-0.0001510329161984332
22104,0.0006803651759683805
22116,0.0014440896624530143
22124,0.0007685843000682418
22138,0.000789221649117683
22140,0.00047969870010338745
22145,0.002406405256231121
22149,0.0016385502863159056
22153,-0.00041762980394722995
22155,0.0013440829771042089
22162,-0.00042280694351065076
22174,0.0013258541792977954
22176,0.0011133167054332318
22179,-0.0006583288176355149
22186,0.0006203110625277527
22188,-7.955188099125854e-05
22190,-0.00026581978114694014
22195,-0.00037908739920421944
22202,0.00041663377708055227
22205,0.0014321389122400655
22231,0.0015801773408716793
22238,0.002058104412915494
22246,0.0025553281144003992
22251,0.003255567996329846
22258,0.0021270407169844303
22265,-0.00046793126462878524
22272,0.0010670286756384274
22276,0.0020144531431924703
22281,0.002620620450078645
22285,0.002374166164376681
22295,-0.00034343819208419604
22300,0.0007104274830405046
22301,-0.000268936751494576
22302,0.0013082474264176558
22306,7.70093834419907e-05
22318,0.00022558335919122804
22320,0.001707596222212357
22331,0.0017652101782102342
22333,0.002219881722603331
22340,0.0016476625701582139
22342,0.002175153563294849
22347,0.0014301762462116255
22348,-0.000921123389388854
22349,0.0010459666214422737
22352,-0.00018051568998260245
22359,0.000539692177836506
22365,-0.00022867191562815005
22381,-0.0005357809187494341
22384,0.0015565582024180914
22386,-0.00021730393060733413
22387,0.0008078909161842688
22388,-0.0002654310860267069
22391,0.0008604540376722599
22393,-0.00027517718786213073
22395,-0.0005559516033472986
22399,-0.000458057125378133
22402,0.00029958392182385555
22408,-0.0008109295512854843
22409,-0.0006233778173520879
22410,-0.0007169149600222881
22439,-0.0002770949052078105
22454,0.0017693285438761417
22461,-0.00037212691062093
22468,-9.333246168600644e-05
22470,-0.0004694851107838699
22492,0.00013033086096959632
22521,-1.5243318923822006e-05
22522,0.0020669710988330784
22527,-0.0006692153392631215
22533,0.0027302108274606727
22544,0.0019492009959441176
22552,-0.0003438044282668524
22553,0.00035584242643715033
22554,-0.00039844670102314806
22557,0.0012153946201219842
22564,0.0024579670347848995
22577,0.0021158906425100613
22585,0.0005687914999184991
22589,0.00016107924207255808
22607,0.0005740318815669178
22652,-0.00038848291075514263
22660,5.4697810638867876e-05
22666,0.0017431780203149316
22673,-0.0003606218249705504
22679,-0.00015060828006526833
22692,0.0013142218705670956
22699,-0.0001949075375481796
22715,-0.0006133382649957899
22722,-0.0002684726959228673
22723,0.0009634140516980572
22728,-0.0005978221745677236
22734,0.002812061567380672
22737,-4.036480906112954e-05
22741,-1.9115150855004035e-05
22742,7.985367606562011e-05
22751,0.0015697077282567464
22771,-0.0002352554962042371
22775,-0.0003714164093537816
22777,9.352981462453045e-06
22785,-3.669512581681355e-05
22791,0.0012130275774601658
22797,-0.00040138339597562843
22807,-0.00045834613384228686
22808,8.150114016739201e-05
22834,0.0018572056422849156
22841,-0.0007383919821328901
22846,0.0004649809003103734
22865,0.0018874159965055178
22868,0.0017077013976095315
22871,-0.00013143477937818587
22905,0.001772576289737822
22906,-0.00017524830068857669
22907,-0.0010264288810752792
22909,0.0020736107678465013
22912,0.0008024868428932157
22914,3.8629808382949846e-05
22919,-0.00013581792377183823
22932,0.0017068736780750987
22958,8.207446970907003e-05
22968,0.0011993439641539802
22977,0.0019811453004692494
22983,0.00038034445835367404
22989,-0.00030722309265699874
22992,-0.000475387203950573
23005,0.0003064747116017127
23013,-5.313005868518342e-05
23022,-1.4565957363130687e-05
23037,-0.00024295256374846021
23043,-0.00045906743799977595
23056,-0.00013902237856530902
23060,-0.001021425942684585
23071,-0.00016873591929751465
23103,0.0021488555802503372
23173,-2.7900833332249425e-05
23176,0.00027305861915387114
23180,0.002033028766158985
23181,0.0014545676259414254
23209,0.0005795325254251871
23210,-0.00016597718614226942
23216,-6.71684417667894e-05
23218,-5.2055907886700594e-05
23222,-1.0041175711616204e-05
23230,-0.0001421405549043555
23234,0.0002054885363650165
23249,-0.0005096818366739737
23257,0.0033354825979168756
23285,-0.0005471731044369496
23301,-0.00018441077631382204
23305,-0.000160685286123614
23313,-0.00048760508264120844
23315,0.0008841271903593941
23319,8.029324540947345e-05
23320,-0.0014347609278642273
23321,-0.0008881447570051547
23327,0.001406797825662847
23331,0.0016786647140109535
23332,0.00032589520843596075
23334,-7.544965721026939e-05
23336,-0.00023089829481606828
23338,0.0002006086106315681
23344,-0.0005968641244767595
23345,-0.0006211067893302132
23353,-0.0004224207576389395
23354,-0.0002491682804545489
23358,0.0019101681813156178
23402,0.0016556371280923032
23405,-0.0004776827000201577
23413,0.0010582050357621894
23419,-7.584055353341852e-05
23420,0.0005805198154693971
23421,-0.00033113459732055485
23424,0.001882032067520571
23427,0.002004400017155785
23436,-0.0006515793458597764
23458,0.0001660562041410058
23460,0.00016841695291168484
23464,0.0017461715788055097
23468,0.0020311130767293986
23469,-0.0004688940386248998
23496,0.0025419587342131156
23502,-0.0003108505514832601
23503,0.0025769305771728905
23505,0.0005152331935090674
23506,-0.00017175443613259898
23507,-0.0003448501112453524
23513,-0.0003817694314916354
23514,0.0023882049347945214
23520,-0.00032686672187540785
23527,0.0004329010600863148
23535,0.002400941555976444
23542,0.0018587349050081469
23550,0.0008367949576391888
23553,-0.0007288558790932977
23556,0.0005025003671925439
23560,-0.0002556019779627526
23563,-0.0003549391744300291
23582,0.0002896607381516268
23587,-0.0007304891459077255
23599,0.002388315766902237
23601,0.0019428619580396018
23602,0.00024248220688179994
23612,-0.00044215720867427837
23640,0.0003582557506969671
23644,0.0024613536546614937
23653,0.0016168506410868695
23660,-0.0005535026794195152
23661,-0.0001250445935512292
23662,-0.00026527942314385523
23665,0.00010424902964361325
23666,0.0023419410103769967
23685,-6.010599359699607e-05
23711,0.0001410170581566755
23718,-0.00020256474964388575
23727,-0.0003337365221111468
23729,-0.00014838795730491626
23737,-0.0002423574690972215
23740,-9.26064465493782e-05
23745,0.0021347739041284574
23753,-0.0004406321128196674
23759,-0.0003016189767308503
23766,-0.00040577549188781003
23773,0.0024969497946818373
23776,-0.0002896092850324125
23804,-0.00010267439758056485
23809,-0.0002770369842016488
23813,-0.0003726324416556618
23818,0.0016611497070450503
23821,0.00015229938287037245
23822,0.0002771438793066754
23823,-0.00010870707838511683
23832,-0.00011693394388043461
23834,-0.0010251706216399283
23838,-0.00022713438445002738
23870,-0.00010493925987134018
23873,0.0020919494919457507
23874,0.00042310690841404323
23875,0.0010330045967395884
23876,0.00027635546089791065
23877,0.0003391380223051139
23878,-0.0004910421360955848
23880,0.000768549073868454
23881,0.0005192847443531374
23889,-0.00042179211049672043
23896,0.0008533330744494492
23897,-0.0002151430883445703
23902,0.00038079490670548906
23904,0.0004709798725799551
23906,0.0007610278843012159
23910,-0.0004494394413695051
23917,0.001765830716789666
23919,-0.0007854831429007169
23925,0.0003288598423184641
23931,0.0010144249084028225
23935,0.0018209985830041496
23936,0.000671879278052218
23951,0.001230619245653124
23952,-0.00034463320467410016
23954,0.00024491223840816004
23970,-0.00048415380753668246
23971,-0.00043782893448160356
23975,0.0005830926351933379
23976,0.0017421923540381274
23977,-9.620451962699046e-05
23979,0.0007708858400054431
23980,0.0012185012393249942
23988,0.0007874999046640981
23992,0.0019680881398786623
23995,0.0015858833980723036
24002,0.0015281326655435861
24005,-0.00010696410961639566
24006,0.0018232454052776062
24012,0.0005069423789127833
24015,0.00013596770125573325
24019,0.0002993570800484001
24021,0.0016024237280223299
24023,0.0021222322593895293
24025,0.0014070357631654922
24032,2.7017384969075805e-05
24033,0.0012310829141776501
24039,-0.00018427972277948798
24041,0.0007723437919761429
24042,0.0014214148248308251
24046,0.002867100666541953
24048,0.0022318505888843775
24050,0.0007817022931257123
24054,0.00017293920575450804
24058,0.0011953581814433307
24060,0.001565839068029794
24061,0.0008265137915704933
24073,-1.774645388714055e-05
24074,0.0003214894451461426
24075,0.0016266318310519325
24080,0.002603091095980052
24082,-0.0008449111836798015
24086,0.0004879098247099785
24091,0.0005599685886130889
24102,0.00026805625569742945
24105,0.00040884572508642636
24106,0.0008107873171084632
24116,0.002140477015275513
24118,0.0015249763537033866
24119,0.001439624926864471
24121,0.002725513989637651
24124,0.0028401939615104992
24134,0.0017886990785120282
24137,0.0014994446493832062
24140,0.002735551937407841
24146,0.001299018764544721
24147,0.0012877176411414748
24160,0.0009617565065960937
24169,0.0017620083713176145
24170,0.0002061563409652261
24183,0.0017205176226887807
24226,-0.0003351632390039492
24229,-0.0002428812211024027
24246,0.0027795989101900838
24247,-0.001454660345128963
24261,-0.00011069500215018508
24284,0.0026859302626168215
24290,-4.78310317776094e-05
24293,0.001759279686571205
24300,-0.00014205683768190046
24303,0.0009635295920299858
24317,0.002292452652085812
24321,0.0015069119748849066
24344,-0.00045628007861641946
24377,0.0006289342478883957
24379,0.0007605254168650684
24386,0.0018006908301644194
24397,-0.0001246890009494339
24398,-0.0003654980674490906
24405,-0.00041008616796157427
24407,0.002054168938610295
24409,-0.0007219391249049444
24410,0.0031154542449574898
24411,-0.0003867423968765809
24416,0.0002529958214874344
24423,0.0004498282983905321
24432,-0.00028667946790048244
24437,-0.00045422781241144863
24444,-0.0005888314385574773
24451,-0.0004325019868091673
24457,-0.0006344619319265829
24459,-0.0006319569064880386
24460,-0.0003838643185925984
24463,0.001292187877742027
24465,-0.00018961478701385014
24467,-0.0002877261172523029
24470,-0.00015668365120446434
24475,6.876679439510441e-05
24476,-0.00038406360629137054
24487,-3.759201424613024e-05
24493,0.0007503516954525105
24495,-0.00024367577529710757
24520,0.0009990788895349008
24521,0.0008630969159728295
24524,-0.00018892937460520423
24529,0.0010596265340558088
24537,-0.00011211112602248211
24538,2.2382812756276645e-05
24539,0.00016288042006181805
24543,0.001195955765182712
24544,0.0004318739158818525
24558,-2.162436745115038e-05
24566,0.0020195760449252887
24569,-0.00017410626567226952
24570,-0.000657003680371066
24571,-0.0004496887492564191
24577,-0.0003962278458220336
24579,0.0012442523338236896
24590,0.0011582106382495303
24592,-0.00036902687123735987
24602,-0.0003690982890295648
24605,-0.0001735376061470999
24610,-0.0009134348398338472
24617,-0.00045219887643679576
24623,-7.380996772795265e-05
24631,-0.00027246818273755696
24634,0.0021305281614035754
24638,0.00029274027795211217
24639,2.6385777133256942e-05
24644,-0.0003558955488600301
24649,-0.0003686860376438197
24664,0.0013240896264339764
24670,0.0025007371066622405
24679,0.0018168314011547814
24692,-0.0005313781231294172
24704,-0.00022292676502923224
24723,0.0009203962149791367
24725,-0.0002892517371284824
24731,0.0018430732998879825
24733,0.0022966137285110448
24734,-0.00012336895777674705
24743,0.0005737156632481729
24747,0.00017651009918170544
24754,-0.0006077127317074087
24761,-8.456775226486541e-05
24765,0.002878711494741454
24766,-0.0005485803977289241
24768,-0.0004479305773238215
24771,-4.3031560854382185e-05
24775,-0.0003443278031702127
24783,0.0014305084715782173
24784,0.00178412801780269
24792,3.3590037868076264e-05
24825,0.0013687754990584773
24831,0.0007876183252502543
24832,-0.00010784211967128292
24846,0.0016329054300757199
24849,-0.0008017396499932852
24851,-0.00031104221181869825
24858,-0.00019911194330684363
24864,-0.00040004593538749817
24866,-0.0007396704807856781
24868,0.001423542810901373
24878,-0.0006161162421963214
24882,-0.00031883727055083985
24884,-0.0005721636046886203
24888,0.00022788881626426057
24889,-0.00041733778934322765
24892,-0.000404158137012166
24894,0.0015936610195171454
24899,0.0009453984873473881
24903,0.0002503825709935985
24904,-0.0001571164540369761
24913,-0.00010814732211524258
24919,-0.0001676825894294482
24921,0.0009839426228964276
24936,-0.0002832146816594169
24937,0.0014822682722542152
24938,0.0005387186585763474
24947,-0.0004787632933450778
24952,-0.00037622671927703974
24954,-0.00014910613511695715
24974,-0.00011361454920581592
24981,0.0008854091936346004
24982,-0.00031026198655564636
24983,0.0018263704795686954
24984,-0.00025299125703131907
24992,-0.0001288636971348824
24994,0.0003841475231153005
24999,0.0002068100067621226
25011,0.0011072784273201675
25012,0.0020938206784690957
25020,-0.0003465493688579993
25024,0.002348907707048268
25028,0.001987322242042814
25029,-0.00037910429155317874
25030,0.001276469634655317
25036,0.0019674181062035267
