star,values
11125,0.0013683410028811412
11129,0.00010849927679711707
11130,0.00041913196996685466
11131,-0.0005980444525543538
11132,0.000820076033004239
11133,0.0004619588233573151
11134,-0.00020781898633970787
11136,-0.00013033977316018105
11139,0.000437351734278673
11140,0.0011120400301350415
11141,0.0012877976779580584
11144,0.0007235490635276781
11147,0.0002718608392079088
11148,-0.00021548574175081158
11150,0.0006089187494991659
11152,-0.0006647603240461579
11153,0.0001723106653500529
11154,0.0006208342593800536
11158,-6.116104861178816e-06
11159,0.00022784529837657183
11161,6.41091098993918e-07
11163,0.002555536569922366
11167,0.0009254676517814419
11168,0.0001475493487006112
11170,0.001009313083251729
11172,0.00036599989959086186
11173,4.9293227745988305e-06
11174,-0.0005370350872401577
11175,0.0015740593648251532
11176,0.00017800882702191412
11178,0.0005090051694299029
11180,0.00019279449207327924
11182,0.0007572514906951466
11183,0.002186255110620489
11184,0.0008981241682720676
11185,0.00021484274572454288
11186,5.211282557098334e-05
11190,-4.0542110187480226e-05
11192,0.000264905474490334
11197,0.00034721938441402927
11199,0.00127928236402267
11200,0.00041152942886983623
11201,0.0015453275906329542
11202,0.000368058429639428
11204,0.0003973213086328909
11206,0.0010133145739227847
11208,0.0005502912821323169
11213,0.000788089069321067
11217,9.858687578901884e-05
11220,0.00038577818803317213
11221,0.0009805789447647221
11224,0.0014583370893556434
11227,1.8390553857087084e-05
11228,0.0008895155844972425
11230,1.969344255690794e-05
11232,0.0003944584606077599
11233,-0.00010049137902382954
11234,0.0013661477440178515
11237,0.0004252348176827336
11239,0.00012174971867588146
11240,0.0006412666006633486
11241,0.0001985492634449427
11243,-0.00014868637817836268
11245,0.0004806756177916717
11246,0.0009818241299692622
11248,0.0005014265846232643
11250,0.001375892944662568
11252,0.00069347037464959
11253,0.0005626910574452366
11254,-0.0001734635894519235
11256,0.00044504837126458627
11257,0.0013843935860157045
11258,0.00111202822479403
11259,0.000523263025544042
11260,0.0006950846425438756
11262,0.0006751652123917896
11266,0.0003162254378873573
11267,0.0005145980618947548
11268,0.0010797966068844644
11269,0.0009065947244091956
11271,0.0014439872949017787
11274,0.0005928351360130785
11277,0.00037105213897091873
11278,0.0014345432612698755
11279,3.755496150616741e-05
11280,0.00021859570137071918
11285,0.0007330152394873934
11286,0.00047460671187829245
11289,0.0003756985814696499
11291,-0.0003605330481711921
11293,0.0006767111964204246
11294,0.00036309141315200014
11295,0.0004270554459851564
11296,-0.0002945747699414984
11297,-0.00011896883904885419
11298,0.0009065421755615023
11299,3.0323206679860578e-05
11300,0.0003991244183251735
11301,0.0005257741530134993
11302,0.0005829190527300474
11303,0.0003000289160533403
11304,0.000947187382270116
11307,0.0014276697559420235
11309,0.001255244922349893
11310,-0.00027142647168314877
11311,0.0011155908568044974
11312,0.0006574762933469255
11314,0.0009272833912220951
11315,0.00014231530944692233
11316,0.0005641769804296727
11317,0.0007872310834407881
11318,2.6424099759674733e-05
11319,7.591021975345057e-05
11320,0.0009164927120789748
11322,0.00042295741574821283
11324,0.0008382748290004678
11325,0.0007423935578648568
11327,0.0010657493908609722
11328,-0.002320762483892379
11329,-3.055175814254855e-06
11330,0.00073868519570979
11332,0.0007388582200621035
11333,0.0008016471547924685
11334,-0.00047643313454971985
11335,2.0045683405313997e-05
11336,-6.196296955666958e-06
11337,0.000549573137119855
11338,-0.00040208053462328095
11342,-0.00031006199839031013
11345,0.00020887362062231717
11349,0.000722833381815389
11352,0.0017476213211625865
11353,0.00020411043406236252
11355,0.0008274820746132527
11357,0.00028875470929308695
11358,-0.00034214198603803753
11362,0.0010368731587652763
11368,0.000933819506659426
11374,0.0007990663440775977
11383,0.0011238971616580335
11391,0.0013316930535003703
11392,0.0005448320648126313
11400,0.0004220670933868072
11401,0.00039431231245385474
11405,0.00037829391063606274
11410,0.0005023801971647295
11414,0.0006625663749010108
11415,4.3827755558013967e-05
11416,0.0005746733895836142
11424,0.0003921523408764103
11426,0.0015477130725128926
11429,0.001254313736154652
11431,0.00022417678134229656
11434,0.0004520347190725868
11438,0.0011638996235636516
11440,0.0018080853257273618
11442,0.001250645460904376
11443,0.0009735252146469858
11447,0.0006874970124360525
11449,0.000286917663932501
11450,0.0008612178393382847
11452,0.0006670042185121599
11454,0.0006507593127141283
11457,0.0008319474747940613
11459,0.0008485977628845086
11460,-1.8500664993201742e-06
11466,0.001191260952788137
11467,0.000821979790628634
11469,0.0007431880637052577
11471,0.00035138910143874734
11475,0.0009633251116249649
11479,0.0014890476212060008
11481,0.0007503579172336668
11486,0.0008744727881607201
11487,0.0011598301298284186
11491,0.00021883563697428922
11492,0.0007771311409170488
11493,0.0001740800717452602
11494,0.00019091217071913878
11496,0.0005399194886037484
11498,0.0006350309754838399
11499,0.0007935783492356325
11502,-2.0896173042642265e-05
11504,0.00020887882610255422
11505,-9.9546736962529e-05
11509,0.0010101136618481123
11510,0.0012071576864631172
11513,0.0005284063726911476
11517,0.000945054099270247
11518,0.0007300158095354839
11521,0.00036298764351468647
11526,-0.0010249749055490016
11527,0.0006400114439751563
11532,0.0012936068507623686
11534,0.0009855832106617384
11535,-0.0001770028779130933
11536,0.0001340894383985265
11540,0.0011125787694320295
11541,0.003124324444039801
11542,0.0018417409825873961
11545,0.0003010330717283612
11550,0.0004750252548166281
11551,0.0010036491370767411
11552,0.0005845471949058376
11554,0.0003027623794992291
11555,0.000401240729361487
11556,0.0012550314478678695
11559,0.0021809990262745952
11561,0.0004930760592061373
11563,0.0008826002916773635
11564,-0.00014284953331898404
11566,0.0006427813587955994
11567,0.0009202882612320627
11571,0.0008464226804332502
11575,0.0008180875786838035
11576,-0.00025507341264045813
11578,0.0012383590166193466
11582,0.0005328211021981556
11585,4.5463278586880624e-05
11592,0.00043012207829247733
11595,1.676451376972627e-05
11598,0.0003840210631705474
11601,0.0012956755081187914
11602,0.00032442950316808564
11605,-0.0001886218429204598
11609,0.001293441942679374
11610,0.0022397298111548523
11611,0.0013733644706779944
11612,9.822407933744726e-05
11619,0.0004472599796742868
11623,9.311883416057462e-05
11624,0.0015559848294803226
11628,0.0004381341191446548
11629,0.00016035464066256594
11632,0.00030476300512921833
11639,0.0006874384899110389
11640,0.00048567248750343414
11641,-0.00012105988091235193
11642,0.0008699334274223542
11644,0.0002789274100222965
11645,0.0005951713547334061
11646,3.560679895668749e-05
11647,0.0004248135595842544
11648,0.000567594968475382
11651,0.0016297620838199493
11652,0.001249369770163285
11653,-7.214400262714325e-05
11655,0.0001583218780811051
11657,0.00010232523794742818
11658,0.0006919995721285854
11659,6.056273484467615e-05
11662,-0.00016043499696508253
11664,0.0012879673290804349
11665,0.0007446274878076211
11666,-0.0015518040415037203
11667,0.002588949510743477
11669,0.000938479454097092
11672,0.00033053243592617274
11673,-8.993885581287978e-05
11675,0.00031874924826334945
11677,0.001470502944840682
11682,0.00032808119432011326
11683,-3.530935221133285e-05
11685,0.0007247936746453707
11686,-0.0005512881992472648
11687,0.0005986492225707912
11690,0.00021917222141589496
11692,5.948582348625436e-06
11697,0.0018536440521552855
11700,0.0007888402647662216
11703,-0.0006526914265107811
11704,6.622873291059456e-05
11707,0.0004985019344464363
11712,0.0013360489425334895
11714,0.0005874163266617869
11717,0.00028288888506275287
11718,-6.245839675259277e-05
11719,0.0005286377925803146
11720,0.0005158936990975174
11721,0.0004804289277055826
11724,0.0001420644001482171
11725,0.0017693606278454746
11726,0.0003741893766347088
11727,-6.921716511598265e-05
11729,-0.0005286367868623022
11732,0.0004254457874141023
11735,0.0003461402748283374
11736,0.0007993215345591922
11737,0.0010135150559592286
11738,0.00041354545007456553
11740,0.0009626269492047089
11741,0.0001641595697270731
11742,0.00015351883116156964
11745,-0.0004320614092288444
11746,0.00019676506583783264
11747,0.0009436556107100207
11751,0.0009252606581940149
11754,3.512589407017876e-05
11755,-0.0005313999424640793
11760,0.0003444811438225304
11762,-0.0001805840939865792
11763,0.001094078105841731
11766,0.0004155740015201042
11768,0.00014489053536633525
11770,-0.0004172500874656672
11771,0.0006476248842684112
11772,0.0006552838080659128
11773,0.0012780946185670327
11775,0.0003952228468273858
11777,0.0009197506701858346
11778,0.0012861632982824835
11782,0.00043588848685836346
11784,0.0004342468103090341
11785,-0.0003919312084941332
11787,0.0006766798144623437
11788,0.00019535158470936225
11792,0.00010702374721904335
11794,0.001094445532802878
11795,-0.0003035703577530122
11796,-8.313828139640394e-05
11799,0.0004035439834859133
11801,-5.3954808316974605e-05
11803,-9.31495804257281e-05
11804,0.0005101774451707089
11805,0.0010355277364573106
11806,0.00045875862423058777
11808,-0.00035780901672072393
11809,0.0005422625212683412
11810,-8.895517474316416e-05
11811,0.0008419518744592427
11813,0.00011404244377229042
11816,1.2434713404326834e-05
11818,0.00014410554183162569
11820,7.435206367933613e-05
11821,0.0007538712705568679
11822,-0.00011096857789227685
11823,-7.904049208497504e-06
11825,0.0008330816953424394
11826,0.00034929488589784997
11828,0.00023680400661175313
11829,0.00044748191704251637
11830,0.0023115591792502487
11831,0.0006893850465180766
11834,0.0003819029130327924
11835,0.0013199235758485097
11838,-0.000323196843308856
11839,0.0013123025532479392
11840,-7.758852532760024e-05
11841,0.00038710941469414725
11843,0.0004083568997239269
11844,0.00023227970219239977
11847,-0.00012906589730752262
11851,0.0018744285347311019
11853,-0.0002921858962529074
11854,0.00011695468939247177
11855,0.0010225413034134598
11858,-0.00016758523619694562
11860,-0.0005712036953802004
11862,0.00010198181504038464
11865,-7.949578149083554e-06
11868,0.002115608465477855
11869,0.0008965265348856812
11870,-7.503335355708908e-05
11872,0.001123754065047896
11873,0.0014700844225884132
11875,-0.00018969106961629385
11876,0.00020393777814876717
11877,-0.0001378165532933091
11878,0.000786015445290119
11880,-0.007497924994375141
11882,0.0007606205944711658
11883,0.00010564324771661234
11885,0.0004602408245020813
11886,0.001383647458011875
11887,0.00023489466537856272
11888,0.00091894166376216
11889,0.0005813337980709602
11892,0.0010786650410087577
11893,0.0008604703857636993
11895,3.2837428754032235e-05
11896,0.00019191349682334222
11898,0.0008333429972286456
11899,0.0006831389631691853
11901,0.0008180898559314548
11902,0.00010007521546362613
11904,0.0015893137579188863
11905,-0.00013520001398113088
11906,0.0006297671158577875
11907,0.001685696562668981
11908,-0.0003075221416784066
11909,-3.448990943968337e-05
11911,0.0009776028786560754
11912,0.00065533315545541
11913,0.0002691927148914148
11914,0.0003156660431776892
11915,-0.00047615176904212253
11917,0.0005890239769683545
11918,0.0007345868915346794
11920,0.000866153468010513
11921,0.0002733543832986495
11922,0.00041718588804778953
11924,0.0011793972080992455
11926,0.0012046997854508023
11932,0.00031833628154350716
11933,0.000648935955542879
11934,-0.0006641551657063383
11935,5.0575226104731044e-05
11936,0.0005010581914962561
11939,0.000301964839389405
11940,-0.0006965144925975906
11941,0.000328011090614648
11942,0.0006166264282124463
11943,0.0009680791014439181
11949,0.0006544338074473965
11950,0.00026742859338057824
11951,0.0002720234990405756
11953,0.00012128389034174377
11954,0.00026653886060465164
11958,0.0007146298000647674
11961,0.0006088903663008023
11962,0.0006967861230249188
11964,0.000654603568379497
11967,0.0007827386933711464
11969,0.0006627016646680125
11970,0.0007909541297590793
11974,0.0005320525849603026
11979,0.001023836925048417
11981,0.00035548946086558903
11982,0.0002762916263489719
11986,0.00016718224095494012
11988,-0.00011823570761905855
11989,0.0007060038169869531
11991,0.0015950775236554917
11993,9.424462860901692e-05
11994,0.0009776243426060972
11996,0.0004883345101956499
11997,0.0011850560584719155
11998,0.0008789810173128689
12000,0.0005263515956869527
12001,0.0020645377386532384
12003,-6.2637503462581334e-06
12004,5.6870345234890876e-05
12005,0.0009995879323252766
12007,0.0008378387741840309
12008,0.00036325122281901853
12010,0.0014684709878298582
12011,0.000322535932402868
12013,0.0004693108772941623
12014,0.003289765154748629
12015,0.0009087498577829829
12016,0.00043298177358781407
12019,0.0009264696060279548
12020,-0.000430679904909671
12023,0.0017353422447267807
12025,0.0016053996553782907
12027,0.0002133244229116348
12028,-0.00011674306989460364
12029,0.0009756612066549172
12031,0.0009601700585255431
12035,0.0003771309295837043
12036,0.0006119377256865032
12037,0.0005116244244768047
12041,0.0005416003968233869
12042,0.0009324081090589938
12043,0.0010027306351977593
12044,0.0005077664523459554
12045,0.0008652908887256971
12046,0.0008720281879466955
12047,0.0006434144946595753
12048,0.00022728000091648963
12050,0.0004071940233745177
12053,0.0017688011544092263
12056,0.0008998468631303289
12057,0.0007330489928627792
12059,0.00023124617558268235
12061,0.00046344346606058174
12063,0.0009634467470365086
12065,0.00011656214724749801
12067,0.0004987859229971022
12069,0.001960531170958272
12071,5.213943556389239e-05
12072,0.000750360913026769
12074,0.00031690246018860335
12075,0.0007319173923558257
12076,0.00035652280556675486
12077,0.0003984376596296465
12079,0.00018415204213588702
12080,0.0010348785957667258
12081,0.0005091649895761332
12082,0.0013066996583906863
12083,0.001964957178459096
12084,0.005806054618774622
12086,0.002375914666885096
12087,0.0007241530698380933
12088,0.0002434995433539821
12090,0.00021254775111622482
12092,0.000540669080520874
12093,0.0006566206314049655
12094,0.00015754058951585113
12095,0.00013131868642962994
12096,0.0005194593004321349
12097,0.0012796667826860573
12098,0.0003610220405868957
12099,-0.0002913837374725379
12100,0.0011464124401315448
12102,0.0003787118937464493
12103,0.0009178401122008392
12104,0.0013185346701352608
12107,0.00032114173248137074
12108,0.0008592425311221669
12111,-0.00033882629425481905
12113,-0.00036096968218492145
12119,0.0005984794511939838
12120,0.0005462745656759768
12124,0.0007794686699620785
12125,0.002704850262602426
12126,0.0007989064146711517
12127,0.001950937728678332
12128,0.0009757450886270433
12130,0.0019035522316309494
12131,3.8608284628637696e-05
12133,0.0004646298508731412
12134,0.0015659390299658654
12135,0.001785714559711569
12136,0.0023207658385850194
12137,-6.470087383442747e-05
12138,5.65092198811408e-05
12139,0.000450912679147272
12140,0.0006833544037933957
12142,0.0006475979886998073
12143,0.0017485606156043602
12146,-2.620360024255773e-05
12147,8.668375889466439e-05
12149,0.0014659902385989504
12151,0.0012333915565976975
12154,0.0003890396022642354
12155,0.0008086770926674178
12156,-0.0002426684747865314
12157,-0.00045023804219742854
12158,0.000141004052153089
12159,0.0007782294609315738
12160,0.0006781143958801979
12161,0.0010790620334952923
12162,0.0003686837897765362
12163,0.0009248086111541527
12164,0.0016431223947808572
12165,0.0003817818615855142
12166,0.00015953470751819103
12167,0.0002995192544885905
12173,0.0009582344565514994
12174,0.0006386121099105843
12176,-0.0003920621262888149
12178,-1.2642414303729607e-05
12179,-7.149218329646126e-06
12180,0.001322130474241877
12181,0.001277969737029973
12182,-0.0005031356701572029
12183,-0.00017469777277412006
12184,1.5168459811833846e-06
12185,0.0006561326118136323
12187,-0.0004935853545472138
12188,0.0010483523666208322
12189,0.0008201225099937284
12190,0.0005286722878239625
12191,0.00021339325506122389
12197,2.8368381872585227e-05
12200,0.00111544767952617
12201,-0.0014211101827251115
12203,0.0010329967525396651
12204,0.0006086301820200665
12205,0.0007776497575882878
12206,-5.3684342229120825e-05
12207,0.0015090028921904333
12208,-0.00012381190039345498
12209,-8.562449746102901e-05
12212,0.0015128567366570027
12215,0.00043948301275065807
12216,-0.0001711760987734092
12217,0.00032477925791237774
12220,-2.2206900070253935e-05
12222,-1.0502013505549566e-05
12224,0.0005775596423133139
12225,0.0001760031684830651
12227,0.0007035178771775188
12228,0.0004915394677039622
12230,0.001500075868825061
12231,0.0005715591585782754
12233,0.0007081499706752281
12236,0.0009225416510249367
12237,6.130525669961542e-05
12239,0.0010605711108291034
12243,0.001296611870425956
12244,0.001157774236429369
12247,0.0009606462827647042
12248,0.00023141963859047004
12251,0.0010820073573556354
12252,0.001355425207684102
12254,0.0007564236240473756
12255,0.0012495476163093485
12257,0.0015820433539576514
12258,7.014301405825239e-05
12259,0.0017297494873772159
12260,0.0006001029913743389
12264,-0.00015591681580057803
12265,0.001131346884851483
12266,0.001752778387829215
12267,0.0015724065434761206
12268,0.0004524896258291556
12269,0.00017943916127544877
12270,0.0009956386221810043
12272,0.00150595545523413
12273,0.0016118498481900766
12275,0.000457587373796275
12276,-7.325417878709018e-05
12277,0.0003154044666560454
12279,0.0011041603154260632
12280,0.0006347451686365818
12281,0.0016589564132311026
12282,0.000836444278022713
12283,0.0006233411882982099
12284,0.0008452721570407975
12285,0.0005668235932884504
12286,8.147385974671678e-05
12288,0.0008739125364375968
12289,0.00047769701077574295
12290,-0.00046630765141968263
12291,0.0009892171492633475
12293,0.0007257677485832063
12296,0.0006830241465017473
12298,0.00033020618110112123
12299,-0.00027203920195727676
12300,0.0007018031981091744
12305,0.00014180709045203367
12306,0.0010511564144072762
12308,0.0003405234279700458
12311,0.0022215643637630155
12313,0.00047809325631457435
12314,0.0016990014305177962
12315,0.0005316057259339606
12317,0.0008898168284379031
12319,-0.0005538650360777996
12320,0.00011538339300262474
12323,-7.597225849843947e-05
12324,0.0005338012422216004
12325,0.0003845771127747153
12326,0.0016251754420627815
12328,0.0006705211289589759
12329,0.00021062833962449468
12330,0.0007806321297050272
12331,-4.1944251354889434e-05
12334,0.0012097205749443726
12335,0.00020589276418859093
12337,-5.347652189518427e-05
12339,-0.00012605869282931081
12341,0.0006998038369119114
12343,0.0008458788791719749
12345,-1.3199790366524324e-05
12347,-0.0002519029118493682
12351,0.0008120147605135723
12352,0.0016130544898006862
12353,0.00011621966172919917
12358,-0.0001456706995298164
12359,0.00010943913432678032
12361,0.0015363005370288229
12367,-0.0005446487348340284
12368,1.2972880667730673e-05
12369,0.00025424356825257295
12370,0.0013902500541108746
12371,0.0005061659649664993
12372,0.0007597252667761612
12373,0.0004550879442109969
12374,0.0005263661896417228
12375,-6.036030387155156e-05
12376,0.000525502608970542
12377,0.0004537390681873041
12378,0.0003374352540389366
12379,0.001480214890377379
12381,0.0006919593893417628
12384,-9.51649736007033e-05
12385,2.429232313283778e-05
12387,0.0004342706073849467
12388,0.0004830266754951159
12389,0.0008925982098349457
12391,0.0007985404231121282
12392,3.156988992530265e-05
12394,0.0005669772675049051
12395,0.00056492674913775
12396,-0.00010501185142968
12398,0.0009663371916083208
12399,-4.989651326222174e-05
12401,0.0009442262863940639
12404,4.560348896407338e-05
12405,0.0011565946724248625
12406,0.00010697881364668169
12408,0.0007215793113638067
12409,0.00022526151847664184
12410,0.00235714569217305
12411,0.0004948428934457356
12412,0.0005435243396886532
12413,0.0005153298155030651
12414,0.001108467558539987
12415,0.0022262415249256658
12417,8.546454337506889e-05
12420,-5.9910347251950706e-05
12421,0.00026791659025519416
12422,0.0008766879748163117
12423,0.0016519353821792117
12425,0.00034667937884469305
12427,0.0004985694982519653
12428,0.0005014559858585819
12429,0.000890529994726795
12431,0.0008820571116705526
12432,0.0007840996851529165
12434,0.0010178588724987089
12435,0.00012691369686774554
12436,0.0005508124011668656
12440,-8.870217034865599e-05
12442,0.0001323667858430173
12444,0.00027523289421676545
12445,0.00044471740098013393
12446,0.0001682496355138512
12447,3.1991181845004806e-05
12448,0.00017213956885838447
12449,0.0004148547491695391
12450,0.00030714573328739585
12451,0.0006661760768568374
12452,-0.00013536861184005502
12453,0.0031162939212139003
12455,0.000535483700758626
12457,0.0007466658712907603
12458,0.0010845018861100327
12459,0.00010263604306508833
12460,0.00013357750259595426
12461,0.00017648446777837634
12462,0.0009433309783578764
12463,-3.1711811652680824e-05
12464,0.0010920936015692956
12465,0.0004901495184365898
12466,0.0004311455462024192
12467,0.0003657004762117568
12468,-8.491184260316992e-05
12471,-0.0007403040358662311
12472,0.0006057533938295197
12473,-0.00017035337164772
12474,0.001025566697444095
12475,0.0006872980081627278
12477,0.0008534537305153711
12478,8.235385735248741e-05
12479,0.000898266899165837
12480,0.001423931100900985
12481,0.0001864651632385749
12482,0.0001202067255010313
12483,0.0016424612020042306
12484,4.998625751291372e-05
12485,0.0002917649975012554
