star,values
20146,0.0013000000000004408
20147,-0.0002999999999995596
20149,0.00010000000000044038
20158,0.0009000000000004406
20165,0.0003000000000004404
20169,-0.0003999999999995596
20170,0.0007000000000004405
20175,0.0005000000000004404
20176,0.0009000000000004406
20177,0.0003000000000004404
20179,0.0006000000000004405
20180,-0.0002999999999995596
20189,0.0011000000000004407
20206,-9.999999999955963e-05
20211,0.0007000000000004405
20215,-0.0005999999999995597
20243,-0.0007999999999995597
20256,-0.00019999999999955963
20257,-0.0003999999999995596
20258,-0.0004999999999995596
20259,-0.0006999999999995597
20262,-0.0002999999999995596
20263,-0.00119999999999956
20269,0.0011000000000004407
20273,0.00040000000000044037
20276,-0.0005999999999995597
20283,-0.0003999999999995596
20285,0.00040000000000044037
20293,-0.0002999999999995596
20294,-0.0004999999999995596
20301,-9.999999999955963e-05
20313,0.0005000000000004404
20325,0.00010000000000044038
20327,0.0010000000000004406
20331,0.00010000000000044038
20341,-0.0006999999999995597
20347,0.0009000000000004406
20349,0.0005000000000004404
20351,-0.0004999999999995596
20353,-0.0002999999999995596
20355,-0.00149999999999956
20358,0.0007000000000004405
20382,-0.00019999999999955963
20384,-0.00129999999999956
20388,0.0007000000000004405
20392,-0.0006999999999995597
20407,0.0011000000000004407
20408,-0.0010999999999995599
20415,-0.00019999999999955963
20425,0.0011000000000004407
20426,-0.0004999999999995596
20427,-0.0005999999999995597
20507,0.0011000000000004407
20545,-9.999999999955963e-05
20546,0.00010000000000044038
20577,-0.00019999999999955963
20580,0.0013000000000004408
20587,-0.00149999999999956
20596,-0.00019999999999955963
20622,0.00010000000000044038
20649,-0.0005999999999995597
20755,0.0008000000000004405
20759,-0.0006999999999995597
20765,-0.0005999999999995597
20777,0.0008000000000004405
20780,0.0009000000000004406
20788,0.0010000000000004406
20793,-0.0006999999999995597
20796,-0.0005999999999995597
20797,0.0008000000000004405
20800,-0.0006999999999995597
20801,0.0013000000000004408
20806,-0.0004999999999995596
20814,0.0003000000000004404
20820,-0.0006999999999995597
20821,-0.0002999999999995596
20826,0.0014000000000004408
20831,-9.999999999955963e-05
20834,0.0012000000000004407
20839,0.00010000000000044038
20841,4.4037581740929976e-16
20846,4.4037581740929976e-16
20847,0.0014000000000004408
20859,0.00010000000000044038
20860,0.00020000000000044039
20862,-0.0008999999999995598
20865,0.0003000000000004404
20869,0.0010000000000004406
20875,-9.999999999955963e-05
20882,0.0011000000000004407
20885,-0.0003999999999995596
20893,0.0010000000000004406
20899,0.0008000000000004405
20902,0.00010000000000044038
20906,0.00010000000000044038
20908,-0.0005999999999995597
20910,0.0010000000000004406
20913,0.001600000000000441
20915,0.0009000000000004406
20925,0.0007000000000004405
20927,-0.0005999999999995597
20930,0.0012000000000004407
20932,0.0010000000000004406
20936,0.0010000000000004406
20944,0.00020000000000044039
20945,-0.0002999999999995596
20946,0.0011000000000004407
20948,-0.0010999999999995599
20954,0.0014000000000004408
20956,0.0011000000000004407
20962,0.0008000000000004405
20972,-0.0003999999999995596
20973,-0.0005999999999995597
20979,4.4037581740929976e-16
20983,-9.999999999955963e-05
20985,-0.0004999999999995596
20987,-0.0003999999999995596
20989,-0.0008999999999995598
21005,-0.0005999999999995597
21012,-0.0006999999999995597
21033,0.0013000000000004408
21048,-0.0002999999999995596
21056,-0.0008999999999995598
21059,-0.0003999999999995596
21065,-0.0006999999999995597
21067,-0.0003999999999995596
21072,-0.0003999999999995596
21080,-0.0006999999999995597
21082,-0.00019999999999955963
21083,-0.0004999999999995596
21084,-0.0003999999999995596
21094,-0.0008999999999995598
21096,-0.0005999999999995597
21097,-0.0002999999999995596
21102,-0.0004999999999995596
21103,-9.999999999955963e-05
21104,-0.0005999999999995597
21128,-0.00019999999999955963
21131,-9.999999999955963e-05
21134,-0.0004999999999995596
21143,-0.00019999999999955963
21144,-0.0004999999999995596
21146,-0.0003999999999995596
21153,-0.00019999999999955963
21154,-9.999999999955963e-05
21155,-0.0002999999999995596
21163,-0.0003999999999995596
21175,-0.0005999999999995597
21177,0.0008000000000004405
21186,-0.0008999999999995598
21189,0.00010000000000044038
21200,0.00020000000000044039
21201,-0.0006999999999995597
21204,0.0011000000000004407
21205,-0.0002999999999995596
21206,0.0011000000000004407
21209,0.0011000000000004407
21212,0.0010000000000004406
21213,0.0012000000000004407
21214,0.002100000000000441
21223,-0.0005999999999995597
21224,0.0006000000000004405
21228,0.0007000000000004405
21233,-0.0002999999999995596
21243,0.00010000000000044038
21245,-0.0006999999999995597
21253,-0.0007999999999995597
21256,-0.00019999999999955963
21260,-0.0008999999999995598
21265,-0.0007999999999995597
21275,0.0007000000000004405
21281,4.4037581740929976e-16
21284,-0.0003999999999995596
21287,-0.0004999999999995596
21292,0.0006000000000004405
21293,-0.00209999999999956
21297,-0.0004999999999995596
21298,0.0023000000000004406
21301,0.00010000000000044038
21302,-0.0005999999999995597
21306,0.0008000000000004405
21314,-0.0006999999999995597
21316,0.0008000000000004405
21317,-0.00119999999999956
21321,-0.00019999999999955963
21322,0.0009000000000004406
21337,-0.00019999999999955963
21341,-0.0007999999999995597
21347,0.0003000000000004404
21349,-0.0002999999999995596
21355,0.0006000000000004405
21356,-0.0006999999999995597
21366,-0.0002999999999995596
21367,-0.0002999999999995596
21371,-0.0004999999999995596
21373,-0.0006999999999995597
21397,-0.0006999999999995597
21400,-0.0004999999999995596
21401,-0.00019999999999955963
21404,-0.0008999999999995598
21410,-0.0002999999999995596
21421,-0.0003999999999995596
21424,-9.999999999955963e-05
21444,-0.0002999999999995596
21453,0.0013000000000004408
21457,0.0011000000000004407
21458,-0.00019999999999955963
21460,-0.0004999999999995596
21463,0.0007000000000004405
21470,-0.0004999999999995596
21478,0.0008000000000004405
21495,-0.0005999999999995597
21496,0.00010000000000044038
21515,0.0013000000000004408
21516,0.0009000000000004406
21524,0.0010000000000004406
21525,0.0011000000000004407
21536,0.0011000000000004407
21538,-0.0005999999999995597
21539,0.00020000000000044039
21547,0.00010000000000044038
21548,-0.0003999999999995596
21552,-0.0005999999999995597
21561,0.0010000000000004406
21573,-0.0003999999999995596
21575,0.0008000000000004405
21593,-0.0004999999999995596
21596,-0.0005999999999995597
21599,-9.999999999955963e-05
21614,-0.0006999999999995597
21615,-0.0007999999999995597
21617,0.0007000000000004405
21619,0.00010000000000044038
21626,0.0013000000000004408
21629,0.0006000000000004405
21630,-0.0006999999999995597
21637,-9.999999999955963e-05
21647,0.0012000000000004407
21657,0.0007000000000004405
21670,0.0014000000000004408
21673,-0.00019999999999955963
21680,-0.0003999999999995596
21693,-0.0002999999999995596
21698,-0.00019999999999955963
21700,-0.00019999999999955963
21708,0.002000000000000441
21709,-0.00019999999999955963
21713,0.00040000000000044037
21718,-0.0006999999999995597
21722,0.0009000000000004406
21739,4.4037581740929976e-16
21742,-9.999999999955963e-05
21749,-0.00019999999999955963
21756,-0.0017999999999995602
21768,0.0011000000000004407
21769,-0.0006999999999995597
21772,-0.0002999999999995596
21778,-0.0004999999999995596
21779,0.0005000000000004404
21780,0.0014000000000004408
21786,0.0007000000000004405
21790,-0.0004999999999995596
21814,0.0010000000000004406
21824,-0.0002999999999995596
21825,0.0003000000000004404
21835,-0.0008999999999995598
21839,0.0014000000000004408
21841,-0.0006999999999995597
21844,-0.0004999999999995596
21846,-0.00019999999999955963
21851,-0.0007999999999995597
21855,-0.00019999999999955963
21857,0.0003000000000004404
21860,0.0011000000000004407
21861,-0.0007999999999995597
21863,0.0008000000000004405
21868,-0.0003999999999995596
21875,0.0007000000000004405
21877,-0.0003999999999995596
21898,-0.0007999999999995597
21899,-0.0005999999999995597
21900,0.0006000000000004405
21905,-0.0002999999999995596
21909,-0.0003999999999995596
21911,-0.0003999999999995596
21917,0.00040000000000044037
21918,-0.0008999999999995598
21919,-0.0005999999999995597
21936,-0.0009999999999995598
21950,-0.0004999999999995596
21964,-0.0003999999999995596
21965,-0.0005999999999995597
21967,-0.0018999999999995602
22004,-0.0006999999999995597
22012,-0.0007999999999995597
22013,0.0010000000000004406
22038,-0.0003999999999995596
22053,-0.0003999999999995596
22057,-0.0006999999999995597
22104,0.0022000000000004408
22116,0.0011000000000004407
22124,-0.0002999999999995596
22138,0.0005000000000004404
22140,-0.0002999999999995596
22145,0.0012000000000004407
22149,0.0011000000000004407
22153,-0.0010999999999995599
22155,0.0009000000000004406
22162,-0.0006999999999995597
22174,0.0008000000000004405
22176,-0.0002999999999995596
22179,-0.0008999999999995598
22186,4.4037581740929976e-16
22188,-0.0010999999999995599
22190,-0.0007999999999995597
22195,-0.0004999999999995596
22202,-0.0002999999999995596
22205,0.00010000000000044038
22231,0.00020000000000044039
22238,0.0013000000000004408
22246,0.0013000000000004408
22251,0.0011000000000004407
22258,0.0009000000000004406
22265,-0.0008999999999995598
22272,0.0003000000000004404
22276,0.00040000000000044037
22281,0.0012000000000004407
22285,0.0014000000000004408
22295,-0.0005999999999995597
22300,0.00040000000000044037
22301,-0.00019999999999955963
22302,0.00010000000000044038
22306,-0.0006999999999995597
22318,0.00020000000000044039
22320,0.0012000000000004407
22331,0.001700000000000441
22333,0.0010000000000004406
22340,0.0010000000000004406
22342,0.0009000000000004406
22347,0.0006000000000004405
22348,-0.0004999999999995596
22349,0.0009000000000004406
22352,-9.999999999955963e-05
22359,0.0007000000000004405
22365,-0.00019999999999955963
22381,-0.0005999999999995597
22384,0.0012000000000004407
22386,4.4037581740929976e-16
22387,0.0005000000000004404
22388,-0.0005999999999995597
22391,0.0003000000000004404
22393,-0.0007999999999995597
22395,-0.0005999999999995597
22399,-0.0004999999999995596
22402,0.0003000000000004404
22408,-0.0004999999999995596
22409,-0.0003999999999995596
22410,-0.0010999999999995599
22439,-0.0002999999999995596
22454,0.0012000000000004407
22461,-0.0004999999999995596
22468,-0.0002999999999995596
22470,-0.0004999999999995596
22492,-0.0002999999999995596
22521,-9.999999999955963e-05
22522,0.0005000000000004404
22527,-0.0007999999999995597
22533,0.0015000000000004409
22544,0.00020000000000044039
22552,-0.0005999999999995597
22553,-0.00119999999999956
22554,-0.0010999999999995599
22557,0.0005000000000004404
22564,0.0011000000000004407
22577,0.0006000000000004405
22585,4.4037581740929976e-16
22589,-0.0005999999999995597
22607,4.4037581740929976e-16
22652,-0.0004999999999995596
22660,-0.0007999999999995597
22666,0.0006000000000004405
22673,-0.0007999999999995597
22679,-0.00139999999999956
22692,0.0009000000000004406
22699,-0.0003999999999995596
22715,-0.0009999999999995598
22722,-0.0006999999999995597
22723,0.00010000000000044038
22728,-0.0005999999999995597
22734,0.0010000000000004406
22737,0.00020000000000044039
22741,-0.0002999999999995596
22742,-0.0009999999999995598
22751,-0.0002999999999995596
22771,-0.0003999999999995596
22775,-0.0007999999999995597
22777,-0.0003999999999995596
22785,0.00010000000000044038
22791,-0.0008999999999995598
22797,-0.00119999999999956
22807,-0.0006999999999995597
22808,-0.00139999999999956
22834,0.0010000000000004406
22841,-0.0008999999999995598
22846,4.4037581740929976e-16
22865,0.0008000000000004405
22868,0.0010000000000004406
22871,-9.999999999955963e-05
22905,0.0009000000000004406
22906,4.4037581740929976e-16
22907,-0.0006999999999995597
22909,0.0013000000000004408
22912,-0.0009999999999995598
22914,-0.00019999999999955963
22919,0.00010000000000044038
22932,0.00020000000000044039
22958,-0.00019999999999955963
22968,0.0005000000000004404
22977,0.0005000000000004404
22983,0.0006000000000004405
22989,-0.0006999999999995597
22992,-0.0008999999999995598
23005,-0.0007999999999995597
23013,-0.0009999999999995598
23022,-0.0018999999999995602
23037,-0.0003999999999995596
23043,-0.0009999999999995598
23056,-0.0005999999999995597
23060,-0.0008999999999995598
23071,-0.00019999999999955963
23103,0.0029000000000004396
23173,-0.0018999999999995602
23176,-0.0002999999999995596
23180,0.0010000000000004406
23181,0.0010000000000004406
23209,0.0003000000000004404
23210,-0.00019999999999955963
23216,-0.0003999999999995596
23218,-0.00019999999999955963
23222,0.0005000000000004404
23230,-0.0002999999999995596
23234,0.0005000000000004404
23249,-0.0010999999999995599
23257,0.0009000000000004406
23285,-0.0005999999999995597
23301,-9.999999999955963e-05
23305,-0.0010999999999995599
23313,-0.0004999999999995596
23315,0.0003000000000004404
23319,-0.0005999999999995597
23320,-0.0030999999999995584
23321,-0.00149999999999956
23327,0.0013000000000004408
23331,0.0015000000000004409
23332,0.0015000000000004409
23334,-0.0002999999999995596
23336,4.4037581740929976e-16
23338,-0.0002999999999995596
23344,-0.0009999999999995598
23345,-0.0007999999999995597
23353,-0.0007999999999995597
23354,4.4037581740929976e-16
23358,0.00040000000000044037
23402,0.0024000000000004404
23405,-0.0008999999999995598
23413,0.0010000000000004406
23419,0.0003000000000004404
23420,0.00040000000000044037
23421,-0.0003999999999995596
23424,0.0010000000000004406
23427,0.0008000000000004405
23436,-0.0009999999999995598
23458,0.00020000000000044039
23460,-9.999999999955963e-05
23464,0.0009000000000004406
23468,0.0012000000000004407
23469,-0.0007999999999995597
23496,0.0008000000000004405
23502,-0.0006999999999995597
23503,0.0008000000000004405
23505,-0.0002999999999995596
23506,-0.0008999999999995598
23507,-0.0006999999999995597
23513,-0.0004999999999995596
23514,0.0013000000000004408
23520,-0.0003999999999995596
23527,0.00020000000000044039
23535,0.0024000000000004404
23542,0.0010000000000004406
23550,-0.0002999999999995596
23553,-0.0007999999999995597
23556,4.4037581740929976e-16
23560,-0.0007999999999995597
23563,-0.0006999999999995597
23582,-9.999999999955963e-05
23587,-0.0006999999999995597
23599,0.0013000000000004408
23601,0.0007000000000004405
23602,-0.0002999999999995596
23612,-0.0005999999999995597
23640,-9.999999999955963e-05
23644,0.0011000000000004407
23653,0.0011000000000004407
23660,0.00020000000000044039
23661,-0.0007999999999995597
23662,-0.0003999999999995596
23665,4.4037581740929976e-16
23666,0.0010000000000004406
23685,-0.0005999999999995597
23711,-0.0005999999999995597
23718,-0.0005999999999995597
23727,-0.00019999999999955963
23729,-0.0004999999999995596
23737,-0.0006999999999995597
23740,-0.0002999999999995596
23745,0.0010000000000004406
23753,-0.0004999999999995596
23759,-0.0007999999999995597
23766,-0.0005999999999995597
23773,0.0014000000000004408
23776,-0.0003999999999995596
23804,4.4037581740929976e-16
23809,-0.0005999999999995597
23813,-0.0005999999999995597
23818,0.0010000000000004406
23821,-0.00019999999999955963
23822,0.0005000000000004404
23823,-0.0003999999999995596
23832,-0.0002999999999995596
23834,-0.0008999999999995598
23838,-0.0003999999999995596
23870,-0.0003999999999995596
23873,0.0008000000000004405
23874,0.00040000000000044037
23875,0.00020000000000044039
23876,-9.999999999955963e-05
23877,-0.0005999999999995597
23878,-0.0005999999999995597
23880,0.00040000000000044037
23881,0.0003000000000004404
23889,-0.0006999999999995597
23896,-0.00019999999999955963
23897,-0.0007999999999995597
23902,0.00020000000000044039
23904,0.0010000000000004406
23906,-9.999999999955963e-05
23910,-0.0006999999999995597
23917,0.0007000000000004405
23919,-0.0007999999999995597
23925,0.0005000000000004404
23931,0.0003000000000004404
23935,0.0009000000000004406
23936,0.00020000000000044039
23951,0.0010000000000004406
23952,-0.0008999999999995598
23954,-0.0006999999999995597
23970,-0.00019999999999955963
23971,-0.0003999999999995596
23975,-0.0003999999999995596
23976,0.0010000000000004406
23977,-0.0005999999999995597
23979,0.0006000000000004405
23980,0.0006000000000004405
23988,0.0007000000000004405
23992,0.0014000000000004408
23995,0.0012000000000004407
24002,0.0008000000000004405
24005,-0.0010999999999995599
24006,0.0013000000000004408
24012,0.00010000000000044038
24015,0.00020000000000044039
24019,0.00020000000000044039
24021,0.0010000000000004406
24023,0.0006000000000004405
24025,0.0007000000000004405
24032,-0.0003999999999995596
24033,0.0009000000000004406
24039,-0.0002999999999995596
24041,0.0009000000000004406
24042,0.00020000000000044039
24046,0.0009000000000004406
24048,0.0013000000000004408
24050,0.0007000000000004405
24054,4.4037581740929976e-16
24058,0.00020000000000044039
24060,0.0009000000000004406
24061,0.0008000000000004405
24073,-0.0002999999999995596
24074,-0.0002999999999995596
24075,0.0012000000000004407
24080,0.0014000000000004408
24082,-0.0028999999999995587
24086,0.00010000000000044038
24091,0.0003000000000004404
24102,-9.999999999955963e-05
24105,-0.0003999999999995596
24106,0.00020000000000044039
24116,0.0008000000000004405
24118,0.0008000000000004405
24119,0.0007000000000004405
24121,0.0010000000000004406
24124,0.0009000000000004406
24134,0.0010000000000004406
24137,0.0010000000000004406
24140,0.001800000000000441
24146,0.00020000000000044039
24147,0.0008000000000004405
24160,0.0008000000000004405
24169,0.0005000000000004404
24170,-0.0002999999999995596
24183,0.0010000000000004406
24226,-0.0002999999999995596
24229,-0.0003999999999995596
24246,0.0015000000000004409
24247,0.00020000000000044039
24261,-0.00019999999999955963
24284,0.0011000000000004407
24290,4.4037581740929976e-16
24293,0.0011000000000004407
24300,-0.0008999999999995598
24303,0.0006000000000004405
24317,0.0013000000000004408
24321,0.0011000000000004407
24344,-0.0005999999999995597
24377,0.0007000000000004405
24379,0.0003000000000004404
24386,0.0011000000000004407
24397,-0.0004999999999995596
24398,-0.0004999999999995596
24405,4.4037581740929976e-16
24407,-0.009499999999999557
24409,-0.00019999999999955963
24410,0.0011000000000004407
24411,-0.0005999999999995597
24416,-0.0008999999999995598
24423,-0.009299999999999559
24432,-0.0004999999999995596
24437,-0.0003999999999995596
24444,-0.0004999999999995596
24451,-0.0006999999999995597
24457,-0.0010999999999995599
24459,-0.0006999999999995597
24460,-0.0003999999999995596
24463,0.00040000000000044037
24465,-0.0002999999999995596
24467,-0.0003999999999995596
24470,-9.999999999955963e-05
24475,-0.0002999999999995596
24476,-0.0003999999999995596
24487,4.4037581740929976e-16
24493,-0.00019999999999955963
24495,-9.999999999955963e-05
24520,0.0006000000000004405
24521,0.00040000000000044037
24524,-0.0005999999999995597
24529,0.0008000000000004405
24537,-0.0004999999999995596
24538,-0.0002999999999995596
24539,4.4037581740929976e-16
24543,0.0014000000000004408
24544,-0.00019999999999955963
24558,-0.0007999999999995597
24566,-9.999999999955963e-05
24569,-0.0005999999999995597
24570,-0.0004999999999995596
24571,-0.0005999999999995597
24577,-0.0007999999999995597
24579,-0.00019999999999955963
24590,0.0030000000000004394
24592,-0.0005999999999995597
24602,-0.0004999999999995596
24605,-0.0004999999999995596
24610,-0.00119999999999956
24617,-0.0003999999999995596
24623,4.4037581740929976e-16
24631,-0.00159999999999956
24634,0.0005000000000004404
24638,-0.0004999999999995596
24639,-0.0006999999999995597
24644,-0.0005999999999995597
24649,-0.0002999999999995596
24664,0.0008000000000004405
24670,0.0009000000000004406
24679,0.0010000000000004406
24692,-0.0006999999999995597
24704,0.0006000000000004405
24723,0.00020000000000044039
24725,-0.0005999999999995597
24731,0.0010000000000004406
24733,0.0012000000000004407
24734,-0.0003999999999995596
24743,0.00010000000000044038
24747,0.00010000000000044038
24754,-0.0003999999999995596
24761,-0.0004999999999995596
24765,0.0011000000000004407
24766,-0.0006999999999995597
24768,-0.0006999999999995597
24771,4.4037581740929976e-16
24775,-0.0005999999999995597
24783,0.0007000000000004405
24784,0.0011000000000004407
24792,0.00040000000000044037
24825,0.0008000000000004405
24831,-9.999999999955963e-05
24832,-0.0002999999999995596
24846,0.0012000000000004407
24849,-0.0010999999999995599
24851,-0.0004999999999995596
24858,-0.0005999999999995597
24864,-0.00119999999999956
24866,-0.0009999999999995598
24868,0.0007000000000004405
24878,0.0003000000000004404
24882,-0.0004999999999995596
24884,-0.0005999999999995597
24888,-0.0004999999999995596
24889,-0.0008999999999995598
24892,-0.0004999999999995596
24894,0.0011000000000004407
24899,0.00040000000000044037
24903,4.4037581740929976e-16
24904,-0.0004999999999995596
24913,-9.999999999955963e-05
24919,4.4037581740929976e-16
24921,0.00020000000000044039
24936,-0.0008999999999995598
24937,0.0012000000000004407
24938,0.0005000000000004404
24947,-0.0009999999999995598
24952,-0.0005999999999995597
24954,-0.0005999999999995597
24974,0.00010000000000044038
24981,0.0005000000000004404
24982,-0.0003999999999995596
24983,0.0009000000000004406
24984,-0.0002999999999995596
24992,-0.0003999999999995596
24994,0.0014000000000004408
24999,-0.00149999999999956
25011,0.00020000000000044039
25012,0.0010000000000004406
25020,-0.0006999999999995597
25024,0.0014000000000004408
25028,0.0009000000000004406
25029,-0.0006999999999995597
25030,0.0008000000000004405
25036,0.0006000000000004405
