star,values
987,0.1922151433744854
989,0.12016862985880526
991,0.1618464465023322
994,0.23919110360437879
995,0.19838636882160413
996,0.19184561459501182
997,0.23330678958702983
999,0.12871939197736418
1000,0.23351191509097455
1002,0.1734934723125616
1003,0.22733886862935634
1004,0.1142359774412609
1005,0.1381084742297389
1006,0.46011915830227573
1007,0.2716794868477624
1008,0.13839896346556632
1009,0.30469595921094755
1010,0.24621626724376044
1011,0.23952830462057464
1012,0.1770813986219255
1013,0.15141317389358314
1014,0.2485059989043404
1015,0.190783869783769
1018,0.21628971541604095
1019,0.174462337901521
1021,0.11337905355075903
1023,0.2088905118191103
1024,0.08240307030767519
1026,0.11492381496122202
1030,0.12184190531579442
1031,0.15574799648459814
1032,0.10245720731843574
1035,0.2548326525086892
1036,0.15451878162736046
1037,0.09962286049353854
1038,0.3638147515404298
1039,0.17703742233585623
1043,0.14718481852938387
1044,0.3234782477173068
1045,0.20902006804623932
1046,0.08594918808249995
1048,0.23413227397194442
1049,0.10993621820801602
1050,0.19981983746087104
1051,0.10386218580235246
1052,0.1337841224935736
1053,0.12089111544306565
1054,0.10352000789257353
1055,0.10778007773827937
1056,0.1515098755101483
1057,0.20312719645507368
1058,0.09651113941036797
1059,0.08091614248754564
1060,0.12143855448058599
1061,0.3563793229533981
1062,0.12203592814876524
1063,0.26490097885915515
1064,0.30606424971439944
1065,0.11518007352946334
1067,0.22433642687365804
1068,0.2631493497543658
1069,0.10542322863556637
1070,0.15725065053409826
1071,0.10794633482735415
1072,0.11936861676543446
1074,0.09835238075370581
1075,0.15120606650996407
1076,0.10219889076270566
1077,0.10199571913815676
1078,0.10039119422800653
1079,0.09487565802753933
1084,0.13387184309003397
1088,0.19006730802686997
1090,0.26759882923049905
1093,0.1292710521278841
1095,0.29923744721283496
1096,0.16387329698460304
1097,0.3620349551425867
1101,0.18307546494547763
1102,0.12704661021763297
1103,0.21205513763649322
1105,0.2536154806829812
1106,0.15026301904045794
1107,0.14473377050257671
1108,0.1434772431231434
1109,0.3942478523681082
1110,0.09477268001936888
1111,0.06996830623267986
1112,0.12066923118652287
1113,0.1653263258108006
1114,0.7956314182067595
1115,0.28197663849376764
1116,0.1221792780667784
1117,0.11555545079438884
1118,0.09341883574677039
1119,0.23628141927305762
1120,0.09228518769388568
1121,0.19562611168437866
1122,0.19233843104355697
1123,0.13138540565713863
1124,0.13551706146047066
1125,0.16820371859723418
1126,0.22751829868027826
1127,0.18364299532839748
1131,0.1310234064828913
1133,0.07452766745454206
1134,0.10234157043869256
1137,0.1475398017769986
1141,0.22687041670863878
1142,0.21806278613627275
1143,0.25048151008325575
1144,0.11561415150279776
1147,0.11473299799028377
1148,0.06152054323318282
1152,0.17855219106884881
1153,0.12827218323536577
1155,0.24486189947062537
1157,0.10926124309423822
1158,0.1085032399754084
1160,0.35975929954531227
1162,0.1428630922059199
1163,0.09115133905569599
1164,0.08837243710571446
1165,0.0958037390134615
1166,0.09668241776096778
1167,0.14498170913426908
1168,0.1561337968215799
1170,0.08749445274717914
1171,0.09806322709403967
1172,2.0202213955402204
1174,0.43706711270258886
1175,0.15528952453749606
1176,0.15042072925056343
1177,0.09298946554135769
1178,0.18915752253678553
1180,0.07360674608406231
1181,0.11789880151242738
1183,0.15925674418001554
1184,0.3415516031270525
1185,0.2116531930984482
1187,0.15499203674334852
1195,0.1947768498421976
1199,0.15450633195195798
1200,0.15815752110694403
1208,0.1150064032820288
1210,0.1818889343301459
1212,0.20067425291450955
1213,0.15304378612919622
1214,0.153152335996392
1215,0.15123101456725455
1216,0.13280787455855342
1217,0.22306209701538365
1218,0.15720919315999116
1219,0.1674687823595915
1221,0.1817207822440849
1222,0.1500063096141443
1224,0.15682960776381902
1227,0.1544346139561234
1228,0.18946164369804253
1234,0.2483008189281779
1235,0.20597522096003335
1238,0.1366708988651915
1242,0.08710512278145939
1243,0.2508384044002035
1244,0.18135172281764558
1246,0.11292936423592238
1248,0.0957036723863196
1249,0.15640788775050554
1250,0.11104404319928046
1251,0.13883471771328756
1252,0.09620859231453481
1253,0.1344638052765354
1255,0.1575144619649972
1256,0.4544160734154532
1257,0.12420160966127139
1258,0.09796930883754179
1259,0.1077350138212785
1262,0.05893855264247191
1263,0.16335676837225388
1264,0.12282952073693273
1265,0.11733340804392134
1278,0.10904241430620587
1280,0.23648970223125004
1281,0.131154847678977
1285,0.08935286667663171
1286,0.17021522642157316
1287,0.22044823888042214
1289,0.0906094643006238
1290,0.1171487806720701
1292,0.159741734865265
1293,0.08127711684395947
1295,0.11912301234917896
1296,0.14519375916614788
1297,0.3382322264788504
1298,0.06364555022301391
1299,0.25644698291463486
1300,0.13097646568413682
1301,0.10604894066733837
1302,0.1488180693064967
1303,0.08727214271890764
1305,0.06242976626773786
1306,0.09999031348957432
1307,0.10806601441857469
1308,0.17096456062739693
1310,0.10696332622763245
1311,0.2638928551764394
1312,0.21139984981157095
1314,0.1699267425516704
1315,0.2921952429859625
1316,0.2315421889137232
1317,0.1613773399658057
1318,0.18832993977265597
1320,0.17655036959274764
1321,0.0948955442997888
1322,0.14247927610657407
1323,0.12440911187915293
1324,0.28721390241242306
1326,0.1355923816592414
1327,0.3082587467735973
1328,0.1912750303280147
1329,0.1420760579785917
1330,0.1421097995336261
1331,0.07850518237364905
