star,values
20165,0.42160798783268605
20169,0.1251956146147147
20170,0.26280590223896066
20175,0.13407476519433764
20176,0.40729812668902554
20177,0.09193976866222656
20179,0.1752911369347364
20180,0.1003805244660958
20189,0.22310451766596834
20206,0.22726465016374137
20211,0.14524505545712088
20215,0.06771835417392946
20243,0.0856465446530936
20256,0.1848247512309246
20257,0.10803508873465399
20258,0.6230188554453058
20259,0.0870017848358319
20262,0.14452275921109564
20263,0.11247099359985079
20269,0.2784220644628359
20273,0.1659073392037243
20276,0.0811929679097027
20283,0.09042390809655314
20285,0.3471061724667152
20293,0.10949896651695609
20294,0.1085467077475327
20301,0.09075541965663464
20313,0.08835280761832368
20325,0.2835527026262309
20327,0.31406482108844774
20331,0.19269667224830958
20341,0.07991012931911354
20347,0.1728418798784337
20349,0.17621817039276041
20351,0.10352034978646149
20353,0.23361591359586487
20355,0.1817998917262493
20358,0.5621996479833542
20382,0.12046175090987979
20384,0.11439618621640067
20388,0.23788087740222355
20392,0.17308824074277585
20407,0.19636945978087117
20408,0.20524292539130323
20415,0.13900626311399056
20425,0.18685172095647004
20426,0.07006313317921682
20427,0.07407106303067021
20507,0.20130585285884625
20545,0.18664900727729297
20546,0.2866482613818698
20577,0.23173744939645005
20580,0.26170796658156004
20587,0.21847012545410308
20596,0.22709116735932672
20622,0.19418875497541513
20649,0.20242016987217984
20755,0.14570910683820157
20759,0.11042454836915468
20765,0.0898528778032177
20777,0.17352064955091728
20780,0.47174147653810256
20788,0.24110131475208743
20793,0.09091035775772936
20796,0.17398839640399452
20797,0.16962667843106333
20800,0.09557666052357455
20801,0.34263212679678384
20806,0.10847294936380791
20814,0.2648692013991283
20820,0.08421773923912262
20821,0.10724899052816492
20826,0.4999002811461176
20831,0.5539792311797629
20834,0.36106430606138296
20839,0.21000136123859914
20841,0.1029587815008392
20846,0.09661572899330143
20847,0.29992520285529906
20859,0.12283468501505748
20860,0.4927077492709694
20862,0.11570666125819501
20865,0.14780032142006744
20869,0.2450698774180857
20875,0.10378076267943825
20882,0.25195918635100295
20885,0.1312730155063945
20893,0.505130739233288
20899,0.24693148122665037
20902,0.4975611214651766
20906,0.12025943433968753
20908,0.08148506013115264
20910,0.23283798018816637
20913,0.3565401522056358
20915,0.2747255403170334
20925,0.1324514288225982
20927,0.1652209647080101
20930,0.4677952202684312
20932,0.17701415850613614
20936,0.24130623721458302
20944,0.2355319222625414
20945,0.11113906874607937
20946,0.2960406975537883
20948,0.23838319226454757
20954,0.28044977113950714
20956,0.16990788245782
20962,0.14707854543012813
20972,0.10945814256519318
20973,0.15429122444487264
20979,0.16118075371376317
20983,0.13195453580818625
20985,0.1253252058745216
20987,0.11927091514902909
20989,0.09535573844509115
21005,0.08713227100756525
21012,0.10411037107747809
21033,0.11075777918781779
21048,0.0646480425847007
21056,0.14996905906957012
21059,0.07555737849567283
21065,0.11764002472183008
21067,0.06886742680428701
21072,0.09000312136863788
21080,0.08396656673191065
21082,0.1285170685212677
21083,0.13849879834041087
21084,0.09113868087754141
21094,0.1799005507183759
21096,0.08918410202744925
21097,0.10429529398960008
21102,0.12807464939566288
21103,0.07538290078507821
21104,0.10667336018472312
21128,0.09376382024135735
21131,0.1159109792889508
21134,0.22194367606267199
21143,0.1795942390233283
21144,0.08968731498739523
21146,0.10517746454850939
21153,0.10218712059837678
21154,0.11108683370029347
21155,0.06722666801569364
21163,0.10326258850189975
21175,0.15474101336955617
21177,0.2542593845191756
21186,0.1652764507693787
21189,0.13384294272686656
21200,0.10333295825523608
21201,0.1675115269917738
21204,0.4325742486554858
21205,0.13675884119823126
21206,0.2519347292776919
21209,0.38466535362369336
21212,0.24213625286621054
21213,0.29665477396900136
21214,0.30905154129815005
21223,0.11648236165580832
21224,0.5708703663255433
21228,0.4299043466241815
21233,0.09611221552202276
21243,0.11471547444751656
21245,0.1434187208076272
21253,0.1432559729618714
21256,0.10154822569104485
21260,0.10079798071505532
21265,0.14234662602410814
21275,0.2595324581657255
21281,0.6549850322979974
21284,0.11388450939470293
21287,0.09884846816841447
21292,0.21908327451066512
21293,0.13949623482906762
21297,0.10316871185117477
21298,0.33269170959314304
21301,0.10775681373926427
21302,0.08690108591045673
21306,0.18489774444617327
21314,0.094306793398616
21316,0.24226313156076548
21317,0.16753595641347083
21321,0.08417795616168376
21322,0.17761315429404778
21337,0.12331316641092449
21341,0.44202502656030346
21347,0.1026909298581238
21349,0.11071147995205263
21355,0.18677656259678369
21356,0.11917603485640357
21366,0.13005909256896256
21367,0.08496331248320063
21371,0.10700684934666588
21373,0.12923550515346602
21397,0.09452278124237581
21400,0.08838267514172254
21401,0.17477347757690576
21404,0.09097987620605681
21410,0.09363578556117662
21421,0.08567141243429967
21424,0.08948960000080279
21444,0.10389139943520033
21453,0.3065325519531739
21457,0.18057748178474536
21458,0.08803003821774262
21460,0.09694048142281052
21463,0.17535357765570095
21470,0.09473137879045575
21478,0.4473152037350027
21495,0.07260697868505096
21496,0.7981371903223347
21515,0.34319525730724965
21516,0.20738283651366304
21524,0.18050383762964245
21525,0.5269136645877678
21536,0.3252016724599704
21538,0.0836087113745399
21539,0.09581671460588681
21547,0.14979290537450632
21548,0.12375252371422929
21552,0.18290432268220322
21561,0.46500192784917505
21573,0.08606988280268783
21575,0.436369342687663
21593,0.14966772092051844
21596,0.083103568875506
21599,0.08819456466911593
21614,0.11513991127485966
21615,0.12841297013953798
21617,0.49021746507555836
21619,0.11353464106917967
21626,0.28696814058421066
21629,0.21981836427636842
21630,0.07636481374149219
21637,0.07939979615240526
21647,0.2936870888315836
21657,0.17990597848736206
21670,0.18904366392755703
21673,0.14843045899954246
21680,0.09159286306732581
21693,0.07423366952961052
21698,0.12233321095248226
21700,0.42120706193978985
21708,0.4204658598985536
21709,0.6780729593953061
21713,0.15482137458794237
21718,0.08496660158656211
21722,0.1729374456938313
21739,0.0901904696739124
21742,0.1015437911362152
21749,0.07298002502205021
21756,0.7353746140729399
21768,0.2826835048919236
21769,0.14235162644054647
21772,0.10876062493112698
21778,0.0982511373581861
21779,0.29607296670082855
21780,0.3992933225732441
21786,0.13473667693374589
21790,0.2131496398433843
21814,0.20959694029282844
21824,0.16254543015145936
21825,0.1602359532054696
21835,0.12654828273159255
21839,0.260879244550506
21841,0.09708897069782779
21844,0.08316386664889004
21846,0.11052907978360321
21851,0.1504727977589248
21855,0.10222691533080053
21857,0.12892877184111587
21860,0.14156972585804367
21861,0.11218036859157066
21863,0.23183421562889198
21868,0.10874417693298667
21875,0.3206276838886868
21877,0.08763817781106843
21898,0.07931214265133993
21899,0.07236224738699787
21900,0.14786700288379065
21905,0.1162889103008033
21909,0.12165475557300179
21911,0.1128390345078303
21917,0.13835814041196662
21918,0.05897648126624311
21919,0.06646871074284438
21936,0.15134159009261938
21950,0.11486351786567754
21964,0.08324548088751396
21965,0.10107546689997075
21967,0.8857954063005223
22004,0.1519067049082908
22012,0.0861294613131255
22013,0.2031156304845168
22038,0.08770979168465427
22053,0.0924924724916741
22057,0.10158584731759063
22104,0.28920398091734817
22116,0.3231306543682216
22124,0.18467463525677888
22138,0.14865882138201633
22140,0.1804733807788533
22145,0.2981055469413481
22149,0.24014008097336498
22153,0.18622575800949795
22155,0.19763944902049785
22162,0.10744652787515203
22174,0.16193608084700323
22176,0.28567354368193054
22179,0.1962211372024555
22186,0.1432011396502857
22188,0.15827607026046858
22190,0.11758891620787311
22195,0.08555202471464571
22202,0.13798865055117804
22205,0.13311380934134093
22231,0.3587041479189856
22238,0.2532094762821143
22246,0.3438922241740174
22251,0.36390387022242715
22258,0.26816884600242236
22265,0.09830249333025828
22272,0.20092463170543307
22276,0.33621703503123457
22281,0.3013225684384362
22285,0.31043572848544587
22295,0.0858949081291795
22300,0.23926438719323992
22301,0.07886677318745762
22302,0.3086251209490696
22306,0.20124769205718052
22318,0.1567300172864725
22320,0.23285056212090915
22331,0.2588698283417559
22333,0.3460018484930819
22340,0.17693770706042003
22342,0.49332364691660796
22347,0.32700571269867323
22348,0.3554585183554976
22349,0.23911758453533546
22352,0.08648185146917213
22359,0.21872240089343856
22365,0.18440467728651722
22381,0.10708845924610057
22384,0.20698510240501036
22386,0.09763157433956365
22387,0.1902718914936468
22388,0.18583625201828866
22391,0.08825729220449363
22393,0.1184980007612407
22395,0.10158388106148032
22399,0.12901591140598695
22402,0.1572261807082862
22408,0.18666520571663173
22409,0.1193025903143088
22410,0.1346941918641596
22439,0.07958173381656856
22454,0.34293387554071003
22461,0.08732503979110927
22468,0.07472233641405958
22470,0.30471327669702836
22492,0.10912529846480848
22521,0.10461362551426433
22522,0.49467976480770726
22527,0.09280943076687277
22533,0.2560711447197149
22544,0.2982477068736556
22552,0.0850040018191356
22553,0.537298989105013
22554,0.11469899365295498
22557,0.2213995154013149
22564,0.3814529561240942
22577,0.3157177793859064
22585,0.09771708339097475
22589,0.12988724099807153
22607,0.10648931136778537
22652,0.11769779104843238
22660,0.19836400200157275
22666,0.32118427819295403
22673,0.31812645655381955
22679,0.26558222262041675
22692,0.18533620082330227
22699,0.07435545621171484
22715,0.0898557146579033
22722,0.1142399343454392
22723,0.18926732662689635
22728,0.09344303395206831
22734,0.40294088690444674
22737,0.10364470536432649
22741,0.13159505227634563
22742,0.07448839535055765
22751,0.14262967210924535
22771,0.09086846564669038
22775,0.10205445422682166
22777,0.08694726075955551
22785,0.09894502784309978
22791,0.1796986013916192
22797,0.10143754581401933
22807,0.09310558991344849
22808,0.06804098746125478
22834,0.2865047813940794
22841,0.1504824212925522
22846,0.0994184185001576
22865,0.25409522828449327
22868,0.2167992591328374
22871,0.101248275486373
22905,0.3172746262473377
22906,0.12334600469154527
22907,0.20523773844628335
22909,0.3993296142261888
22912,0.4679200991727163
22914,0.09786427194052258
22919,0.13215756032706963
22932,0.3603490990728701
22958,0.15461607191474616
22968,0.21268338076307206
22977,0.26844017349769295
22983,0.11677193920421446
22989,0.08238442701062755
22992,0.12259777182047762
23005,0.4060375479999959
23013,0.16059782046515994
23022,0.23926807675291936
23037,0.2418615617452669
23043,0.09721401048762433
23056,0.17880510150488113
23060,0.1516141378378516
23071,0.12098470734311256
23103,0.35254839915250763
23173,0.12625282356876685
23176,0.10044787538502334
23180,0.3947970141073941
23181,0.21026717809833456
23209,0.11732192713884831
23210,0.0977877636425774
23216,0.12856428428095262
23218,0.09397627144016557
23222,0.10851177749957365
23230,0.14847686617315073
23234,0.11963627877831808
23249,0.22462051705487138
23257,0.4255373875786333
23285,0.10769722946155055
23301,0.1614006358318356
23305,0.1852295731198697
23313,0.09468220018019072
23315,0.26777440799770214
23319,0.14619702064305462
23320,0.2173342882688262
23321,0.10793897932753382
23327,0.24244472578887458
23331,0.21409440238737165
23332,0.22343262351061424
23334,0.16871450790458745
23336,0.120993961158797
23338,0.12081999420330856
23344,0.11071640221750272
23345,0.12198606051473763
23353,0.11348511251761825
23354,0.15043264071245335
23358,0.3103186101731696
23402,0.2863521604569243
23405,0.1060763714580223
23413,0.22805611456425856
23419,0.22481457438497884
23420,0.15841987338574096
23421,0.11855887094442052
23424,0.25031028482219814
23427,0.2719653290985811
23436,0.12269291140408752
23458,0.1774891383596413
23460,0.08674198772658605
23464,0.27585441922284526
23468,0.37181065989435313
23469,0.09563831642106578
23496,0.44546430721901265
23502,0.09577907202799511
23503,0.4620418996314982
23505,0.25297486093880245
23506,0.1712552339047678
23507,0.13489382755740412
23513,0.11991032997395908
23514,0.596513438355609
23520,0.09727834398840016
23527,0.23759909716014663
23535,0.33060312331798253
23542,0.2852131836736
23550,0.1695783406021856
23553,0.10599743023150308
23556,0.10568405481003554
23560,0.10934808335379047
23563,0.13859908309621688
23582,0.17214873374871897
23587,0.10044882123242961
23599,0.32140306480385167
23601,0.44715781394816706
23602,0.08459137375427336
23612,0.1375521991780204
23640,0.18367884506260101
23644,0.42350138100206064
23653,0.25999757669499973
23660,0.13508943291123743
23661,0.2837755291499867
23662,0.07657254254299524
23665,0.10730161577315912
23666,0.33490000677955034
23685,0.10762249060424467
23711,0.09253380096565503
23718,0.28859879673286415
23727,0.09946296899427744
23729,0.11679413995849532
23737,0.11887468435136236
23740,0.1167342371377843
23745,0.31449055653398955
23753,0.0936833595365982
23759,0.09060980016592779
23766,0.0951343172166364
23773,0.3329300768677424
23776,0.08431375907999429
23804,0.11636382340361238
23809,0.07732899463384767
23813,0.0734638589107095
23818,0.24945601620647884
23821,0.08668968800127952
23822,0.09798346805245367
23823,0.12050259212574775
23832,0.0706127641891506
23834,0.18832526349292714
23838,0.11368375062532511
23870,0.10973256426536615
23873,0.34016224933373146
23874,0.18336312971956198
23875,0.21703955564428115
23876,0.11696690973069374
23877,0.16483169149136662
23878,0.1046315514071863
23880,0.1580338028767279
23881,0.15060013454727098
23889,0.07927101543585478
23896,0.1622767973415246
23897,0.1098757858693725
23902,0.16774728607397066
23904,0.15983014481325514
23906,0.1530053947374397
23910,0.08113937170550756
23917,0.278296044223256
23919,0.10719187487815511
23925,0.1939900486980548
23931,0.19830543766512707
23935,0.31643814951437765
23936,0.21320391211441828
23951,0.18248853645720015
23952,0.08511396688546981
23954,0.14025759820416886
23970,0.10616062294133399
23971,0.08885770845874692
23975,0.10273315793761335
23976,0.22135019189467228
23977,0.10796670850908226
23979,0.14089573391089347
23980,0.19976050287914796
23988,0.13470762601628852
23992,0.20876479021766062
23995,0.15440640425239338
24002,0.18587018519744314
24005,0.1763586554144855
24006,0.45474691729911093
24012,0.08870759408804374
24015,0.08136562968165
24019,0.1349814619044833
24021,0.22972166537067606
24023,0.6042170334893681
24025,0.1356755157495968
24032,0.10551160899085094
24033,0.15320982017542903
24039,0.08069975944431311
24041,0.1186985512777153
24042,0.5015036571136073
24046,0.43210932654952916
24048,0.30377432902837487
24050,0.18650196657415294
24054,0.13288430728616202
24058,0.20965332465171918
24060,0.27041304331886284
24061,0.171305903090106
24073,0.08629793267721499
24074,0.10685958692924044
24075,0.2102638443709076
24080,0.43654199274775574
24082,0.2123064919084895
24086,0.11014537418122983
24091,0.11156101068979646
24102,0.1077636473586644
24105,0.07720585985419727
24106,0.15625539084299012
24116,0.3072145281905403
24118,0.2021536378667249
24119,0.19514714805732222
24121,0.31404701552760295
24124,0.788742569768655
24134,0.23842997813222305
24137,0.20055995135418175
24140,0.3090864048058294
24146,0.19001444826833316
24147,0.1718266675798893
24160,0.2037641912176189
24169,0.2844334477347032
24170,0.1331035504332303
24183,0.27520164199560443
24226,0.09386062545795847
24229,0.09498597233765374
24246,0.33201654624236027
24247,0.08601466919875107
24261,0.18113023662008168
24284,0.39105897837451337
24290,0.3168093758974265
24293,0.25900134607681347
24300,0.12857426766849256
24303,0.24047337231396396
24317,0.2516276730179244
24321,0.2310032558516585
24344,0.11702052647416329
24377,0.19734552417158016
24379,0.29216608120813614
24386,0.29363526881951674
24397,0.07333073980633784
24398,0.14305848582722955
24405,0.12526492441890594
24407,0.3096731057995554
24409,0.23714173412612377
24410,0.3722677811881372
24411,0.12476390577187638
24416,0.08670837542723757
24423,0.3022378319443165
24432,0.07646732955973065
24437,0.07961512972053358
24444,0.15245867695937548
24451,0.0837197908795066
24457,0.18102621967411947
24459,0.10767487501300285
24460,0.09133097474986038
24463,0.18735000799205737
24465,0.10127856027711098
24467,0.08198451692218947
24470,0.08466287214572789
24475,0.23300843564302764
24476,0.09373688022132272
24487,0.08657182791623316
24493,0.11120332897813665
24495,0.09574425461491724
24520,0.1352090732528821
24521,0.11652194655997017
24524,0.11128711611002501
24529,0.20264807835016874
24537,0.09997199875249198
24538,0.09725500160019224
24539,0.08315754275976939
24543,0.1683044961916666
24544,0.15146783404015068
24558,0.10476050448898676
24566,0.5071302473593484
24569,0.1095354959094929
24570,0.14054397427182316
24571,0.09113413887920489
24577,0.08518996932065669
24579,0.14506397186575212
24590,0.39432953832634837
24592,0.1226588661793677
24602,0.09176210115568265
24605,0.10147571239327687
24610,0.18634089960513656
24617,0.0970977700353091
24623,0.10690613862044761
24631,0.298655929228023
24634,0.6526090729033613
24638,0.3257967994422107
24639,0.12841199313865365
24644,0.11538545735034936
24649,0.11246490518857687
24664,0.15425789000309342
24670,0.2673542897589178
24679,0.24767300788812374
24692,0.10973441118325768
24704,0.16996279774398787
24723,0.1186871414792888
24725,0.07413182903367714
24731,0.2355594613848838
24733,0.2541329685584425
24734,0.09006825228138393
24743,0.12777749295540702
24747,0.18352403306184747
24754,0.11557128403715326
24761,0.09178229447590945
24765,0.3828409838061956
24766,0.17057080597718627
24768,0.10810180081506053
24771,0.14789929755579342
24775,0.07561614536675917
24783,0.20536195417529984
24784,0.23730390579104405
24792,0.11974614284365967
24825,0.17439558178614734
24831,0.32202319100827326
24832,0.18547940427489132
24846,0.2514853329583597
24849,0.17172790814777866
24851,0.18724140378660264
24858,0.14064630849096857
24864,0.2016883581723106
24866,0.16480681690301358
24868,0.351199858940161
24878,0.17303198329112768
24882,0.1362638259440738
24884,0.14841164039804497
24888,0.16413751256651177
24889,0.12140681035805433
24892,0.12214888788653769
24894,0.2366618955197083
24899,0.25125397381314585
24903,0.23732229227448634
24904,0.1013799421183628
24913,0.10637918105313457
24919,0.09005058745964233
24921,0.23053503111348322
24936,0.08606875694953948
24937,0.22408025877547313
24938,0.11968874444970695
24947,0.25286785772578113
24952,0.09645665838004155
24954,0.08820825377466804
24974,0.24564260249125244
24981,0.12362965441029831
24982,0.07306964768512504
24983,0.2617009206053519
24984,0.1850887718793254
24992,0.08880184969838258
24994,0.22984418779292595
24999,0.16762102625353656
25011,0.21412824004876208
25012,0.29082881025849333
25020,0.12388977697890591
25024,0.30288869888628184
25028,0.316598107455971
25029,0.15470760030103284
25030,0.18396829415788044
25036,0.30321471700771013
