star,values
170,0.0001559887796697401
171,0.0005801086121926774
172,0.001106005673114383
173,0.0011952080696986118
174,0.0016811548836026223
175,0.0005074149307817402
177,-1.7571076288323774e-05
178,0.0009248822199028847
179,0.0010536893093547831
181,0.0015966993511184798
182,0.0007019377472389531
185,0.000430038595009796
186,0.001187912652731211
187,0.00041770284920304213
188,0.0009609208741726345
189,0.000601049904722466
190,0.0007616767619329169
191,0.0014516881827007044
193,0.000783798972765807
194,0.001906152508589672
195,0.0010637184881741749
198,0.0013147365550563155
199,0.0009310313052976504
200,0.00011236024089456877
201,0.00017369993058444607
202,0.0011566921884408434
203,0.0011083370601928215
205,8.538568406411232e-07
206,-0.0001991247922826272
207,0.000592505863623929
209,5.067008794065454e-05
210,0.00039797400361568164
211,0.001160520424110585
212,0.0020224822655315975
215,-0.00037806920073816874
216,0.0011226025874878148
217,0.0006764381159408932
219,0.0002579485720827449
220,-0.00018628152976893586
221,4.1571477624062004e-05
222,-0.0004517375445728863
223,0.0006463814874616728
224,0.0005867803626865607
225,0.000308776670196742
226,0.0007019620505246849
227,0.0005380022921247409
229,0.0010436420827297157
230,0.001180649320740422
231,0.0013899047034913222
232,0.0008264132366606221
233,0.0008976483703266533
234,0.00038145854417138053
235,0.0010304361406829618
236,0.0008367640700990129
237,1.0496036205737385e-05
238,0.00044325801621168665
239,0.0007432378872811986
240,0.00031418624998855095
241,0.0007407167192834242
242,0.00015671187965778186
243,0.00040196842271511465
244,0.0006723673172745819
245,0.0005287938928958988
246,0.0007251220791465261
247,0.00032030112485153503
248,0.000846244114768672
249,0.0007737534214444187
250,0.0008467926487924274
251,7.73832678205659e-05
253,-5.0444075069140865e-05
255,-0.00012630169421963831
258,0.0008217883836788334
259,0.0003606150210581214
260,0.001767064610213976
262,0.0007637461564749826
263,0.0002354538179091934
264,-4.754184647716794e-05
265,0.0008583055391631649
266,0.0004376549738188404
267,0.0008066426682592386
268,0.0007848328158469242
269,0.000262930668493025
270,-7.150162861606677e-05
271,0.0009750976334685815
272,0.0009657008681941805
273,0.0009657008681941805
274,0.0008431863212762154
276,0.0007199593076016874
277,0.0002092107174634717
279,0.00207539186015941
281,0.0003764772549579549
282,0.0007115381241517358
284,0.0007594288721428678
285,0.0006143682194672294
287,0.0010423637157844483
289,0.001255677788196943
290,-7.152740495660535e-05
294,0.0005719827977160301
296,0.0003790452502587073
297,0.00037499563290997013
298,0.0010547700340908911
299,0.0006440430990514116
300,0.0006614116461019081
301,0.0007137568625768891
302,0.0005118934235212752
303,3.570108556311721e-05
305,0.0003252983599428361
306,0.0010651831003542862
307,0.0010184892840978572
308,0.0006150929985857958
309,0.0004188424340255793
310,0.00027734687862024105
311,0.00034435762687588567
312,0.0006738966114634982
313,0.0008669587870611984
314,0.0009016956540256816
315,0.0006558475920843606
316,0.00046948173410380937
317,0.000582209685281567
318,0.00035338876510979377
319,0.00010299893733955074
321,0.0004898687696634294
323,0.0003180692698488831
324,0.0003070055659245021
325,0.0012339508084042543
326,0.0002593333927842415
327,0.0008136887826184133
328,0.0008505292722904298
329,0.0007247857448145654
331,0.0005722961298630119
332,0.0007236918198857473
333,0.00012342937543877386
334,0.0008568621273989097
335,0.0008387697426167334
336,0.0007474040976762624
337,0.0007077772130324605
338,0.0007294784087018008
339,-6.740217274590015e-05
340,0.0008125961483840239
341,0.0006326006677569475
342,0.0006899999923640432
345,0.0009799898466620657
346,0.0008092876497535208
347,0.000622470778334836
348,0.000992505442560607
349,0.0008037376830608607
350,0.00018705000797863882
351,0.0005231312666012214
352,0.00047990725702934986
353,0.00060217742132706
354,0.0006986431005692874
356,0.0005028791133087732
357,0.000831342771769
360,0.000679329866270798
361,0.0006984483358522863
362,0.000429522034256829
363,6.371312494642117e-05
364,0.00033318622808433366
366,0.000910383536640391
367,0.0004990830663132638
368,0.00045572226858959196
369,0.000532087241597948
370,0.0004890739468605398
371,0.00019434714041178296
