star,values
151,0.4672324932296331
152,0.5373549448895969
153,0.4541916009699783
154,0.5559802099860707
155,0.6003260758979462
156,0.6593984794624799
157,0.39898107638531755
158,0.47321574693435653
159,0.5948470545777494
160,0.5358397061717712
161,0.46578901451576254
163,0.47011071091992557
164,0.6103118743548053
165,0.5205495069361685
166,0.5802712472855689
168,0.6439933901620228
169,0.48370467520775917
170,0.5235050893638032
171,0.5622061681335586
172,0.5642151608467477
173,0.5352572325953922
174,0.7029977922211234
175,0.517173405881873
177,0.543654983305254
178,0.5498604648781804
179,0.6012997882993103
181,0.6415595066775689
182,0.5615454127098336
185,0.5151918957974284
186,0.6345044463402647
187,0.5651799903511937
188,0.57325863861717
189,0.5605196787825236
190,0.5698470139321741
191,0.6664179330593889
193,0.6429437707321103
194,0.8094348910977207
195,0.5916797597336911
198,0.6271420911228569
199,0.6023909289927247
200,0.47743766098800944
201,0.4817102769609872
202,0.6066266830968522
203,0.5906150382263008
205,0.42297483677435144
206,0.47315801679974395
207,0.530742913973473
209,0.5015926808727199
210,0.5663751153673768
211,0.6103790469446875
212,0.7244972505100338
215,0.401127651293977
216,0.6505112804661441
217,0.547821863509486
219,0.5171449299786188
220,0.45596860410104195
221,0.508358192758707
222,0.46777985411499484
223,0.4798757389670957
224,0.5132226357614788
225,0.4912232773151457
226,0.5355974716212141
227,0.5186298766899179
229,0.557790151264091
230,0.666711611117975
231,0.6172581300320532
232,0.5873224457011773
233,0.5410761039804344
234,0.4798968589864367
235,0.6367622671038818
236,0.5984131316993295
237,0.4698221215628068
238,0.6038509139302698
239,0.5153721679730855
240,0.5084324203779129
241,0.5474269489232854
242,0.4935084888394352
243,0.5082719869125765
244,0.5617702600876756
245,0.5381072365273911
246,0.598592965263676
247,0.568907982928482
248,0.7101037709914716
249,0.6376736361918355
250,0.5628726099524964
251,0.47302819579488586
253,0.4327215443454755
255,0.692996909424241
258,0.600549753983219
259,0.4934703844953001
260,0.701173389392876
262,0.5670216048333506
263,0.4827846623710676
264,0.6111456934910591
265,0.25392940692251814
266,0.507262423467246
267,0.6020392608823568
268,0.5966617377710166
269,0.4809762538192116
270,0.528854324940759
271,0.5749482437867669
272,0.6995404063479564
273,0.6995404063479564
274,0.5647301258281451
276,0.565427300225633
277,0.3960993266309964
279,0.6763166805307261
281,0.44061059045385165
282,0.5656732393250307
284,0.5800072368141918
285,0.5171804240163006
287,0.6207542423844102
289,0.6317708356521445
290,0.5315947855570723
294,0.5272948516823796
296,0.5269356503188067
297,0.5328024771032048
298,0.6279718154738955
299,0.5306179425145078
300,0.5975562298791597
301,0.5581510867450962
302,0.5482775010507924
303,0.4852260240731237
305,0.5085888714323119
306,0.5821114937474638
307,0.5776456490814559
308,0.5435381559835312
309,0.5026407571841652
310,0.5355140663268839
311,0.694517682428047
312,0.6639537419253557
313,0.5470735117040795
314,0.5640605417853444
315,0.5707081152416854
316,0.5647838279970309
317,0.5391238649627133
318,0.4760372331334494
319,0.6135500567597143
321,0.5051018278461089
323,0.4648816557194986
324,0.5436431782737624
325,0.5848041556898895
326,0.5098879407371761
327,0.5570957582645143
328,0.5700371823090901
329,0.5636141045877409
