star,values
20257,0.09138281021688938
20258,0.38292967655621507
20259,0.0962515943651057
20262,0.1539151298186628
20263,0.10672592236236352
20269,0.1791970172228941
20273,0.08967450367252987
20276,0.061955109694592544
20283,0.08303439721158096
20285,0.15891937158165806
20293,0.0944752655342622
20294,0.09700313692796754
20301,0.08407451688713755
20313,0.06620190014985002
20325,0.29980424697519753
20327,0.10422081585778695
20331,0.1660961260335271
20341,0.08103210677135236
20347,0.0875575374362061
20349,0.1739476167765994
20351,0.09424922708591524
20353,0.2474026645982216
20355,0.14479468638076345
20358,0.1396651228061282
20382,0.11544044890346489
20384,0.09838226997770363
20388,0.1642407650919135
20392,0.177243390904971
20407,0.17737681521472087
20408,0.2267125144878658
20415,0.1512977885130122
20425,0.10381489235469388
20426,0.049300156502626064
20427,0.04950635995370277
20507,0.19956053347573371
20545,0.18893549459897488
20546,0.2734971961667792
20577,0.23584916852856994
20580,0.2590273380122249
20587,0.2245288607971455
20596,0.20847445905469128
20622,0.2019696035704143
20649,0.20564747409223477
20755,0.09185643601718943
20759,0.08237865095706064
20765,0.07540394882173763
20777,0.13213828456069635
20780,0.25926231478599776
20788,0.14444509177084447
20793,0.06806177735983483
20796,0.19180656728655207
20797,0.07316347039915226
20800,0.07925042285960743
20801,0.14410631716605163
20806,0.09814502728655035
20814,0.1575388232015006
20820,0.0661316973265209
20821,0.12177939052813662
20826,0.15400365177853811
20831,0.15737042915385477
20834,0.11628680925127477
20839,0.21350535033733983
20841,0.11318470376257979
20846,0.06653380098409149
20847,0.14701296537667957
20859,0.13152989923715291
20860,0.13777130935521759
20862,0.11283597423159418
20865,0.0795323440474978
20869,0.11075792290013939
20875,0.07559941244336466
20882,0.10580286478282068
20885,0.13984957045455096
20893,0.18012234993887813
20899,0.12642179546136958
20902,0.13611841915279024
20906,0.11718914569230124
20908,0.05670198130478872
20910,0.09192852231902839
20913,0.14460870764065226
20915,0.149043253251229
20925,0.1024989970602477
20927,0.18469751908241414
20930,0.2703051873162659
20932,0.06513242982294917
20936,0.1778539620045231
20944,0.26599618444405687
20945,0.10992772096586738
20946,0.11400991156751662
20948,0.23060036832788505
20954,0.3145058617084315
20956,0.1331038270681937
20962,0.09203256223050182
20972,0.10116999360087736
20973,0.15174511510702918
20979,0.16351056494810096
20983,0.13885229222204865
20985,0.1140431958254265
20987,0.1182126509750315
20989,0.09170544118433188
21005,0.07155699624390686
21012,0.06232043254092985
21033,0.0981978537038474
21048,0.05078148973828868
21056,0.1407672636441778
21059,0.054761686896380994
21065,0.10666239463541663
21067,0.054373289296679075
21072,0.0661176869574482
21080,0.07512957726925636
21082,0.11541601795465886
21083,0.13490995912904918
21084,0.07962865325104185
21094,0.19017212101285763
21096,0.07479399429632122
21097,0.09690692061313064
21102,0.12351357929360669
21103,0.06920861406947273
21104,0.0695130507170699
21128,0.0831773678642612
21131,0.12473889549724577
21134,0.2070427990742474
21143,0.14002564799581835
21144,0.07311893595951355
21146,0.1028915376470098
21153,0.08972045175742137
21154,0.10045330993971281
21155,0.05239714019368423
21163,0.08595283396789304
21175,0.14945512797379487
21177,0.08918403232223514
21186,0.14680552887616766
21189,0.12644475271889216
21200,0.08709492315286853
21201,0.184972420371523
21204,0.21411364915498565
21205,0.14433635884201357
21206,0.14501748853672547
21209,0.19219800912001705
21212,0.21953396509917214
21213,0.15666478147913795
21214,0.11839583996818179
21223,0.119289038599437
21224,0.3763642354837783
21228,0.13137889958114765
21233,0.09084056161245659
21243,0.11584818456648908
21245,0.14039411856969305
21253,0.1316071682443661
21256,0.08117768749173919
21260,0.09236605972351178
21265,0.14157594747680805
21275,0.26484145940090004
21281,0.1826963971215263
21284,0.09787983476470118
21287,0.09670990383852185
21292,0.1357285691214563
21293,0.14054732453012364
21297,0.09270079939261504
21298,0.3562451750062375
21301,0.1055351854959675
21302,0.06740624027265149
21306,0.10440407474163403
21314,0.07242537906254388
21316,0.10404328391320233
21317,0.0894064656761607
21321,0.06689078776438176
21322,0.11185938162143334
21337,0.1210946402196978
21341,0.46751712376717747
21347,0.08185589153146283
21349,0.10648963176686828
21355,0.13856170577701196
21356,0.10785158348497098
21366,0.13557007313445993
21367,0.06758256667651973
21371,0.09786617471539108
21373,0.10002115923790728
21397,0.08464925655819079
21400,0.08220907409877068
21401,0.16323523602938483
21404,0.08890334907591796
21410,0.08832468601544566
21421,0.06752087498971804
21424,0.07158295932092863
21444,0.09875536599459947
21453,0.30052081146762827
21457,0.12699242944643088
21458,0.07737112867177527
21460,0.05951905729304464
21463,0.07303340796047632
21470,0.08054837237475629
21478,0.10903973853461113
21495,0.06668046495098016
21496,0.19858860166412864
21515,0.1522125682295559
21516,0.09470749397732545
21524,0.11762108896342219
21525,0.3018158521849903
21536,0.18093989524983614
21538,0.07081095909479396
21539,0.08320757747601175
21547,0.10959064203783038
21548,0.124319827129844
21552,0.17195766992527517
21561,0.15665692380976545
21573,0.051246601485566166
21575,0.15986763419363278
21593,0.15905066147733748
21596,0.053160479254243914
21599,0.07555125920128185
21614,0.09722794771246954
21615,0.1186177946224372
21617,0.11425586764711246
21619,0.13270483623425175
21626,0.14794073791794973
21629,0.12433942642330385
21630,0.052549380579411324
21637,0.06570962610122132
21647,0.1764701383877227
21657,0.08250333964805175
21670,0.11218905553547204
21673,0.14933379317367002
21680,0.06315934609936326
21693,0.062423137336197414
21698,0.09527721780227934
21700,0.12804281334623932
21708,0.35882465425907994
21709,0.3833122399969649
21713,0.15697680069897996
21718,0.06630389973305034
21722,0.173799036625283
21739,0.07966040849503077
21742,0.09343174934237758
21749,0.0670248090087642
21756,0.20338195089694866
21768,0.19467967705638015
21769,0.0845545620710582
21772,0.09250308572263996
21778,0.09222708992527939
21779,0.10941699807447106
21780,0.16489591171997445
21786,0.07253260835927333
21790,0.20381789382203017
21814,0.13617142766052706
21824,0.15064703381216624
21825,0.16533857339742447
21835,0.08504225879177958
21839,0.12219546107745921
21841,0.06530549404648364
21844,0.06834244617898562
21846,0.10556989881355414
21851,0.1156450723940866
21855,0.09848060755239554
21857,0.0848848605142969
21860,0.1266682378379294
21861,0.12321593730595584
21863,0.09891186055877052
21868,0.10568957655236806
21875,0.13815051233899148
21877,0.10790474494871642
21898,0.05688057843472121
21899,0.06153419677644194
21900,0.07316030752008801
21905,0.11739916725640992
21909,0.12305828256421575
21911,0.10446073570412297
21917,0.11097114029817463
21918,0.06442659960976704
21919,0.06006212829221859
21936,0.12376612696036168
21950,0.11369367688595712
21964,0.0746560906831172
21965,0.06189400720635938
21967,0.44923024891159796
22004,0.15015625706039154
22012,0.06368325093524334
22013,0.1271625869695604
22038,0.06939790947913926
22053,0.07089696217671851
22057,0.086008614622606
22104,0.3376217324497744
22116,0.35022779876924454
22124,0.17888970781697788
22138,0.1123468005673713
22140,0.20460750311423861
22145,0.11509374298645035
22149,0.15858091962590798
22153,0.20848812648208703
22155,0.14602670547773106
22162,0.09805500993883687
22174,0.10521298116597137
22176,0.3286867513488532
22179,0.19203971953429183
22186,0.13637801161927807
22188,0.16581200357758508
22190,0.10868374078011735
22195,0.06159175914141515
22202,0.14139340556384128
22205,0.11333067398987921
22231,0.14285254162448088
22238,0.13896235290328687
22246,0.24377402014140748
22251,0.4065937368255115
22258,0.16177670001721592
22265,0.10049763123987454
22272,0.22425892242272505
22276,0.20399955945059386
22281,0.15363948710237485
22285,0.15104519682466683
22295,0.06706134795172436
22300,0.19708011285132898
22301,0.06417645807315066
22302,0.34979401340894895
22306,0.2121044094875615
22318,0.17083009611981276
22320,0.20860042871290727
22331,0.1731552592714125
22333,0.21914677987542153
22340,0.1566927342213675
22342,0.173143972187138
22347,0.2799475673214678
22348,0.38264563163540644
22349,0.25263906520096596
22352,0.07496411370398846
22359,0.23306068426126764
22365,0.16388870006758008
22381,0.09490417192759351
22384,0.16879861201562402
22386,0.09901488226601296
22387,0.13668030312354812
22388,0.23572616220561154
22391,0.07953155312240147
22393,0.11777866206969692
22395,0.0808097941633205
22399,0.1225971119324785
22402,0.15958342821736204
22408,0.16177270755947099
22409,0.07677359602624405
22410,0.11847173121114714
22439,0.06390734152197368
22454,0.14866632695107915
22461,0.06375829851859689
22468,0.053126432795980914
22470,0.2628859082507747
22492,0.11171869122310586
22521,0.09731005821673802
22522,0.11916919180144897
22527,0.07642954578443326
22533,0.12837193773393102
22544,0.17164908765004433
22552,0.055444118815273565
22553,0.20704106952431642
22554,0.10840175042138099
22557,0.24728266337939192
22564,0.17256385971592775
22577,0.19935058884041565
22585,0.07024081172260425
22589,0.1431325256578888
22607,0.10333640973827528
22652,0.11271067095719993
22660,0.25146283339243947
22666,0.19157575597659313
22673,0.1461410862934272
22679,0.30326823883232606
22692,0.062326492912999285
22699,0.06045536104429453
22715,0.07278315543131493
22722,0.11239400141794142
22723,0.1402236438232023
22728,0.06615706300125865
22734,0.30923799968229615
22737,0.10298100284596519
22741,0.13679969981502432
22742,0.07785906751687247
22751,0.1416875923407065
22771,0.07498824789862064
22775,0.09472447298741517
22777,0.08581751285595489
22785,0.08522148248307401
22791,0.19405307113678863
22797,0.10851427800242444
22807,0.06739977155840389
22808,0.08180802259455332
22834,0.15028768797014547
22841,0.09054770046661685
22846,0.09055122106600529
22865,0.1336041022825257
22868,0.09951700838331258
22871,0.08958984718311887
22905,0.21627001721408104
22906,0.12201548080827405
22907,0.21025250040130436
22909,0.20417140996467492
22912,0.5003449088371078
22914,0.07577201393855194
22919,0.13170283405902533
22932,0.22227335592417824
22958,0.17175154682009444
22968,0.13804262166804204
22977,0.1795934498775706
22983,0.07704611146716683
22989,0.05802910380956644
22992,0.10522779632017579
23005,0.13838546767190735
23013,0.17492789892755367
23022,0.23381899940265524
23037,0.2671695065156273
23043,0.08014967079442456
23056,0.17660167495858603
23060,0.14311417984666436
23071,0.1060931365709828
23103,0.5080693433504005
23173,0.119867641353268
23176,0.10649005798018836
23180,0.23638674738668292
23181,0.1386863731665392
23209,0.07905746703306507
23210,0.0873372048264884
23216,0.10774099511138831
23218,0.08259913302379855
23222,0.12538159677328264
23230,0.15929797684014227
23234,0.12976185959975609
23249,0.1666805600471783
23257,0.1762941501073031
23285,0.09382081702998844
23301,0.1872621084308086
23305,0.19027731640673767
23313,0.08524669688190994
23315,0.0885254867807112
23319,0.13946023178670908
23320,0.17810410362847717
23321,0.10125216191246471
23327,0.24588913064883036
23331,0.12616656972467832
23332,0.24995083287208672
23334,0.14914255573929613
23336,0.12710909514342053
23338,0.12474073525698373
23344,0.09521011423322394
23345,0.10231615361803617
23353,0.09994979265405367
23354,0.13965357790501146
23358,0.1581037144088814
23402,0.29051579830843
23405,0.10767707399221989
23413,0.23993738849255078
23419,0.2346768345455699
23420,0.12880517271402805
23421,0.10297089753015747
23424,0.18429821118017115
23427,0.17125421152270995
23436,0.1324861433212991
23458,0.1892672662323905
23460,0.08176444633922361
23464,0.13522662854235887
23468,0.14968736826216994
23469,0.06952684527280287
23496,0.20022703929542163
23502,0.0933310595514486
23503,0.13217587917284887
23505,0.30170149638124294
23506,0.18169059616606517
23507,0.11477466552178885
23513,0.10913918123257928
23514,0.36738368130741716
23520,0.07015804435181346
23527,0.2794472298703597
23535,0.379445209596025
23542,0.17726455790021894
23550,0.09138207434662426
23553,0.07783746437941709
23556,0.10820801248682943
23560,0.11184734253498961
23563,0.13718112868726084
23582,0.19711989865594806
23587,0.07329500468490353
23599,0.1173230242778593
23601,0.13735226498173123
23602,0.08046907325744419
23612,0.13104566200545334
23640,0.18929405381813705
23644,0.4650013345585869
23653,0.11721980355504552
23660,0.13878459792329137
23661,0.30574301545412086
23662,0.05875793040169838
23665,0.09674607956932867
23666,0.22478923088537917
23685,0.13184757609961703
23711,0.10316899593552006
23718,0.3139288322992762
23727,0.08409832982988164
23729,0.0998381974534431
23737,0.11049225520649131
23740,0.11083544671299142
23745,0.1361091079922017
23753,0.08645377101309856
23759,0.08252319443693441
23766,0.07877290678460172
23773,0.16766570740301118
23776,0.06085341841501633
23804,0.10740801060860784
23809,0.0581493039624558
23813,0.05091749587771559
23818,0.11574322206025149
23821,0.06960072934734715
23822,0.07655292464399528
23823,0.10223344689262323
23832,0.055524566677635286
23834,0.1758100679579546
23838,0.10192830443325887
23870,0.10715109163420587
23873,0.15251761546833334
23874,0.17468635453981807
23875,0.17836059333763263
23876,0.11671938553653123
23877,0.15650336018657404
23878,0.08519034446259688
23880,0.11272555441065571
23881,0.14926446418295475
23889,0.06112357801673291
23896,0.16501053859291315
23897,0.10387762427764365
23902,0.17453608044237892
23904,0.11372198702379732
23906,0.13520980511508182
23910,0.06013051637527788
23917,0.1486830465423039
23919,0.0824726173108673
23925,0.18698657299368798
23931,0.14238911969974627
23935,0.12406488410641954
23936,0.22337722990250292
23951,0.08302121143266745
23952,0.061726321819884904
23954,0.14802352252435635
23970,0.07547192378870858
23971,0.06737230949158655
23975,0.11053623911246557
23976,0.10226059312905897
23977,0.11731434120788331
23979,0.07236414299233317
23980,0.17154559710989267
23988,0.08296912745783445
23992,0.09718948724089704
23995,0.11548619394047288
24002,0.16451829672878163
24005,0.17779155337404434
24006,0.17961269813390537
24012,0.08494002149891423
24015,0.05471214923738179
24019,0.11874441220746197
24021,0.0921514922469809
24023,0.21469008207648768
24025,0.0927048293459229
24032,0.11624818111829024
24033,0.12200912770465948
24039,0.06920401553106577
24041,0.06699090495536787
24042,0.18223799093036813
24046,0.16060326907623607
24048,0.12254078771437892
24050,0.13799484144897983
24054,0.14041760554047897
24058,0.20468295559889885
24060,0.1352867682444901
24061,0.09917729361450768
24073,0.07427982239338753
24074,0.09890165641969761
24075,0.1325702069250399
24080,0.13017647062032553
24082,0.2754922465033575
24086,0.11287385278399946
24091,0.09152165440641023
24102,0.11160336252860431
24105,0.07573579817797428
24106,0.13610345642388327
24116,0.1526330041352329
24118,0.13569563437810933
24119,0.11405784841818695
24121,0.11244576367807986
24124,0.2490429284858617
24134,0.09305555291011106
24137,0.1040207419428495
24140,0.16409927829536924
24146,0.17255096842321382
24147,0.13951789120869118
24160,0.16200955179131293
24169,0.10815982938910938
24170,0.13593786261903465
24183,0.1698468738550457
24226,0.0761081479563811
24229,0.08292472594186996
24246,0.18675533339887151
24247,0.0929069255772867
24261,0.1826829651424378
24284,0.1646108604176714
24290,0.3270417227145253
24293,0.1231783771496313
24300,0.12351719067287086
24303,0.26844705132807734
24317,0.13248210828097484
24321,0.14332431561001305
24344,0.12279895450290464
24377,0.20184377309940696
24379,0.14153909152118854
24386,0.10804750724608311
24397,0.07034009182798871
24398,0.14200035784198395
24405,0.12034885906404205
24407,0.12585754625600423
24409,0.23803909880155344
24410,0.2224005798982451
24411,0.11486515916564183
24416,0.10077600897123551
24423,0.12028755117493947
24432,0.05424262853033042
24437,0.05883240846016807
24444,0.15410208693361957
24451,0.05471074647262208
24457,0.15828536459319892
24459,0.09297529367077738
24460,0.07155152129609253
24463,0.1735333721643775
24465,0.0991393278382858
24467,0.06220413897034487
24470,0.07671322290691147
24475,0.2394695786925781
24476,0.06645060848751196
24487,0.0774956529008023
24493,0.08537931450106508
24495,0.0706740135939474
24520,0.10313130063815568
24521,0.09025916001484352
24524,0.09760627976868845
24529,0.10741323329698296
24537,0.11534710784412487
24538,0.10433829748520242
24539,0.08192367651458904
24543,0.15077189118464882
24544,0.16298572852402485
24558,0.1175121602509718
24566,0.1623898443228584
24569,0.09384030384219105
24570,0.13367801018844436
24571,0.067764365281465
24577,0.06354088244473552
24579,0.16807030165653863
24590,0.48203978582872475
24592,0.0994006654301347
24602,0.08278991694420636
24605,0.09698634020705234
24610,0.18706716339756105
24617,0.07997855603784146
24623,0.10436996189175216
24631,0.3049770919831028
24634,0.26015145293137204
24638,0.32844159147453017
24639,0.13967628954176003
24644,0.10156667380884789
24649,0.09122206245842042
24664,0.10785980560485887
24670,0.19898762978844942
24679,0.13831482684107466
24692,0.07845941012350689
24704,0.1895165752431406
24723,0.10973572620238269
24725,0.06249072914495529
24731,0.09687138270876242
24733,0.11196324896227253
24734,0.07786922065238691
24743,0.11537711605981066
24747,0.20710840202760572
24754,0.10043747712185119
24761,0.08667099561556901
24765,0.2029596799887897
24766,0.174570055906988
24768,0.10218251881204103
24771,0.162002608876338
24775,0.06147656284653311
24783,0.1077041357203813
24784,0.0934815098492688
24792,0.11815481201152807
24825,0.12162762910444198
24831,0.22546155887575822
24832,0.18042369221723256
24846,0.13412050278949572
24849,0.17153517469617605
24851,0.1855755166920657
24858,0.13746694430692824
24864,0.20386238834841008
24866,0.11520019299237239
24868,0.3197542080736691
24878,0.17390463755975605
24882,0.15629786174654248
24884,0.14762086708617256
24888,0.17507349895377083
24889,0.12963876942776995
24892,0.10244009634929122
24894,0.09375389682200147
24899,0.2960127869099816
24903,0.2740888884585402
24904,0.09708986339794486
24913,0.0868798717660566
24919,0.0876034817779714
24921,0.25796735009929
24936,0.07720415857371869
24937,0.08912711357722172
24938,0.08166349778639943
24947,0.26873965305984165
24952,0.08309372455799406
24954,0.07372854311865423
24974,0.273088345216882
24981,0.11006936852838883
24982,0.05997847141330604
24983,0.11866519166300714
24984,0.19636382841095323
24992,0.08475921689177437
24994,0.2574196102574403
24999,0.18013508898849714
25011,0.0953410545162324
25012,0.14548662155774864
25020,0.13110842252867405
25024,0.14323091000087265
25028,0.12874281998608575
25029,0.16151219757042518
25030,0.12773195452238595
25036,0.1307540188678853
