star,values
8227,0.14861519713512447
8228,0.16560224739022303
8229,0.17797160465283526
8230,0.1656379974700815
8231,0.44056697473666484
8232,0.23384829196435813
8233,0.23948554524687884
8234,0.14987551435642948
8235,0.11091068959166703
8236,0.11049066789301097
8237,0.10943773965222937
8238,0.20342354796595088
8239,0.18977283948262103
8240,0.3314571122024022
8241,0.3032076474280806
8242,1.8706521560408993
8243,0.11054534433732573
8244,0.49845260339201714
8245,0.2124801783913143
8246,0.10902566042258882
8247,0.2857482864255332
8248,0.24083923872048443
8249,0.20291770647147023
8250,0.2075653972824864
8251,0.3003391689076703
8252,0.1488042644068398
8253,0.24164899818785118
8254,0.13854724672710458
8255,0.17723968176816512
8256,0.21493098952609901
8257,0.4348927697249978
8258,0.19340170802849635
8259,0.3910837597185193
8260,0.14072467359133872
8261,0.4946199324600067
8262,0.26672621511693967
8263,0.16871202032843402
8264,0.17345556577427765
8265,0.2696445001481907
8266,0.30946066109130127
8267,0.1571678857373042
8268,0.1922832660374082
8269,0.2889883046008372
8270,0.18686825917722416
8271,0.5406071762136471
8272,0.32302828964215574
8273,0.4292584460386449
8274,0.09603211066859006
8275,0.2014125665784377
8276,0.15492780552840651
8277,0.41604458212600076
8278,0.16372003394791185
8279,0.4512433423857267
8280,0.284931129379206
8281,0.1667689755143251
8283,0.12036219905709597
8284,0.23169297342533374
8285,0.18533159868352383
8286,0.24024056746864042
8287,0.17861680484218165
8288,0.6885458862279925
8289,0.3111977112577736
8290,0.41263386244226696
8291,0.3276335268714659
8292,0.23604173003459974
8293,0.1904929191790884
8294,0.4639767634171136
8295,0.28909223530938166
8296,0.1970097914832644
8297,0.15937649035554532
8298,0.24195904391222448
8299,0.2684885369874739
8300,0.3486973904530099
8302,0.5385123994216682
8303,0.2061115268006589
8304,0.6642911472763461
8306,0.18914355592455975
8307,0.3153798805619159
8308,0.31698571346430354
8309,0.21570061804457866
8310,0.14421667853391468
8311,0.20071942488986902
8313,0.32998354159835863
8314,0.3150626897414613
8315,0.1635024610389882
8316,0.19158904875246743
8317,0.22444310732333284
8318,0.22648626655672882
8319,0.17203211189909787
8320,0.222412454245734
8321,0.15419037039870476
8322,0.14940904657371598
8323,0.23569840710624107
8324,0.16240117601591303
8325,0.2740760043474006
8326,0.37075281430422724
8327,0.35977992086453936
8328,0.1984724305974154
8329,0.21874911556733917
8330,0.16640921863673575
8331,0.2653096845381114
8333,0.1382763613009392
8334,0.4706357491784244
8335,0.21223434599910607
8336,0.1520405979239369
8337,0.5492176789537638
8338,0.2135970731878807
8339,0.21605391184769157
8340,0.5072740742306239
8341,0.26257251975155005
8342,0.472243597173742
8343,0.12370430357929858
8344,0.28121671828657957
8346,0.4263298839994768
8347,0.20114384536260566
8348,0.23425180458630956
8349,0.6807538093821695
8350,0.29669008675051023
8351,0.24430948350906104
8352,0.4016346439975673
8353,0.22687386830667403
8354,0.24748187709338346
8355,0.3819696990071472
8356,0.20627284677111707
8357,0.3174605503331348
8358,0.44602408717261127
8359,0.12843162811308648
8360,0.4548244476738853
8361,0.21307033851472088
8362,0.19452837894520386
8363,0.11820672088635983
8364,0.26663292789880805
8365,0.2323093399910854
8366,0.16581443568992482
8367,0.16243413169858462
8368,0.3313857567820945
8369,0.20621061270051189
8370,0.22167552941239546
8371,0.17392341713762755
8372,0.18140426475964067
8373,0.16564385854054006
8374,0.16028721919404953
8375,0.24338955049367506
8376,0.267158379885612
8377,0.17307912386880067
8378,0.2561843290656602
8379,0.25674605480127555
8380,0.5468103429869676
8381,0.20856626540464338
8382,0.1657691269612008
8383,0.16642974316074924
8384,0.22926623764323859
8385,0.280684001704707
8386,0.15396506530878235
8387,0.2712703960094337
8388,0.2651810542251921
8389,0.6658709899499059
8391,0.2067085038243503
8392,0.2073657721857481
8393,0.29187995998829014
8394,0.255365973867551
8395,0.19666721242326735
8396,0.17786786649023056
8397,0.2701245370061125
8398,0.21910310378713982
8399,0.13403000302085769
8400,0.242296316985167
8401,0.21777008371217368
8402,0.32130545333234967
8403,0.2932319698185242
8404,0.18601583616785985
8405,0.43448266662407364
8406,0.22126006934220502
8407,0.2231695581485491
8408,0.20827789551383138
8409,0.20700501184545433
8410,0.12632404669467479
8411,0.2568316464712698
8412,0.2545108212619892
8413,0.3369466785972246
8414,2.338385295687658
8415,0.6925510454715547
8416,0.19036683954488604
8417,0.19172278647256438
8418,0.22459259003980347
8419,0.1948136737337578
8420,0.2519068923463375
8421,0.24545808258441962
8422,0.21107059912458795
8424,0.2164775225978431
8425,0.21667449146926138
8426,0.19522921338448074
8427,0.31906029553493176
8428,0.3854313818967926
8430,0.2099488690316266
8431,0.2370020369321488
8432,0.34278316963809213
8433,0.31830118746328395
8434,0.12446215832373046
8435,0.13721311288926855
8436,0.2913197565553713
8437,0.20960756266858147
8438,0.1937591664759015
8439,0.19170506047977162
8440,0.24629610235677868
8442,0.2254012349961566
8443,0.15824581601143625
8444,0.20487452276226473
8445,0.27212025351220537
8446,0.24413457647956957
8447,0.3015782707565013
8448,0.16430793077587766
8449,0.2700973498597507
8450,0.4161656989578537
8451,0.3065054614400614
8452,0.3433526232706237
8453,0.22123224030248356
8454,0.25748332773704363
8455,0.20386495516670272
8456,0.28743975514544395
8457,0.25896567226378137
8459,0.21858271271126908
8460,0.2937506085003215
8461,0.18013880882294506
8462,0.37668508722803307
8463,0.19404494055857877
8464,0.2230722607883939
8465,0.20532287282931316
8466,0.2093598387146061
8467,0.15893110886254397
8468,1.4755736311746452
8469,0.16647523610287157
8470,0.17845801578699405
8471,0.7789465973690564
8472,0.41309321597334475
8473,0.42011248602567197
8474,0.19120032296216927
8475,0.33649212769185227
8476,0.18652761979373503
8477,0.22672511970979042
8478,0.20779728045787652
8479,0.2986456069875897
8480,0.15846839101039373
8482,0.29193118988924066
8483,0.2151249703373935
8484,0.1923466740857448
8485,0.17474229020026102
8486,0.3016427667659573
8487,0.18316187576190918
8488,0.35260014292535735
8489,0.17666997162563275
8490,0.40549373737410643
8491,0.16237013058563757
8492,0.20872808932206374
8493,0.23708898591825575
8494,0.2935964456060192
8495,0.2577077301609325
8496,0.21071726389175083
8497,0.23165093849493135
8498,0.18076307461696436
8499,0.15038628514798058
8500,0.16512268930514887
8501,0.22636991386052924
8502,0.17158713980082999
8503,0.19499609932375692
8504,0.3511886142411721
8505,0.30854764046560423
8506,0.29466787278253814
8508,0.23119238429378808
8509,0.5737550947449993
8510,0.24044400685508585
8512,0.2503228404681182
8513,0.181640973856191
8514,0.23828160678847732
8515,0.3596133124648698
8516,0.1779449739141335
8517,0.28059257862445175
8518,0.18709953903369994
8519,0.28125244183994297
8520,0.18499342692999654
8521,1.1144321665084014
8522,0.2074122952552381
8523,0.4248267012903264
8524,0.21354527556346525
8525,0.15908215175338
8527,0.1870880100398466
8528,0.18319729021702255
8529,0.4643488707279323
8530,0.11336187309985832
8531,0.11971074126387012
8533,0.26913047473055535
8534,0.19427864349295157
8535,0.10658003781316923
8536,0.14591862261297206
8537,0.14262084191654203
8538,0.27507662583869513
8539,0.19709895705762598
8540,0.20522769161083285
8541,0.49595282354610787
8542,0.3304948932675195
8543,0.2885101164826923
8544,0.19881719262461087
8546,0.22598539003130028
8548,0.1978287114414031
8549,0.3333425396214225
8550,0.2062611613022476
8551,0.3062062332183878
8552,0.24094478850668202
8553,0.15821340232872902
8554,0.1728433161901623
8555,0.1737855298166084
8556,0.2144990514607805
8557,0.2495753598919759
8558,0.20804810647319724
8559,0.17832194928753975
8560,0.16978945257165431
8561,0.25469610841818946
8562,0.2320984543240562
8563,0.2626843667109837
8564,0.23115864579515946
8565,0.3726766196799032
8566,0.20177704533222096
8567,0.2799581160172421
8568,0.161870239009535
8569,0.1574144457162138
8570,0.16631316854407532
8571,0.24188422354241476
8572,0.1910358263058118
8573,0.20420428630417983
8574,0.12481096344519567
8575,0.22990842161030908
8576,0.19131379061389872
8577,0.4162973649564117
8578,0.17128609581511312
8579,0.15771800882227333
8580,0.23589268754584386
8581,0.29533964674925367
8582,0.08081714603479416
8583,0.20956328705737082
8584,0.15147774402648623
8585,0.19776408023993927
8586,0.30136321704807906
8587,0.2794400963640031
8588,0.18073138657645255
8589,0.18870612668097145
8590,0.17303977296805925
8591,0.20306049946124025
8592,0.43717892680859116
8593,0.1394874328877774
8594,0.2586170658815618
8596,0.3251546118598971
8597,0.2974374714674494
8598,0.1558702966767576
8599,0.15341363912769404
8600,0.535426150022549
8601,0.21211912857126922
8602,0.1760789093339537
8603,0.9109669292226759
8604,0.10730047869750776
8605,0.20518657203060625
8606,0.20130360011459353
8607,0.2590824103088366
8608,0.20120854386448053
8609,0.261044401449904
8610,0.20274553522012245
8611,0.20683756267120676
8612,0.31067668601023424
8613,6.912831681528262
8614,0.2833479025141705
8615,0.46115816108281826
8616,0.18272661812281285
8617,0.2161977909107856
8618,0.5396878479701528
8619,0.18785588466770542
8620,0.2195307928160162
8621,0.21346594901216132
8622,0.19502782466136068
8623,0.18305295577305056
8624,0.4461641365991615
8625,0.13777415055420156
8626,0.1976110646852654
8627,0.15338764564478796
8629,0.4245722457350165
8630,0.28757876233265417
8631,0.3808830052121775
8632,0.1900478810590557
8633,0.23663215324101433
8634,0.23190345472171822
8635,0.2989376563952664
8636,0.48872109842244515
8637,0.2659184799729462
8638,0.5521156870762314
8639,0.3155640985859845
8640,0.3017559177388392
8641,0.7107944566286444
8642,0.1492173652962658
8643,0.4245699057431436
8644,0.14279800274309673
8645,0.22272709930051357
8646,0.7462464678708631
8647,0.15950999088567538
8648,0.17306387373100654
8649,0.08633550492315137
8650,0.12889081743644962
8651,0.18242859995661984
8652,0.43900868692986644
8653,0.12039514074701471
8654,0.31303529171751177
8655,0.2631938703245717
8656,0.11219371221683329
8657,0.136961033658136
8658,0.669691713070989
8659,0.2578446680226776
8660,0.25791463797177433
8661,0.11516775018717164
8662,0.1421767324084474
8663,0.17501983429987306
8664,0.15478717073005496
8665,0.16656228120586536
8666,0.16816670547713036
8667,0.19164675810308207
8668,0.1025699017415179
8669,0.4128087565360133
8670,0.18508156693523461
8671,0.12189870700550845
8672,0.08794578927488085
8673,0.28076046158993045
8674,0.8649047662838129
8675,14.597774247667711
8676,0.22028053257543234
8677,0.11625423232561814
8678,0.2939568919532309
8679,0.11565461835131279
8680,0.22712400872890523
8681,0.09205506271840225
8682,0.1296984931352913
8683,0.2006182858106511
8684,0.15197729371494872
8685,0.21793480991771147
8686,0.11344777460615972
8687,0.11167803513074354
8688,0.161389260597884
8689,0.22901122220181128
8690,0.24177648459899537
8691,0.10268670191970831
8692,0.4003226415417697
8693,0.10205340221025541
8694,0.14499971617714372
8695,0.15326852035723743
8696,0.20851155827463252
8697,0.1802087704864826
8699,0.11461435456305473
8700,0.18323319164443347
8701,0.5934195034230558
8702,0.14739595012674736
8703,0.10069767129322113
8704,0.31667238503803946
8705,8.574744272179846
8706,0.13978321085634046
8707,0.09067106895553323
8708,0.09679309480399474
8709,0.09792869803259789
8710,0.2780319633049343
8711,0.21263805282907802
8712,0.11188013958338575
8713,0.3969774182898086
8714,0.3386118236619747
8715,0.13044862182344596
8716,0.20129684912191617
8717,0.15141926702261982
8718,0.33233452012059334
8720,0.20588060335289587
8721,0.5630010305665273
8722,0.08433144471355396
8723,0.26912953867538353
8724,0.1618485223899179
8725,0.1985015699538309
8726,0.08998092047865444
8727,0.07865740323105493
8728,0.3333425030304131
8729,4.242113223761898
8730,0.0782241434453931
8731,0.10664478537740701
8732,0.10705323504321762
8733,0.19459657909907155
8734,0.223224297240364
8735,0.2370879323617969
8736,0.11819754613160793
8737,0.2985551405912905
8738,0.10179038487477085
8739,0.38039893659366436
8740,0.4175803342896713
8741,0.16488578881916066
8742,0.23498849808899153
8743,0.1266879298260029
8744,1.010213181280348
8745,0.129803026242609
8746,0.14458604606431613
8747,0.13378312134574066
8748,0.2530324239970548
8749,0.0931829758675242
8750,0.14850473355904414
8751,0.2579354377165068
8752,0.14318750789269072
8753,0.12047690437379505
8754,0.1820574525357009
8755,0.18674040842081893
8756,0.14929699617334508
8757,0.29441110165628387
8758,0.09792991839837845
8759,0.309538546178655
8761,1.1460531421493754
8762,0.09875984782889129
8763,0.14282505797522818
8764,0.1490839984063992
8765,0.5456603643709514
8766,0.11542905764968364
8767,0.16580309043304298
8768,0.2906146929607021
8769,0.1726970045373512
8770,0.1756065883191176
8771,0.1792212061782742
8772,0.15125197643957528
8773,0.6792198315930944
8774,0.11825765981899435
8775,0.3147079629535465
8776,0.1793329749789485
8777,0.25566569604241174
8778,0.15914825748995357
8779,0.4695843587062067
8780,0.7347638237726115
8781,0.16577716063950895
8782,0.5508078653685382
8783,0.3226505264235324
8784,0.12866006144180253
8785,0.15087642317213515
8786,0.20708309585713977
8787,0.14268879639776436
8788,1.374952601410963
8789,0.10590096204670744
8790,0.10589658413402317
8791,0.28367363107181254
8792,0.11804268472940463
8793,0.5660250039569679
8794,0.12637084802767107
8795,0.20713797816484036
8796,0.17611858946667783
8797,0.17017061973416953
8798,0.21337654083189764
8799,0.156796609147743
8800,0.12698167418837242
8801,0.11332886457175499
8802,0.10848067553478014
8803,0.2727098217395616
8804,0.24545379614570934
8805,0.14912617616572055
8806,0.1533907824078514
8807,0.13165985443470016
8808,0.12954045054075686
8809,0.854853891332296
8810,1.285528854319625
8811,0.09419374381505487
8812,0.0829169112196986
8813,0.11021716765993858
8814,0.10411384464233402
8815,0.16198255129591482
8816,1.6346112036846687
8817,0.10465780784597109
8818,0.22208392431028312
8819,0.1461611622906862
8820,0.14054514758003667
8821,0.11077611790233492
8822,0.12162989247178108
8823,0.1152841576616639
8824,0.20442742441974718
8825,0.15791861007057045
8826,0.10670981876060097
8827,0.49298419893253165
8828,0.24293463449310726
8829,0.19871465709497146
8830,0.25475298784492967
8831,0.13680539673699676
8832,0.45728733402692034
8833,0.21953936643939376
8834,0.22424104005961
8835,0.16330604212106095
8836,0.13387298967216277
8837,0.8874595326284413
8838,0.4284214896187354
8839,0.08572991278265511
8840,0.13408546493183432
8841,0.14679489761173664
8842,0.2630336066068177
8843,0.19383918778583306
8844,0.44302781382550305
8845,0.24898496121721214
8846,0.6026601580434578
8847,0.2031778223189339
8848,0.23353976068818763
8849,0.0861373304890494
8850,0.5924166269007752
8851,0.08413896186589387
8852,0.11527721698547896
8853,0.10743611205131905
8854,0.24433345866583384
8855,0.1741595476405622
8856,1.1653663347510046
8857,0.33537400886691554
8858,0.5246179021316076
8859,0.1000184898950083
8860,0.17578824173640417
8861,0.34161926627847633
8862,1.9129032665127503
8863,0.15295515362229356
8864,0.43421004500824245
8865,0.14382047692265665
8866,0.14523112680064912
8867,0.14497503059435607
8868,0.7877652335293323
8869,0.19124848484910403
8870,0.14425514482569035
8871,0.11583854257510551
8872,0.16806535747640128
8873,0.11621629894628666
8874,0.20328832556999032
8875,0.09779326677127453
8876,0.41283304437134244
8877,0.08441646451552146
8878,0.35774474113947713
8879,0.08333067578924844
8880,0.08326624463232431
8881,0.11007561390561227
8882,0.22333986629567598
8883,0.09403697799375786
8884,0.22243823044356426
8885,0.42939931083601807
8886,0.1399541785901915
8887,0.07518773405904665
8888,0.07731620746752187
8889,0.10168845611465539
8890,0.11326838976137676
8891,0.6733218903325247
8892,0.7685948521633987
8893,0.17228823523959294
8894,0.3501838864663904
8895,0.2826691583933004
8896,0.5285782968907242
8897,0.19341929977889638
8898,0.09044633868093953
8899,0.30029590790824234
8900,0.1303235581043306
8901,0.2943009829718926
8902,0.13035508095711565
8903,0.6987892531224807
8904,86.25428909391434
8905,0.21571744521684674
8906,0.2556451881573328
8907,0.14061621631015442
8908,0.21942720845382407
8909,0.16100802015583476
8910,0.2473579974196302
8911,0.1965663752927388
8912,0.5250437018742218
8913,0.15925427024260655
8914,0.6493316389608963
8915,0.1341417775618503
8916,0.1551678410310626
8917,0.1813366735700143
8918,0.10687364726195477
8919,0.11017318593924494
8920,0.14824799583434198
8921,0.21249694736695393
8922,0.17186690372532512
8923,0.1161866743748539
8924,0.43283793309593815
8925,0.44881346528087845
8926,0.15988868405322806
8927,0.12033597474404234
8928,0.1913444130599484
8929,0.4246773002639926
8930,0.11080498496909695
8931,0.16323435721413135
8932,0.31328219408353836
8933,0.7086074049169477
8934,0.3868445694424732
8935,0.10628156981432374
8936,0.19042230533183713
8937,0.14238434838506006
8939,0.1941449227914518
8940,0.6072285759939129
8941,0.27070923433281596
8942,0.28933153402629624
8944,0.11620119921766187
8946,0.16391474489692534
8947,0.18997624743288968
8948,0.13779853450274263
8949,0.12709408401750627
8950,0.6547496009060823
8951,0.19834968609830295
8952,0.15612358857811706
8953,0.4329008296046463
8954,0.18998207041223358
8955,0.3009267059212874
8956,0.6572317031953884
8957,1.0601767061667364
8958,1.4144361339853502
8959,0.16256586142063265
8960,0.13245476838875733
8961,0.2511530728231868
8962,0.16972977148766377
8964,0.09223431600211796
8966,0.240435394657545
8968,0.23517319025489822
8969,0.1242379121078612
8970,0.09758799571186381
8971,0.17745759980312473
8972,0.1952082576921519
8973,0.10222347611123618
8974,0.18452846394053987
8975,0.18721747223413807
8976,0.21182200088318967
8977,0.42435812112657056
8978,0.18409200900685194
8979,0.38522253076380186
8980,0.11876322990310287
8981,0.11790868911534774
8982,0.16134517173682275
8983,0.4500216886370962
8984,0.13710545133318705
8985,1.652165938513602
8986,3.838453635662666
8987,0.5236695852968045
8988,14.2202625786172
8989,0.14306635141575846
8990,0.23709755993675175
8991,0.4895131192765104
8992,0.1381797005324819
8993,6.2106834524262595
8994,0.32771449423256777
8995,0.1550328816414371
8996,0.32879749666403
8997,0.956892977030364
8998,0.1693393623996662
8999,0.08904228849712742
9000,0.09031505802486385
9001,0.12162235237193876
9002,0.16264345106315645
9003,0.17258557211064846
9004,0.18474709598171624
9005,0.09454959387245393
9006,0.17120805432110733
9007,0.4057194523084843
9008,0.40569765966102045
9009,0.13628705511018266
9010,0.08611252586818845
9011,0.11091941108158358
9012,0.10762446974434818
9013,0.12487186124912751
9014,0.12678908791922636
9015,0.20900678764188427
9016,0.4732032540971846
9017,0.19984393186848606
9018,3.9468592705179635
9019,0.136572592941075
9020,0.16687180223145365
9021,0.3014106418538731
9022,0.464590628105153
9023,0.14818967135544686
9024,0.3805188994629175
9025,0.2754966840634791
9026,0.10373644338380837
9027,0.10075885074433405
9028,3.8118059724854256
9029,0.1848982124287265
9031,0.23573802896493656
9032,0.2979968720312116
9033,0.4625818758577473
9034,0.24964082819338812
9035,0.2102835348758497
9036,0.1201043542953835
9037,0.34334827622298225
9038,0.3964891975598301
9039,1.1967411227574825
9040,0.4014305536334131
9041,0.43231242629885114
9042,0.2610367606111792
9043,0.26173571017619907
9044,0.14382525663805773
9045,0.3840613081707019
9046,1.3933544666790725
9047,0.22752411687661594
9048,0.219052467977869
9050,0.17452177647013495
9051,0.1944522465674676
9052,4.844616839163998
9053,0.1636811232075511
9054,0.14799046069672783
9055,0.16786530329782634
9056,0.1169413316332333
9057,0.2129688619228171
9058,0.359451811542473
9059,0.36912251061409834
9060,0.15890006683381488
9061,0.14166207115286883
9062,7.446109967344077
9063,0.29681650734496834
9064,0.1503378759118909
9066,0.14822875307092895
9067,0.2368596352224844
9068,0.19035188321643434
9069,0.1901411044123219
9070,0.13212197810212037
9071,0.2104477589487155
9072,0.21669317357254356
9073,0.1456419325090239
9074,0.3317967367567684
9075,0.12986649020483254
9076,0.08523970249218515
9077,0.21055679519533427
9078,0.3177631272905798
9079,40.592784059529535
9080,0.14622777450101096
9081,0.15154349372544917
9082,0.265269795541736
9083,1.0703684923433074
9084,0.2087245948337367
9085,0.24956462518349734
9086,0.1574933616498085
9087,0.31565027069054985
9088,0.11716171745955706
9089,0.29825380801009416
9090,0.16638210330079953
9091,0.17670399325561648
9092,0.2990093078812007
9093,0.10332890618131255
9094,2.9298219760670556
9095,0.5090322517724047
9096,0.7535797140928331
9097,0.7023752243304544
9098,0.09580561406349014
9099,0.17837201743305384
9100,0.13166071309755695
9101,0.12975342212240687
9102,0.15250910665077483
9103,0.1426759810479102
9104,0.22898067813249123
9105,0.5305285495583703
9106,1.1502889156589062
9107,0.13076622401781893
9108,0.12813331921465093
9109,0.17540260812222128
9110,0.14091358811179786
9111,0.16082021654472364
9112,0.1423929826267999
9113,1.0352923432751677
9114,0.09345902293902152
9116,0.2849980313446185
9117,0.35956420673148687
9118,0.23138699214952366
9119,0.22148745624350835
9120,0.09111360927786688
9121,0.17614934823058195
9122,0.8582006073400209
9123,0.15584028460739618
9124,0.16291563348310872
9125,0.19693404178862134
9126,0.26914615772825085
9127,0.1533464779965408
9128,0.1385824504654282
9129,0.1675799473285812
9130,0.16653373611917485
9131,0.13749647978410298
9132,0.20098596825789838
9133,0.4168718971557126
9134,0.18547473326676264
9135,0.19689336565567048
9136,0.2042368962388506
9137,0.16309134660742763
9138,0.085086430551219
9139,0.09116475264110725
9140,0.12228029894896551
9141,0.10318599674071702
9142,0.2119899443270603
9143,0.20553736475059883
9144,0.22169477405472193
9145,0.13629826548313387
9146,1.7651154438163306
9147,0.08677141352396697
9148,0.0888592068952106
9149,0.28424497091953566
9150,0.267001564467779
9151,0.15799251003058012
9152,0.22989078498275356
9153,0.12095241149664161
9154,0.09698301642997274
9155,0.09672728669996
9156,0.1746957273730672
9158,0.07505830282637224
9159,0.07333735403420348
9160,0.15928877629716126
9161,0.1396041397988165
9162,0.2590030165645438
9163,0.15717532594689962
9164,0.11508750614429045
9165,0.22639700349839081
9166,0.6249480098613751
9167,0.18551670093371567
9168,0.1662477501306218
9169,0.278357835010906
9170,0.12533526749511398
9171,0.4128746481911979
9172,0.11324132505659525
9173,0.0948455834279341
9174,0.17418422657115648
9175,0.27193719249434317
9176,0.24645449153324983
9177,0.2662912274579866
9178,0.7058349198940039
9179,0.8456033208162442
9180,0.10738910472331019
9181,0.13566326786369376
9182,0.15703476621923174
9183,0.35167535257450494
9184,0.1598265465310158
9185,0.109809765264229
9186,0.13987838622131624
9187,0.09946507464593456
9188,0.34420748464865114
9189,0.1511499078619332
9190,0.096887271148607
9191,0.10247566729725953
9192,0.25847846421653037
9193,0.21553254155338541
9194,0.12031200713326565
9195,0.14909686735275335
9196,0.12123483856935274
9197,0.25203541067608304
9198,0.18328029721667297
9199,0.3608619192914926
9200,0.07667962896852143
9201,0.075885877752341
9202,0.26748600583718923
9203,0.38906493620243715
9204,0.10006758567559869
9205,0.18229587249722176
9206,0.11798300063903235
9207,0.12851911549524692
9208,0.12719157791104913
9209,0.13510714442386038
9210,0.10743016886868385
9211,0.11480251661510532
9212,0.13897651528449007
9213,0.8619245137804712
9214,0.14164299457345092
9215,0.12858579872262033
9216,0.09493352374205663
9217,0.12257594494374614
9218,0.1854531847823137
9219,0.12118396988664766
9220,0.09955820711502557
9221,0.11224865510162825
9222,0.11130970780996824
9223,5.478796627889344
9224,0.15417315354049402
9225,0.21122644954798306
9226,0.4906048418769016
9227,0.36575081867374315
9228,0.1891778865481869
9229,0.11286940180660915
9230,0.20286403692199223
9231,0.09814638791632829
9232,0.4923303185547573
9234,0.2797809217724648
9235,0.1312324484418597
9236,0.2221226769916015
9237,0.11360450608943105
9238,0.17392300806624914
9239,0.8259892200061324
9240,0.5333304153163334
9241,0.11029001089718837
9242,0.46382350592131305
9243,0.1736498741406508
9244,1.48615677768088
9245,1.732169631342988
9246,0.15835354078755257
9247,0.21629151455470835
9248,0.7257002696075591
9249,0.09598130903153908
9252,0.3044511379809005
9253,0.25854828049672957
9254,0.123609287653492
9255,0.8988297197934456
9256,0.20146625063374607
9257,1.3758812407195504
9258,0.22557285606456345
9259,1.3380188411953509
9260,0.30051830810747915
9261,0.11569761710949923
9262,0.1175625995748083
9263,0.30925769589644686
9264,0.4632762325282852
9265,0.5967571296780059
9266,0.1234284032381232
9267,0.1426696552553239
9268,0.3361960175667453
9269,0.13354789871776188
9270,0.765783551960824
9271,0.15465424373374523
9272,0.11087765507835119
9273,1.3852398549931666
9274,0.3961852702667008
9275,0.16252482627968706
9276,0.4302656080363508
9277,0.13664547795296902
9278,0.12763248291198573
9279,0.2097647856242479
9280,0.18650469790934848
9281,0.10800859279718274
9282,0.7833916837174438
9283,0.46624515835183694
9284,0.132360264074531
9285,0.6684867359914383
9286,0.26283352423432504
9287,0.11098616959845715
9288,0.15600249998328786
9289,0.18832804270267947
9290,0.2598339203830244
9291,0.1689580450095846
9292,0.19534794942655512
9293,0.204069971520211
9294,0.14077533045046525
9295,0.16213362659584568
9296,0.15018743853050803
9297,0.5000044326119595
9298,0.14107032323779786
9299,0.1720058417626138
9300,0.14342407238321297
9301,0.14989755191437562
9302,0.2945549270294437
9303,0.4480346199002307
9304,0.2990450583278819
9305,0.21574748778029673
9306,0.12301378233347443
9307,0.11514434362391385
9308,0.15999768080834256
9309,0.23875501611049038
9310,0.11767708533366884
9311,0.18314925855748618
9312,0.31415479406819546
9313,0.3340822309599142
9314,0.2657757350851233
9315,0.11738672887044298
9316,1.436892505027486
9317,0.13813458147403726
9318,0.29495377012178525
9319,0.11377945441029753
9320,1.3598899566633087
9321,0.1243616692853274
9322,0.21269565713927074
9323,0.16609592016387756
9324,0.20060372211101457
9325,0.440783861248451
9326,0.13152990892137367
9327,0.4091859561221936
9328,0.20371882808201505
9329,0.09895739671091884
9330,0.2988110292650762
9331,3.892579431469584
9332,0.290356458397599
9333,0.09922481980306963
9334,0.16151250941270393
9335,0.3277262279788581
9336,0.17733611312865358
9337,0.14065283778727394
9338,0.09856559180959776
9339,0.27095911110841664
9340,0.0990801267150607
9341,0.1564282561725056
9342,0.5074612309560007
9343,0.10527188283146177
9344,0.13885835531502186
9345,0.1516795243066598
9346,0.530764592830753
9347,0.11260527705465573
9348,1.9544181683924806
9349,0.5131038261614571
9350,0.3443366332555741
9351,0.11628651554128251
9352,0.31954431336793454
9353,0.11315172235658745
9354,0.12363955695233657
9355,0.21194661596500183
9356,0.09461027090775027
9357,0.2618784544872888
9358,0.1963928111309841
9359,0.19550902000098627
9360,0.674198512936804
9361,0.12363059191163259
9362,0.14639490066164187
9363,0.20589347564837965
9364,0.34641972408726873
9365,0.12822747075429725
9366,0.46250593846826765
9367,0.08033123934577072
9368,0.40189410717183566
9369,0.13736250871006328
9370,0.1384656320337419
9371,0.0973037768544605
9372,0.14404629858112822
9373,0.19000939734982358
9374,0.232889549870433
9375,0.5384041384752345
9376,0.13184434325959618
9377,0.3400505477537596
9378,0.3279169373254226
9379,0.09239437002506136
9380,0.22395192019749838
9381,0.09619424929828287
9383,0.3740225247390383
9384,0.21833318590511336
9385,0.19911278430117024
9386,0.19795920227162253
9387,0.10685223032437949
9388,0.1639248952594093
9389,0.13957281039923275
9390,0.19762026859796775
9391,67.22007664696136
9392,0.22945081010672855
9393,0.1352352351504339
9394,0.11899912178077547
9395,0.1278927740604206
9396,0.18925402841127698
9397,0.18715449698744346
9398,0.3002017337853801
9399,0.3598633102041824
9400,0.14224686179927595
9401,1.9882660447944231
9402,0.17993220640293114
9403,0.12100710224241254
9404,0.09552517567106879
9405,0.15593952337301265
9406,0.1742393281295797
9407,0.14330182143704692
9408,0.13054099647910303
9409,0.23384558462959643
9410,0.1169435706084489
9411,0.3011943008332127
9412,0.11041481408993799
9413,0.14676005952238183
9414,0.14202971068021963
9415,0.12226289343678097
9416,0.13209326147290978
9417,0.13342229719077345
9418,0.2555849914597679
9419,0.36130274963814557
9420,0.5726360504878876
9421,0.1376662438754639
9422,0.3191149254381365
9423,0.3766064395494379
9424,0.1354213239912908
9425,0.13023612508497007
9426,0.23165125302777514
9427,0.10378617915991475
9428,0.10378617915991475
9429,0.14471845874130929
9430,0.10222710957129123
9431,0.22795634348276797
9432,0.18600844279365758
9433,0.35923661171089505
9434,1.3935450081924954
9435,0.08987068527728836
