star,values
22278,6.120412457200941e-05
22281,0.0009145177377848905
22300,2.92438697176309e-05
22301,-0.0003281782651529691
22304,0.00013926200314409698
22314,-7.52512543395391e-05
22319,0.00024649157287224297
22333,0.0009800143584251704
22340,0.00042208629981971746
22342,0.001526773229873595
22348,-0.0008094594843102527
22388,-0.0003995312233326824
22391,0.00016890927023018688
22393,-0.00041519698788660553
22395,-0.0005906723945084964
22402,-9.87134704090773e-06
22409,-0.0008072124010706941
22423,-0.0003641155622428906
22432,-0.0003728597133798379
22434,-0.0002514984920612666
22439,-0.0003508327031574578
22443,-0.0007547419048275253
22461,-0.00045395729870557265
22468,-0.00032508954513846256
22505,0.0011931551336379015
22516,0.0006345446407450596
22522,0.0015026721087627929
22527,-0.0005605156082084915
22544,0.0009032800671930205
22552,-0.0005135087042037531
22573,0.0010372970686765043
22575,-0.00016084713381667046
22578,0.0006083398475447687
22585,7.970646435119722e-05
22647,-0.00035379018024152113
22656,-0.0004786430113618855
22673,-0.00037723218567864387
22693,0.0003725502681785701
22699,-0.0003471074040537844
22720,-0.00040821944441550025
22733,-0.0001557699239553231
22735,-0.000413181952597183
22741,-0.00015951953877986588
22742,-0.00015242473582084454
22751,0.0005182893677416803
22759,-0.0004262655599805331
22771,-0.00040548432349244784
22773,-0.0003046327642702782
22807,-0.000535029292999636
22924,0.0008397086968475041
22965,-0.0004641693295912959
22968,0.0008159685340848031
22979,-0.00013152772362045765
22989,-0.00043275866197708376
23005,0.0011472704530419544
23043,-0.000476093681591222
23050,-0.0004194527356217503
23060,-0.0008491190232423315
23088,-0.0005322158809151665
23117,-0.00058415344472693
23173,-0.00039323423314412684
23174,-0.0001490620804881944
23176,-3.77225161864899e-05
23181,0.00048066131402344853
23196,-0.00031594076563385874
23209,0.0002919700663078922
23216,-0.00027404130870281465
23218,-0.00025628912682062045
23234,-0.00021322981251247153
23240,-0.0003724741897519895
23278,-0.0002638352371938949
23280,-0.0002709594763543515
23287,-0.0003166249255508532
23313,-0.0002784515699698682
23315,0.0008795843396058105
23320,-0.0009624571184855817
23345,-0.000628231947590998
23349,4.000279290752997e-05
23404,-0.0001127867316733015
23409,0.00032510816395836506
23424,0.0007137623296600067
23441,0.00035642072257352215
23443,-0.0001553091254120276
23460,-0.00025352500270527816
23469,-0.0006207430331687044
23472,-0.0003802925588804149
23500,0.001282976662651381
23502,-0.00038380576849479653
23503,0.0014750727898943893
23506,-0.0004049105882818791
23507,-0.0006011114029399252
23518,-0.00038269357044978
23520,-0.0005165949360073312
23524,-0.0004529426345651052
23535,0.0008475009001592706
23550,0.0006026930797098263
23553,-0.0006551377415052683
23565,-0.0004095801081545513
23571,-0.0005600029046988097
23577,1.589037212676986e-05
23584,-0.0005722354990812306
23599,0.001176064581231876
23613,0.0004598364232663583
23615,-0.0005584993002187613
23620,-0.00017519660724769746
23640,-5.107020772255138e-05
23643,-0.00042326732647213444
23647,6.0888946331617625e-05
23653,0.0007283991689737798
23660,-0.0004186714966465347
23666,0.0010227648033818504
23711,-0.00017421746276902883
23724,-0.00042498338771065826
23729,-0.00042827253215706683
23740,-8.190360408648823e-05
23745,0.001192110461683076
23753,-0.00038285117740335305
23759,-0.0005039478947297381
23764,0.0010013966996166163
23766,-0.0004825345105116628
23792,-0.0004718363859130315
23804,-0.0002920652141295395
23809,-0.0005173622247049216
23818,0.0007363001662035758
23822,-0.00010464782591039813
23832,-0.0003432323427224459
23876,4.0275304731882194e-05
23902,5.9626075663586265e-05
23906,0.0002750919356206921
23914,0.0012323993304111964
23917,0.0007769791543056442
23951,0.0005069085967547198
23952,-0.0004850859448526752
23958,0.0018019506228819147
23970,-0.0006545918665209698
23979,0.00042673371758107886
23989,0.0005645300574174744
24011,6.51748046145169e-06
24012,9.370186434430573e-05
24015,-0.0003662919121069915
24020,0.00113910581763962
24021,0.0006911644553220763
24025,0.0005688804177730678
24033,0.0006289582477812557
24041,0.0004167719777642278
24042,0.001315380571853773
24046,0.00134162637492273
24048,0.0009844607203970657
24073,-0.00042134910192169136
24076,0.00014366990339851536
24080,0.001511227128900363
24091,0.0002451396733402051
24096,-0.0005249092956103109
24102,1.1090288390408143e-05
24105,-1.420845130945721e-05
24112,0.0002525976933975966
24118,0.0007431106571382477
24119,0.00041273311002636127
24134,0.0007498716744112997
24142,0.0002808343797231208
24153,0.0005327903811912563
24178,0.0005447465766711058
24204,-0.00011058083012232144
24226,-0.000518971928095632
24229,-0.0003586922923103367
24247,-0.0007493835664261515
24254,0.0007899323551419849
24289,0.0011589526733478926
24294,-0.0004507440437483397
24317,0.0008037393695160591
24321,0.0009936583014110067
24338,-6.848158400197448e-05
24344,-0.00040626472571189226
24379,0.0007896429487254278
24386,0.0010055764049362805
24389,-0.00019627131512570193
24397,-0.00026445493149903195
24407,0.00018740611372380727
24417,-0.00045637784860189757
24421,-0.0004977261797804575
24435,-0.00039528714024115145
24438,-0.0004377776939972247
24451,-0.0005206975762308647
24452,-0.0004915541404120116
24454,-0.0004931579601847633
24459,-0.0004488044581517551
24460,-0.0004510956977882501
24467,-0.00045674499008434717
24471,-0.00044460297594987045
24474,-0.00039432053777493795
24482,-0.000384083053272224
24484,-0.00040838728415889137
24495,-0.00062320984178336
24500,-0.0005183962137903868
24505,-0.00016582074923068754
24530,0.0006672645265463459
24534,0.0022256801467495668
24540,0.0016238044139995236
24544,-1.640192574842297e-05
24547,-0.00032201182240984734
24551,-0.00044732536352563233
24569,-0.0004118317347933726
24577,-0.0005992231702578077
24592,-0.0006396327005768083
24602,-0.0004290620488548354
24618,-0.0005489176165228395
24621,-0.0008333204091786097
24623,-0.0004170325076630276
24644,-0.00043451311907143135
24660,-0.0005432247119689965
24664,0.0003520217539899435
24671,4.5441213960785694e-05
24680,0.002001277969890729
24692,-0.0005479393427095517
24705,0.0017411624623763357
24710,0.00032147564694606995
24725,-0.0004144216641516771
24731,0.001003039000100613
24733,0.0007668034955956001
24734,-0.00041798849867895685
24754,-0.0005393075699537133
24761,-0.00016851460422540358
24770,0.00039995381381201234
24772,0.00043852547958994403
24776,0.0007667277880638637
24784,0.0006653515096120674
24792,-9.397933701005904e-05
24807,0.0010846523043213457
24845,-0.00044357116969297796
24848,-0.0003270571512971948
24858,-0.0003714610516189614
24882,-0.00036055343375811255
24892,-0.0006618712593753859
24904,-0.00035671731972531235
24912,-0.00011417647090393715
24915,-0.00032241984729405073
24938,0.000313256463070633
24946,0.00045419147641226863
24956,5.707110373575752e-05
24959,0.0018592271624474402
24965,0.0007968252958997924
24977,-0.00018061684664118428
24984,-0.00019092618301391984
24992,-0.000320734195283391
24996,0.0011022515552413302
25028,0.0013187591002130417
25036,0.0010986556333505229
