star,"C,S,Score Values"
14919,0.46814268354915584
14920,0.24486154688083195
14921,0.33324906456830555
14922,0.3110936423937288
14923,0.22666524638967994
14924,0.4096292187959526
14925,0.3472468829009291
14926,0.5354960523616883
14927,0.3214593452718657
14928,0.26242047214574526
14929,0.40001487003829717
14930,0.24752051343550552
14931,0.35526538500389243
14932,0.2803007929491995
14933,0.3267047994216259
14934,0.19349030306239975
14935,0.3928964464015164
14936,0.7168447492341911
14937,0.17225105401591703
14938,0.5411219308281618
14939,0.3181232927987926
14940,0.2438786567178658
14941,0.20154984212105664
14942,0.21901872027981498
14943,0.13791919910627157
14948,0.6152753182930202
14951,0.16093260076942847
14952,0.20464877630661593
14954,0.42814491212570616
14955,0.49454773592229534
14956,0.2804653361022306
14957,0.22470167959723117
14959,0.3227930435286348
14960,0.6100217455979435
14962,0.2058156455782547
14963,0.16868761413979858
14964,0.7352953462458106
14965,0.24625085456948553
14967,0.6240084087254041
14968,0.4080881463346433
14971,0.20627153007080815
14972,0.2344996917828271
14975,0.2654963400027944
14976,0.19241016435190478
14977,0.4917729560400443
14978,0.19609602752303806
14979,0.22837907943471358
14980,0.32383875483184416
14981,0.6566670450576301
14982,0.26164816163715937
14983,0.3532462195256357
14984,0.28335560203547466
14986,0.21510594206188352
14987,0.6613253114704192
14988,0.48069621313305916
14989,0.2658088979207266
14990,0.24055063109081576
14991,0.3768334253229851
14992,0.5937872238713165
14994,0.2889647982978065
14996,0.20968569259081418
14998,0.36474381465110706
15000,0.35324895640506543
15001,0.42193393022799147
15004,0.2940055122337856
15007,0.25678065822458906
15010,0.4692381182986761
15014,0.20737220632866127
15017,0.28018156243937864
15020,0.28481079193068976
15021,0.285979872395629
15022,0.3766863629390057
15024,0.46040650508221226
15025,0.38646301275554423
15026,0.5631201367191968
15027,0.21340908732774616
15028,0.5042820703999441
15030,0.27399449610255516
15031,0.17720420748481266
15032,0.5107380150581138
15033,0.41551443024590135
15034,0.3215665095833125
15035,0.2559933189944444
15036,0.7831869204867525
15037,0.265510372266101
15038,0.5531752228101599
15039,0.19099047670477282
15041,0.1379564559827683
15042,0.4746164284299232
15044,0.14802065612168352
15045,0.2971390919786844
15048,0.24089909208095245
15050,0.2965993496565205
15051,0.6802313023302935
15052,0.1957827858323449
15053,0.4363948533746684
15054,0.6021767178951309
15055,0.21545118467616958
15056,0.23906682089024264
15057,0.21179149661815683
15058,0.3287189218104566
15059,0.17752666402249903
15060,0.4783564319383303
15061,1.0828955437944698
15066,0.6004920770082657
15068,0.27397546695635583
15071,0.34405570336011065
15072,0.4039783781607042
15075,0.264114435119489
15076,0.3344167510622424
15077,0.22026330549834783
15078,0.3871703389597638
15081,0.4126091509809826
15082,0.4263611723214673
15083,0.22255855379156042
15084,0.6199892801390778
15085,0.2931785472593395
15086,0.4090073941549482
15087,0.371921606171477
15089,0.9370799707566995
15090,0.6056906271586708
15091,0.379059055496528
15095,0.4596799739670787
15096,0.3539199940870387
15097,1.0018359161743815
15098,1.165406058968336
15099,0.7126380212706563
15102,0.44808308157719823
15103,0.49348073643908513
15105,0.4108676524701083
15106,0.44900047830024103
15107,0.5266086682675989
15108,0.6906042231593094
15109,0.8645696174453641
15110,0.4914955438543594
15111,0.45340557186293357
15112,0.8997917814272507
15114,0.362208622508573
15115,0.19914721709484168
15116,0.317110650774087
15117,0.39681631371496645
15118,0.36274080247084495
15119,0.4856259578637325
15120,0.32277286374428843
15122,0.35299597879595096
15124,0.3456259561558458
15125,0.7401094625121619
15126,0.6284144386048601
15127,0.2743287717765176
15128,0.3339226347779994
15129,0.36869127782631284
15130,0.1874446272518465
15131,0.500435982986324
15132,0.2389099396903685
15133,0.4109486535418011
15134,0.214247993622986
15135,0.7220791067229554
15137,2.3412198087101617
15138,1.002686432083702
15139,0.4237925352625963
15140,0.340891057830192
15141,0.34075886924814697
15143,0.6058411825918864
15144,0.34851943330943674
15145,0.49520409214916
15146,0.6630361678460983
15147,0.4389655966339785
15148,0.2434793662055888
15149,0.32315079072863645
15152,0.5617175288034579
15156,0.35795402136691645
15157,0.5280492267124632
15158,0.5004641944924807
15159,0.3644227402763902
15160,0.7687721809844282
15163,0.4980578519593351
15164,0.19769112376100523
15165,0.2234711450695829
15166,0.80446797942317
15168,0.44045169019555624
15169,0.5506443681110307
15171,0.7204137375997101
15172,0.3040392304556728
15173,0.40580926120232136
15174,0.40794565016668755
15175,0.4421575757616264
15178,0.2887998891432744
15179,0.4519832187591147
15181,0.26829885789519065
19749,0.17074216014191612
19750,0.13800702018346722
19751,0.20160116018797936
19752,0.21714709674569194
19753,0.23090707659724077
19754,0.059872606468255624
19755,2.4114661390705066
19756,0.1814879166537897
19757,0.1747603583810998
19758,0.32852965339462203
19759,0.05131102297320501
19760,0.17010924857784815
19761,0.16175597504903239
19762,0.10649407672673455
19763,0.2989469087952643
19764,0.18171471747924142
19765,0.1389967712301632
19766,0.1830001104097635
19767,0.3783423337473594
19768,0.6299238362748816
19769,0.06260584747312656
19770,0.28517216593100997
19771,0.2509699415948104
19772,0.12180650898863446
19773,0.1447645849772292
19774,0.1277823670592648
19775,0.18893811302896776
19776,0.19207484955163875
19777,0.09919085463445018
19778,0.22798064675951593
19779,0.2783302658022828
19780,0.10344663399094764
19781,0.23205247690690856
19782,0.24836811472096681
19783,0.33278826255939636
19784,0.33339020601136204
19785,0.21834056205506727
19786,0.14192588806425388
19787,0.13532114271709011
19788,0.12388620073362318
19789,0.11252385958067211
19790,0.41975941806792605
19792,0.06046602706316508
19793,0.1607257211090629
19795,0.2462021742524392
19797,0.23479270046990072
19799,0.19151501858073325
19800,0.2146537747134731
19801,0.0660133532068266
19802,0.1989752898769319
19803,0.12870743021596862
19804,0.17504035304350798
19805,0.12888724818792902
19806,0.08705888536843437
19807,0.23612846223656
19808,0.23163362818192926
19809,0.15867760114547197
19810,0.17920199505679552
19811,0.21237133784568454
19812,0.14277513068289358
19813,0.10090110180053538
19814,0.2884273483888763
19815,0.1595423816296364
19816,0.16067694038119687
19817,0.13268467248151522
19818,0.22932362679220422
19819,0.09883236785600322
19820,0.11991057582394056
19821,0.14115960710672312
19822,0.16388085543571448
19823,0.17337389425702546
19824,0.1279817705692879
19825,0.3401320390495706
19826,0.29570665317042055
19827,0.17456157435389322
19828,0.12124456837166987
19829,0.243884442158387
19830,0.17472438045669877
19831,0.14524745537021136
19832,0.14557230733117826
19833,0.21077561924348442
19834,0.20403317155227452
19835,0.21310900068077337
19836,0.20572528357675168
19837,0.14022487042490445
19838,0.1867525516629109
19839,0.11416212578001488
19840,0.13764744383360525
19841,0.04975001063640166
19843,0.08465552362000547
19844,0.11038657203485991
19845,0.12113845517831819
19847,0.13741084140475043
19848,0.1590513327072729
19849,0.13561340602116745
19850,0.1890371907443469
19851,0.3918818110861659
19852,0.18147642159896307
19853,0.1032292229599717
19854,0.1911513627641049
19855,0.1568904114245343
19856,0.05552997731590855
19858,0.27953530693837403
19859,0.11687357677286973
19860,0.18408670651962583
19861,0.05510018498053269
19862,0.14245773334633555
19863,0.19880840594714386
19864,0.14069931906703037
19865,0.18803060658877654
19866,0.1051782388909958
19867,0.14990232070418166
19868,0.11195267006894657
19869,0.2436824115215588
19870,0.09172197653063635
19871,0.1714831956297906
19872,0.15829991330418577
19873,0.3396171677115696
19874,0.2549704257716498
19875,0.20837560240219266
19877,0.1723582107815806
19878,0.18595703463255267
19879,0.2627959605197547
19881,0.20352338381353688
19882,0.18551389376897734
19883,0.0836618503468137
19884,0.12969367063338763
19885,0.2786066574202188
19886,0.14907820974960925
19887,0.14273134945760288
19888,0.24146727666009055
19889,0.20764282740440254
19891,0.6901602898389155
19893,0.17438161092605065
19894,0.34041227839656957
19895,0.44503328177770574
19896,0.283964097852197
19897,0.18726789784972706
19898,0.1251663369751311
19899,0.07573934817328001
19900,0.07212876308293009
19901,0.12377156709598848
19902,0.16330369137668319
19906,0.16138073345678913
19907,0.04874858790763614
19908,0.24785259616559374
19909,0.21407688878383735
19910,0.2027338858691089
19911,0.17311156802940925
19912,0.16057036766801808
19913,0.0874281914541123
19914,0.06783887081224325
19915,0.2703767895387924
19916,0.1949515270072057
19917,0.26842236680925574
19918,0.22864254717483523
19919,0.2903294466831334
19920,0.08631134362669445
19921,0.14384999591371345
19922,0.7715812258432324
19923,0.2715749766791956
19924,0.1885520937647758
19925,0.19855193586021944
19926,0.06849951921442421
19927,0.16114423208483114
19928,0.20856540818012165
19929,0.2854182022952157
19930,2.4842085890915473
19931,0.4913044058597399
19932,0.19787604817406285
19933,0.2740437113121064
19934,0.3372550249115119
19935,0.8775363562631822
19936,0.12426287148797692
19937,0.15022015629373017
19938,0.32684877591477707
19939,0.24149590000641066
19940,0.10814427379564183
19941,0.4657756293099855
19944,0.24520183684299923
19945,0.37877880331067176
19946,0.5043215896797838
19947,0.16105392189494605
19948,0.022915303305630096
19949,0.11733183484414171
19951,0.4431403434512852
19954,0.3421115922540972
19957,0.02005762129402406
19960,0.18903280655129484
19961,0.15150857479280372
19962,0.04895826393801108
19963,0.49387073370615187
19964,0.4850699288989454
19966,0.28961156183640974
19967,0.27691836872462444
19969,0.05546238402826029
19973,0.09219634531883375
19976,0.17677186118173951
19979,2.021310923584596
19984,0.4213156751606346
19986,0.12897003221366882
19987,0.12261320786430335
19988,0.14780072574079814
19989,0.4988597234493606
19990,0.08589314775705631
19991,0.26222392854629745
19992,0.01663749444161978
19993,0.15654555778201856
19994,0.124550591189568
19995,0.02374439145065263
20000,0.15948970144262017
20004,0.06047912488058387
20005,0.16486864831798373
20006,0.09076379585741197
20007,0.19500195282796284
20010,0.07755203911053493
20013,0.1472677518229961
20014,0.5891220310181691
20016,0.14847442100496275
20017,0.06706491998138268
20018,0.5278985336449419
20020,0.4963569745608299
20023,0.11579922098426297
20024,0.09345059935273321
20025,0.10264378962375943
20026,0.05956048673756734
20030,0.08895360477213878
20031,0.27677006013473127
20033,0.24199340626705562
20035,0.224121047535076
20036,0.08467516889639097
20041,0.15468906159659043
20042,0.12950776922590354
20043,0.12810218172459215
20044,0.05602187907127175
20045,0.10364639850973636
20046,0.11333410822141549
20047,0.07944471029631975
20048,0.05671059001003416
20053,0.18039333025295354
20054,0.11575199141131837
20055,0.1322179083590871
20058,0.15717274273093068
20059,0.4379031071878907
20060,0.6285855897653556
20061,0.10496714464786254
20063,0.16411606025169118
20064,0.08000144789172373
20066,0.09131353338767238
20067,0.16049590049821522
20069,0.13261898176238543
20071,0.09009904523811964
20072,0.1200523664282483
20073,0.02617496477138624
20075,0.05375898420200264
20076,0.16813197470725805
20077,0.15494515744114015
20078,0.23993696801690043
20080,0.16278337492193798
20082,0.18449551434244324
20084,0.11993396078397986
20085,0.07038612037778755
20087,0.26431058110404215
20088,0.18509666379457576
20089,0.15906765353408317
20090,0.08099722640171321
20091,0.20005708603553557
20092,0.18272358638355923
20093,0.08603842454688296
20094,0.1935142611426557
20095,0.08170097048231857
20096,0.11149247593074871
20097,0.08937096580989021
20099,0.11753997757660889
20100,0.19587810389734564
20102,0.44879172060826406
20104,0.16033779808655987
20105,0.03197542198218625
20106,0.126127718488248
20108,0.14860061476152173
20109,0.13617228720949726
20110,1.20120020154288
20111,0.3614113104126079
20113,0.1795249489444081
20114,0.46702549494269824
20115,0.1540066974220962
20116,0.06962683591381183
20117,0.35907754915834694
20118,0.18118280819828841
20119,0.03892617263532925
20120,0.4182553532765954
20122,0.4389295867863576
20123,0.6946857017517409
20124,0.08780970952532177
20125,0.15100122515341277
20126,0.1218219863022452
20128,0.16720236481140274
20130,0.09690802085236373
20131,0.14532697604289202
20133,0.11708180274331663
20134,0.2516626940079887
20136,0.3012577213366551
20139,0.32040143241592933
20140,0.23792267315783353
20141,0.13524699639701548
20143,0.20708415825899193
20144,0.09663071222739447
20146,0.08438141182466834
20147,0.05432904156959163
20148,0.14647128330645975
20149,0.12760668747242992
20150,0.17393403098872592
20151,0.07355642732364172
20152,0.20351863106606516
20153,0.22660159114520995
20154,0.13567341808603564
20155,0.19402500966227204
20156,2.043025238206658
20158,0.07820004533839292
20162,0.2521073058314706
20164,0.2695412775972011
20165,0.12358336047292003
20167,0.21905301214227513
20168,0.11891092533943329
20169,0.11743800184479476
20170,0.24313951133293615
20173,0.20967923964328472
20175,0.10157229309878384
20176,0.15300764139421558
20177,0.07823992419179417
20178,0.14718807084595464
20179,0.12357801811151824
20180,0.10047851853002623
20181,0.2559482491049058
20182,0.16710149482651548
20187,0.1848597692978691
20188,0.2426655954693152
20189,0.1529067261519187
20190,0.10888053221039852
20191,0.15120423457575033
20192,0.6203388644701749
20193,0.0724415824006691
20194,0.3211172707483691
20195,0.21902438411889238
20196,0.6421193994529947
20199,0.1527768378132343
20201,0.9467811192504034
20203,0.14471087864186688
20204,0.1867681506482472
20206,0.2411766670183248
20207,0.2317090148040514
20208,1.8666429051840139
20211,0.11086796298133755
20213,0.7847882401605888
20215,0.05248901359236328
20216,0.14377413733403566
20217,0.145730699491736
20218,0.22468419737915893
20221,0.16565334284613473
20222,0.16774610234035287
20224,0.6757893690778629
20225,0.13387871593247222
20233,0.2763524213110134
20234,0.2523692042821711
20238,0.2677211615823818
20239,1.4635639054494227
20241,0.1798001923281493
20242,0.1369256265726385
20243,0.06964666745555995
20244,0.5495648778393198
20245,0.2293967737960134
20246,1.0126764447696972
20248,3.0294211358371212
20250,0.22012791847031438
20251,0.5806458132710282
20252,0.6591844827825939
20253,0.051838342847433556
20256,0.19015543479354732
20257,0.09030529470249005
20258,0.38465292717879895
20259,0.09284482585831266
20261,0.240301906123105
20262,0.1528270568102759
20263,0.09974195320388289
20264,0.5483335469138527
20265,0.1172214987041788
20266,0.2647633377254405
20267,0.033100430016985996
20269,0.17910325882432107
20270,0.46960411723610573
20271,0.5087211980174655
20273,0.08894706859508962
20274,0.24028278480689091
20276,0.061497628993982305
20277,0.25434338830670605
20278,0.11278401117015568
20280,0.4233332166256039
20283,0.08144768195019146
20284,0.047668493758474026
20285,0.15865671272785256
20287,0.14365931768517023
20288,0.18887587347365356
20289,0.7540086729721135
20293,0.09423107240373305
20294,0.09632698024692572
20295,0.12224777372939578
20296,0.6623355776312
20298,0.4079514408283838
20300,0.19952091565104946
20301,0.08368439984609488
20302,0.4358462708339951
20303,0.2675713785691739
20304,0.5535410719216064
20307,0.10248437176588701
20309,0.3836428897378646
20313,0.06479297071714532
20314,10.304414052323006
20316,0.24073880031859216
20321,0.2259806856463812
20322,0.30871378190614207
20324,0.14129767346715752
20325,0.29919233370733167
20326,0.2741306775841843
20327,0.10563227630513101
20328,0.251786448149207
20329,0.12337154022370718
20331,0.16609415104699016
20334,0.14603048701789412
20335,0.3383153866080164
20337,0.11699956714538745
20340,1.3656530274896999
20341,0.0774987032558886
20342,0.46669025490020544
20343,1.1117626303828463
20346,0.021465542029870898
20347,0.08714616305004073
20349,0.17364534342505764
20351,0.09392597995081367
20353,0.24665958908073612
20355,0.1441796252785882
20358,0.14043449767157948
20359,0.17488375579577536
20360,4.095372098678265
20362,0.0758265703751766
20363,0.16290827662994403
20365,0.1708405211222458
20370,0.07409469374885078
20373,0.162097189698515
20377,1.150063341270476
20382,0.11479257336575811
20383,0.44769178822528344
20384,0.09359658359082164
20388,0.16371114144550333
20389,0.35989179340573424
20392,0.176329586623542
20393,0.16450270337058673
20395,0.5896528454419714
20397,20.54682086701989
20398,0.7453407693560471
20400,0.29116010052304353
20404,0.1893192930841359
20407,0.1752381059274238
20408,0.2267188047577643
20409,0.20600453582539055
20412,0.9635987237910403
20414,0.045448620978698014
20415,0.14967475521299753
20422,0.4711058637710655
20424,0.15275577957087338
20425,0.10269812875693843
20426,0.04816100874812443
20427,0.0475871876193391
20428,1.3015189050595903
20434,0.1293924632808529
20436,3.271132002867657
20437,1.2681304960888624
20438,0.21426698230017552
20442,13.593897168689399
20445,0.8811736148858397
20446,0.31679957356994554
20471,0.38880460476677176
20475,0.267155609816171
20476,0.19542339004557518
20477,0.2656611666877831
20478,0.2940745487112601
20479,0.7934804519547909
20480,0.16880937674344626
20483,0.4128279321301946
20484,0.4997566978225271
20487,0.3794404611776739
20490,0.19502908373647526
20497,0.2838397928521481
20500,0.34960379669995184
20503,0.48267929705710766
20505,0.3753594213708106
20506,0.9569434928666408
20507,0.19946700725850072
20510,2.5904425653818834
20513,0.4162132593270533
20514,0.2053355557820053
20515,0.46150757000914383
20519,0.18752675785144532
20520,0.2628568331140663
20524,0.3310723962842491
20526,0.18422129055632144
20530,0.324839529549901
20537,0.42960989425959917
20540,4.315867320050432
20541,0.3782291042906412
20545,0.18606703557725723
20546,0.2727572246759416
20550,0.9324990381485443
20551,0.993873310835181
20553,0.2815921674866247
20555,0.2465757779086337
20557,0.45758723307472404
20559,0.5129285064060106
20566,0.5231270389383823
20568,0.17417582892732314
20569,0.39256104296586436
20570,0.20501519638499835
20573,0.41825469409940647
20577,0.2356301118501264
20580,0.2608168766080988
20585,0.1702496816151308
20587,0.22343868071334133
20591,0.23942176578980062
20592,0.18822238468713412
20596,0.207272283099814
20613,2.562408060475497
20616,0.2589772618705978
20622,0.19745101871108178
20623,0.20925571464931575
20624,0.5026287097988202
20626,0.3917427382364172
20628,0.2592781588631906
20629,0.2659304603057696
20634,0.24346228575937268
20640,0.3067033719199824
20642,0.2572582870033256
20646,0.25012864008219315
20649,0.2034990209811312
20651,0.22996415513893753
20652,0.22935383262744535
20656,0.4323592888854552
20661,0.27770375429093574
20667,0.303624700210354
20672,0.3773759775552096
20673,0.23813743799732479
20674,2.806679149103221
20679,0.304858405452798
20684,0.19678451645202708
20690,0.4596600711938318
20692,38.21015777232391
20695,21.065293409387383
20706,1.66329881904624
20707,1.6709454604687752
20708,0.2365592028203349
20711,0.294728908020891
20712,0.24262476385433662
20715,0.2761409519671226
20716,0.682816209292081
20717,0.2326083704536269
20730,0.5170655104714066
20740,0.29583598135688616
20746,0.3016438756256676
20747,0.1953347028549576
20748,0.20742591547234482
20749,0.2020807841441037
20751,0.11078312929006918
20753,0.2525627137473108
20754,0.4275179148290003
20755,0.0913959263630054
20756,0.22937718175827926
20757,0.39198313588062966
20759,0.08064451709235215
20760,0.14093447868225462
20761,0.18073869371638682
20763,0.26268930500784987
20765,0.07482673492230621
20767,4.3027592340406615
20769,0.34456902532188893
20771,0.12145474727574308
20773,0.21874186220395406
20774,0.187735860636816
20775,0.19027630075249669
20777,0.13097962611646644
20779,0.1736832475670388
20780,0.2606433642342617
20781,0.18693865148692485
20782,0.11843942460733202
20783,0.29398702672276117
20784,0.14813042108360558
20786,0.0495341793835095
20788,0.14476413307943603
20789,0.14031008206857015
20790,0.14817385310512618
20791,0.2621371836963733
20793,0.06748067146707241
20794,0.18361626114815777
20796,0.1896424719414477
20797,0.07233977001567579
20798,0.06864631171375324
20800,0.0781849269155716
20801,0.14556000341707165
20802,0.2469119917339624
20803,0.22973865907308785
20805,0.15430755952959418
20806,0.09787174294949393
20807,0.15534873508009442
20808,0.19070330158604898
20810,0.5666825250120419
20812,0.22879876699584287
20813,0.11712386277845663
20814,0.15751912355670028
20815,0.1695522148980417
20816,0.13649123262965235
20818,0.19591017112689563
20819,0.1767073652932197
20820,0.0651077605426024
20821,0.11785802644916621
20822,6.961017705378528
20824,4.236898355115534
20825,0.5514690898829945
20826,0.15231237481420876
20827,7.861654948475846
20831,0.15511257628704836
20832,0.14530095806834392
20834,0.11633424288611646
20836,1.1105982070564306
20839,0.21328071907506368
20840,0.1336645004587635
20841,0.11237714425507571
20842,0.3207860606770688
20843,3.2335804121166345
20845,0.1641390065952204
20846,0.06630245951446656
20847,0.14668756826664875
20849,0.04848422133260803
20850,0.1528579247693939
20859,0.13100646815889838
20860,0.138185646747701
20862,0.11220070346925455
20865,0.07832417074661309
20866,0.18308662906546813
20869,0.11028117452679613
20871,0.0454194692669865
20872,0.18012114815338165
20873,0.16051346533123806
20875,0.0748106325382856
20876,0.4223536071143535
20877,1.0772478783790753
20878,1.1612674485026016
20882,0.10657981691872515
20883,0.13332379223849553
20885,0.14075507943689697
20886,0.024136332460579397
20888,0.12451343087919481
20891,0.5899967194749585
20892,0.24282056295262353
20893,0.1851036151783312
20895,0.1447009450082643
20896,0.055315565431999
20897,0.13007597246598795
20898,0.14815642260076814
20899,0.12719978388547334
20901,0.13443495462388141
20902,0.13703251584476245
20904,0.04565474414589923
20906,0.11449547831510898
20908,0.05550411214390388
20909,0.1411510986482554
20910,0.09150942670330522
20911,0.14135218341194977
20913,0.144577475620551
20914,0.2260889604041066
20915,0.1488568784294286
20916,0.31925971670957165
20918,0.13674335189405382
20920,0.22824001741673855
20922,0.2737236422292962
20925,0.10138783567485808
20926,0.29276474076810116
20927,0.18467037983365964
20929,0.18025198908197765
20930,0.27227418105065293
20931,0.1625109667130457
20932,0.06400269887663636
20933,0.23307526864485612
20934,0.12201773139813771
20935,0.10929000359714232
20936,0.17746422140822946
20938,0.04412353201078554
20940,0.060689592914763474
20943,0.21161351242433035
20944,0.2656132783774766
20945,0.10923734266840264
20946,0.11464922424974502
20947,0.12082658690237243
20948,0.23001800950681947
20949,0.1748334527446912
20950,0.1708880352267242
20953,0.2871596841754386
20954,0.3129220880378231
20955,0.12177703971601485
20956,0.13217912865770884
20959,0.22772081539946581
20961,0.14614270436034366
20962,0.0908448373868818
20965,0.17176650715880265
20969,0.8420964321708685
20970,0.3251229741786314
20971,0.13356898028271447
20972,0.1001206638073031
20973,0.15041713652450622
20975,0.1930527797406251
20976,0.15116687003700643
20977,0.911734751468412
20979,0.1621353220581331
20980,0.31218768412177345
20982,0.13863395957651467
20983,0.13781273128034977
20985,0.11351325062433297
20987,0.1172790824343931
20989,0.09062077580109969
20990,0.25951413801178674
20991,0.21059792485699472
20992,0.34025796322441726
20994,0.06099360755569373
20996,0.641002058318908
20997,0.919152810014136
20998,0.7504885512477347
21000,0.3831086014152569
21002,0.11532004601659174
21003,0.22602158092074454
21005,0.07063872660910264
21006,0.16152670531407382
21008,0.945306350241785
21012,0.060157635583038924
21014,0.17809115545826606
21016,0.18051113003708563
21017,0.12493573773768572
21018,0.4082359328165074
21022,0.1396962624495334
21023,0.4283264876571105
21026,0.2499545876261904
21029,0.33889516179372303
21033,0.09563526102752724
21035,0.14807768192788698
21036,0.2818129676279462
21038,0.1929350445115767
21039,0.21891118351358466
21040,0.11102289035320055
21044,0.01946746916579476
21045,0.4175883265023683
21048,0.04973876979352115
21050,0.034818182880097893
21051,0.2859452717703957
21052,0.4000591906607206
21053,0.035651893520160266
21055,0.052316181781541946
21056,0.14072929370404896
21057,0.12035845019254968
21058,0.548507944527924
21059,0.051124543678650936
21060,0.4276652331948621
21061,0.2759798768339852
21062,0.18157867241343723
21063,0.3268524755073047
21064,0.1729487517417586
21065,0.10572785417052938
21066,0.3540367179562146
21067,0.05265919732688203
21068,0.12732398172643497
21071,0.08051742876068886
21072,0.06385402292253076
21073,0.4734321163140804
21075,0.1663127816496416
21076,0.13430553775644438
21079,0.2672234773732018
21080,0.07444891659507738
21081,0.10754173764919188
21082,0.11507706037378466
21083,0.13494579825296196
21084,0.07832024476480168
21085,0.7455422052152106
21086,0.29191329851104736
21090,0.06699755235264171
21092,0.22957690256325256
21094,0.1896805563757539
21096,0.07455565675611375
21097,0.0960240973733027
21102,0.12294071470332538
21103,0.06798340251568274
21104,0.06768114520007908
21108,0.22816784198643777
21109,0.1607380454324803
21110,0.16275098624878448
21115,0.17167937118496046
21118,0.40993533218428774
21121,0.3303204604892645
21122,0.1568837398784667
21123,0.06327988813580128
21124,0.06426960735268714
21127,0.10420494314028074
21128,0.08289269395726562
21130,0.2644998333880437
21131,0.12393792915348543
21132,0.047159670705830645
21134,0.20594362044507383
21135,0.6374091684756911
21138,0.1449989807827312
21140,0.2503219245530794
21141,0.7620440640149039
21142,0.16933131931133036
21143,0.1387227261666591
21144,0.07162257588429023
21146,0.10006923826087771
21150,0.038240680568819865
21152,0.024148424741526914
21153,0.08650224991690408
21154,0.09887953786757567
21155,0.05107036530477267
21156,0.31684749526471795
21157,0.016567073930846467
21158,0.13169879189657635
21159,0.35501660595036566
21160,0.11278969856859765
21161,0.5691607377211509
21163,0.08447720130642795
21165,0.1306924730495582
21166,0.25746696901168
21167,0.13321670006405617
21168,0.2600445269337151
21169,0.15696689705827585
21170,0.1370313519889298
21171,0.17762067275551993
21172,0.1646698198601759
21173,0.23831828502035163
21175,0.14911414993931627
21177,0.08984721012343956
21179,0.1570045953101591
21180,0.2078108383640173
21181,0.2550835698667192
21184,0.38015534355552777
21185,0.3214683371677364
21186,0.1464763787239039
21189,0.12578617456921007
21191,0.3596593854730081
21193,0.29828333609066504
21194,0.16986754688457664
21195,0.1546208856848226
21199,0.1372008903907896
21200,0.08586968297248027
21201,0.1823341338156938
21202,0.8637831433361167
21204,0.21341002629607847
21205,0.14420212805679172
21206,0.14498926461186468
21207,0.13340958947449105
21209,0.19351145403228517
21210,0.7884036831847862
21212,0.21933984993808844
21213,0.1581430270747194
21214,0.11537218308372442
21215,0.1776695439639659
21218,0.32621620691730957
21219,0.3544711151921725
21220,0.3646559209440786
21221,0.1524371167066963
21222,20.78388510487789
21223,0.11833876695206269
21224,0.37699484350251633
21226,0.17071935988421794
21227,0.3039241464815082
21228,0.1339892856565388
21229,0.16720896026470408
21231,2.666841329279247
21233,0.08971636484290807
21235,0.05557037178000084
21236,0.989822320665848
21237,0.49680128022941583
21241,4.135316883670032
21243,0.1159984927940261
21245,0.13942398783647558
21248,0.7806721768393349
21250,0.3289601060863854
21251,0.26941984393828794
21252,1.9698511210863394
21253,0.13151208490753233
21256,0.07855041894608653
21257,0.2042953048237905
21258,0.26457396382910353
21260,0.09217260056365403
21261,0.8923875933352121
21262,0.6232895285990182
21263,1.316417353217685
21265,0.1420163397323405
21268,0.15809212889142105
21270,0.22958217648425383
21271,0.06277844468782821
21273,0.31923265186600025
21275,0.26480513146096396
21276,0.7254215157231446
21279,0.5088953992158685
21280,0.0366404047590529
21281,0.18825561109948225
21283,0.2587534789642716
21284,0.09587545311882738
21286,0.2728158269434656
21287,0.0944044382930484
21288,0.09300259069422975
21289,0.7235411953734424
21292,0.13383512876570627
21293,0.13513985323652253
21296,0.23644882882065316
21297,0.08951991100571786
21298,0.35888287029214244
21301,0.10467448541674997
21302,0.06591090972471708
21306,0.10417095966450014
21309,0.31137191252031216
21312,0.30211056851001944
21314,0.07124760416608614
21316,0.10451093561211562
21317,0.08512530823739457
21318,0.04915268621241334
21321,0.060567977052309055
21322,0.11125967591051994
21324,0.04934967138201557
21326,0.04958188695660434
21327,0.3135293103514769
21332,0.4381765501074029
21333,0.2191884246397356
21334,0.2071034971743981
21335,0.21698978577674916
21337,0.11953431454879788
21339,0.20607402879775283
21341,0.46668130908413413
21343,0.29112326144696876
21346,0.21125393366577605
21347,0.07933202666771062
21349,0.10568148724094356
21352,0.23365988515140207
21355,0.13848559119081635
21356,0.1081139911030432
21358,0.3415754284290534
21360,0.49101481138628666
21364,0.03448482169081944
21366,0.13460227993869728
21367,0.06653640910991851
21371,0.09673414773634684
21373,0.0975498082277256
21378,0.04506534335804544
21382,0.04182354532570105
21383,0.17406606329595145
21384,0.31019936711546264
21385,0.39258097974118406
21389,0.22736907855770538
21392,0.33402606977843136
21393,0.5814291239122295
21395,0.19852522092492042
21396,0.31047188575672025
21397,0.08461832227614251
21398,0.025915771595361636
21399,0.12663018562061304
21400,0.08155174366466564
21401,0.16258623844467895
21402,0.1729015736092405
21403,0.030613977288624347
21404,0.08804971238435416
21405,0.14069672037796255
21407,0.14415804650168654
21408,0.2956364705616565
21409,0.11877603748930055
21410,0.08778124320726415
21413,0.4157571874820558
21416,0.7730611451302326
21417,0.03691908358785876
21421,0.06626854575320401
21424,0.07100226639445431
21425,0.12883470512580444
