star,"C,S,Score Values"
4033,-0.0005436557101151121
4034,-0.00022805840880267254
4035,0.00010062088435709772
4036,-0.00035000181096753684
4037,-0.0007593094575044991
4038,0.00038119541740182716
4039,7.493669133689423e-05
4040,-0.0002614590101934426
4041,-0.00014991783297992962
4042,6.337908320930605e-05
4043,-0.0009346539732187598
4044,-0.0007234931815411783
4045,0.0007077020723712253
4046,-0.00045815952032048096
4047,0.0002612936214408068
4048,-0.0014021653453463506
4049,0.0002530759596654186
4050,-0.000520121098914288
4051,-0.0005516242542058105
4052,6.021114097548868e-05
4053,-0.0011508720872644947
4054,9.186380055531916e-05
4055,-0.000394237194666467
4056,-3.39811718975171e-05
4057,-0.00025007965369537523
4058,9.651065332656185e-05
4059,0.0004896188768026073
4060,-0.0003233075766374011
4061,0.0002917599701121088
4062,0.00012110682454175172
4063,-4.2136074135051916e-05
4064,-0.0010866713213846205
4067,0.0007104075325785904
4068,0.0006566756729591096
4069,0.0008503167298966876
4070,0.0008915696470789376
4071,0.0007374417108121169
4072,0.0005856745952843668
4074,0.000363796903523669
4075,0.0009087665585633698
4076,0.0010059953660269138
4078,0.0012360410965128112
4079,-0.0009106118045259747
4082,-0.00022615175286480425
4083,0.00025947747367809906
4086,-0.00022917472748096535
4088,-0.000815669230229859
4090,-0.0006773180806397253
4094,0.0005010721305916828
4096,-0.00034682648622428897
4097,-0.0005297207940102239
4098,0.0007539325955732332
4099,-0.00043778172527741586
4104,6.236078788636415e-05
4106,-0.00046431246850996865
4107,0.00028161067982991953
4108,-0.0003566069601716658
4111,-0.0006656003215875342
4114,-0.00027471879318820345
4115,-0.0004690291450137527
4116,-0.0007778458736649189
4121,-0.0005156640554270459
4125,0.00015957489826824362
4127,0.0005748664544371379
4133,-0.0007349292065586933
4134,0.000996182998971639
4135,0.0005142641500696856
4136,-0.0006435739411069833
4138,0.00023262811180240736
4139,0.00023532955903034892
4141,0.0002869072821039092
4145,-0.0010281402416180926
4146,0.0009185629898750237
4147,-0.0007875714107233704
4148,2.6364574599189356e-05
4149,0.0009531648037132028
4150,0.0008850424904030419
4152,-0.00023873252672396844
4153,0.00018064633283832514
4154,2.5317100242217537e-05
4156,-0.0007338732855031859
4158,0.0010951857048167623
4161,-4.002287211393035e-06
4163,-0.0014162239017702005
4165,-0.0002341560010289692
4166,-0.002594975446709184
4168,0.00039477927886677645
4169,-0.00015471079532429607
4170,0.0005243678731468037
4171,-0.0005396593968495092
4172,4.989107008091713e-05
4173,0.0007796366650441006
4174,4.706838903405178e-06
4175,0.0003196336418090458
4176,0.0009310409748369005
4177,0.00037665264892480343
4178,0.00027963719635053593
4180,-8.605401424533804e-05
4181,0.0009009591345512892
4182,-0.0005258165012026842
4186,-0.0006686125639080782
4187,-0.0006457758272139159
4190,0.0006873569445484002
4193,0.0005615667722905447
4195,-0.0012557349966282132
4200,0.000390760417680338
4202,-0.00032298357421263436
4203,-0.0002175918706776703
4205,-0.00012677037739948054
4206,0.0006772689601156548
4207,-0.0005669359542157621
4209,0.000467334385341835
4211,0.0007707402885565525
4213,0.001469195005787898
4220,0.00019616456208886113
4223,0.0009083096605341717
4227,0.0008350392126198934
4236,0.001196464716692544
4237,0.0005798301764235873
4238,0.0006749460314799705
4240,-0.0006747669888667003
4242,-8.19516483442914e-05
4243,-0.0009720092668476607
4246,0.0012249415378500844
4253,4.6043121258367015e-05
4260,-0.00017691951948673492
4262,-6.440020700475339e-05
4263,4.7673484363483704e-05
4265,0.0005871306646705748
4267,0.0007382548050029423
4268,-0.0008007542763891752
4269,-0.0008201864664598647
4270,-0.00020329444339242783
4277,0.0002326735559022923
4278,0.00043717003260686986
4284,0.0002769623674435687
4307,0.0013023031647363599
4310,-0.00019987202811056436
4313,0.0001615400165061666
4316,0.001052458192978621
4318,-0.0005435676989920007
4319,-0.00011263554970847563
4320,1.4599469131545e-05
4321,9.641836910966675e-05
4322,-0.0002170963102857207
4323,-0.0008168899871740228
4324,0.00016998465562478765
4328,-0.0003307195367128551
4329,0.0012093308609163664
4330,-0.00035504640381611214
4331,0.00027298749760932303
4332,0.0003707834553903804
4335,0.0015267672041647683
4336,0.00018510051424526283
4337,-0.00033500700288057773
4338,-0.0005304006405011345
4339,-0.0007756034742168418
4340,-0.00025341687705105853
4341,-0.00040065033848241745
4344,2.3340562563834577e-06
4346,0.0009523239337448316
4347,-8.189186076173356e-06
4348,-0.0009141688979429621
4349,0.0007177711722486975
4354,0.00010211067409217835
4355,0.00010351272330012854
4356,0.000507215802474798
4357,-0.00017455712969309062
4358,3.5176629824380275e-05
4359,0.0008822575162365877
4360,-0.00028378224113799065
4361,0.00011213575430712072
4362,-0.0005971484496269246
4363,0.0006776861016595295
4364,0.0009965265271358256
4366,-0.00034491405202341475
4367,0.000713015076602311
4370,-1.478862423230052e-05
4371,-0.0009154192089335686
4374,-0.00041676159708422546
4375,0.0006833030216580993
4376,-7.17216615001573e-05
4378,-0.0008279066930369105
4379,-0.0005917545145831857
4380,0.00021107050524785153
4381,-0.00014758278974445107
4383,-0.00017976020620452495
4384,-0.0006046545925839915
4385,-0.00032209358870160295
4387,-0.00048038768912738345
4388,-0.0001314274554090471
4389,0.0010074116552533578
4390,0.00024515350550856184
4395,0.00035077467025624334
4398,0.00032010031301023966
4408,9.971698406005017e-05
4411,0.00018302008935654792
4413,-0.0005808299488930594
4414,-0.0003288410009690761
4415,0.0014045258718595663
4416,0.0007594021467513294
4417,-0.0009929191426496918
4421,0.00042660248272663676
4427,-0.0009683773680553746
4429,0.0011583295300319155
4431,-0.000991392589496831
4432,7.461649726559768e-05
4434,2.4660951564923006e-05
4436,-0.0008659461919808733
4437,0.0015907153474152332
4441,-0.00034143779356536743
4442,-0.00016134286174875675
4443,0.0014622286144975098
4449,-0.0012660272811416406
4451,-0.00014540190548572592
4452,-0.0010634071181761387
4453,-8.110484632252126e-05
4457,0.0016667061760165533
4458,-0.0010564036599132545
4460,-0.0002923355928976036
4461,0.001201282029647416
4462,0.0022617373338293047
4466,-0.0030109640545457105
4469,0.0015285913629804184
4472,0.00016946224505453124
4474,0.00020504797026418427
4476,5.438344105328108e-05
4478,0.0005848973667122665
4481,2.4700199020820227e-05
4483,4.670125016440001e-05
4485,0.00046988700280695345
4486,0.0007622527825860978
4487,-0.0003861085116409579
4488,-0.0003085045375409763
4489,-0.0008692266274621692
4490,0.00018728491710515074
4491,0.0010252374961880598
4493,0.0006230085719744313
4494,0.001187599136444371
4502,-0.000279719371323541
4503,-0.0003097402722236828
4505,-0.00021720303026609593
4506,0.0013831303757509121
4507,-0.00036955843583316223
4508,-0.00025631633659602
4510,-0.0005726989239838965
4511,-0.0006666059196104026
4512,-0.00034317682571310005
4515,-0.0007629069005790384
4516,0.00029613630882972716
4517,-0.00025721066185813266
4520,-0.001989559812573654
4522,-0.00012048750807407996
4524,0.0005107105822346519
4526,5.164353790765459e-05
4527,-0.0006212057705898773
4528,-0.0006423925689669062
4529,-0.00016267162425043745
4530,0.00017779416540762407
4531,-0.0004067940498569224
4533,-0.00024899864389171344
4534,-0.00021938612988281914
4535,0.0004650171493394773
4536,-3.1666958932784535e-05
4537,0.0004982231698165894
4538,-0.0007082104970985814
4539,0.0006480195138782845
4540,0.0006133176251541528
4541,-8.163735716040831e-05
4543,-0.0009895915021227583
4544,0.0008066041700947206
4545,0.00015730254730209728
4547,0.0012263092847426857
4548,3.297411098859745e-05
4549,0.00027715948266496834
4550,-0.0012064661527952012
4553,-0.0013813833370996784
4555,-0.0007070248736220244
4559,-0.0003576187666123948
4560,0.00015640441792312218
4561,0.0006025660729931428
4562,0.0011332373166419727
4563,0.00038583951698218483
4564,-0.0003843208539337761
4565,-6.675705667803273e-05
4566,2.623727341290416e-05
4567,-0.00024166523816936713
4568,0.0001821150738561314
4569,-0.00021919431669521031
4570,-0.0006223314283941672
4571,0.00016160079889549218
4572,1.157056757304317e-06
4574,0.0005767043230052604
4575,0.0004559361963692826
4576,-0.00019103266316803893
4577,-0.0006004431074218329
4578,5.622932307292207e-05
4579,-0.0008769954743356677
4580,0.0007863012220304019
4581,-0.0003096490144915183
4583,-0.000803361387991991
4584,0.0018782643399266846
4585,-0.0007472044564645858
4586,-0.001296633132459861
4587,-0.0005214380008984244
4588,-0.0002235898476554019
4590,-0.0003234490616414062
4596,0.00035637812025848196
4597,0.0008493693224342593
4600,-0.0008910086631993842
4601,-0.0008792168132639773
4603,-0.00047962205183398163
4605,0.0007090368547926673
4607,0.0025965522815152796
4608,0.00017560842210239796
4609,0.0010036598288143477
4610,0.001589065724196922
4611,-9.212659041699319e-05
4612,-8.237209796919557e-05
4613,0.00031689313920554396
4614,0.00011835320756576562
4617,0.00012551635557725047
4618,0.00011525008186029871
4619,-0.0004380567529245754
4620,-5.5806863221907e-05
4622,-0.0007110002099891327
4624,-0.0014493973121539308
4625,0.0003254226258794423
4626,-0.00038120687937190525
4628,-0.0005054837846233967
4629,0.0001382787146286099
4630,-0.0009568163463215941
4631,-0.0002981950149110808
4632,0.001556927520632104
4634,-0.00012204639204742175
4635,-3.68755719096642e-05
4636,0.00029994131201752734
4637,0.00017513346251241425
4638,-0.00031816374106983754
4640,0.00016463411047912464
4642,-0.0003307736723634277
4644,-0.0007181078381845791
4646,-0.0007871554404287792
4647,-0.0017155475284310882
4648,-0.0012204859737692554
4649,-0.0004617614391024883
4651,-0.0014284902447010243
4652,-1.8903824052243047e-06
4653,0.00043907193429455337
4654,0.0002586840560484587
4655,-9.672442680094824e-05
4656,-0.00033959020788342057
4657,0.00017354313943777005
4658,-0.0014357570174722998
4659,-0.00025394988043453485
4660,0.0001420193289166103
4661,2.2469552210455406e-05
4664,-0.0007692448975918604
4665,0.00012206216286195126
4667,0.0002040450047759595
4669,0.0012587187992228093
4671,-0.000657053968792035
4673,-0.000786189746547548
4674,-0.0015472223748471564
4675,-0.0003537204814690117
4683,-0.00022557884259608496
4685,-8.480900816041579e-05
4687,0.00033651274897005787
4688,-0.0010249339685919592
4690,-0.0015965551856055994
4691,7.906320245534636e-05
4692,-0.00010524745325154489
4693,-0.001006504760645732
4694,-0.00020500221611034143
4695,-0.0014720051530258365
4696,-0.00021340492552547548
4697,0.0002837903834773966
4698,-0.0005386682183065493
4699,-0.0012687596127252919
4700,-0.0007075554758612503
4701,-0.0008385241992052243
4702,-0.00038107547951101133
4703,9.455212301324548e-05
4704,-0.00046051890146238736
4705,0.0009051275997775235
4707,0.0002017190865256723
4708,0.0014080813939365841
4709,0.0017407322009807985
4710,-0.0006335027391607411
4711,-0.0004126782928351118
4712,-0.0001207360689109162
4714,-0.0005282863324921487
4715,0.0016334477101506582
4716,2.7607702522498615e-05
4717,-0.0007330211420946779
4719,0.00022664559662010687
4721,0.00028224540705827547
4722,0.00012481602457273662
4723,0.00021105029025395553
4724,-0.0005251520566552331
4725,0.0001692409613275844
4726,0.0005298954135715435
4728,0.00012279608980061876
4730,-0.000706017283424497
4731,-0.0003701430774505498
4732,7.729933334157889e-05
4733,-0.00012105864058496549
4735,0.0006139793454557944
4738,-0.0002808833227806287
4740,-0.0002552088983649395
4742,0.00039712304027952005
4743,-0.00021164340919943635
4744,7.677266813235943e-05
4745,-0.00037046290181027094
4746,0.00021442026999389968
4747,-0.0003309710955191624
4750,2.9544585910327417e-05
4753,-0.0013110925415819
4755,-6.659580761567886e-05
4756,0.0005462835056901653
4758,8.737320802190362e-06
4759,-0.0002625555589876766
4760,0.0003365960800591532
4761,-1.6073970805208287e-05
4765,-0.0004105544168122393
4769,0.00288744807743482
4770,-8.082786751744685e-05
4771,-9.393759750900213e-05
4772,0.0005499948460299243
4774,5.930709919880574e-05
4775,0.000573685360420885
4777,0.001911846105115561
4780,-0.000453625448203117
4783,4.9846004771727484e-05
4784,-0.0009331829048308568
4785,-0.021382026678572454
4786,0.0004273238526833266
4787,0.0003333749586726304
4788,0.001208112603008705
4789,0.0008493577798917318
4790,-0.0005662005679874117
4791,-0.00043660251771178275
4794,0.0005838646361524271
4795,-0.00020882895351872387
4796,0.001002375271988423
4797,0.0002042284127478297
4799,0.0005608903727096375
4800,-0.000192943981757168
4801,0.00012153155306744515
4804,-0.00016942118618573963
4805,-4.2335263186106515e-05
4806,0.00014428194879169675
4809,0.0003789881390110916
4811,1.0556970704337466e-05
4812,-0.0005852623382385519
4813,0.0009158760525575869
4816,-0.00041428642767384245
4817,0.000519715892460355
4818,-7.645026933367899e-05
4819,-0.00020632849688936576
4820,-0.0007992244602492353
4822,0.0005861351948007629
4823,0.00031879600766162436
4824,-0.0007872940912452624
4825,0.0008205780332269455
4826,0.00038659701999748405
4827,-0.00021547492368283148
4829,0.00042119471174822227
4830,-0.0002790028331882217
4831,0.0005057643727303754
4832,-0.001085494347719283
4834,0.0009810863333272705
4835,-0.0006447311761841804
4836,-0.0010073588499071918
4837,-0.00018301640895876617
4838,3.561837314641442e-06
4839,-0.00020817070624866386
4840,-0.00018295299467018083
4841,0.0003748219442583534
4842,0.0009656382736269904
4843,9.484256307193154e-06
4844,0.0007493952321937774
4845,5.803128913927459e-06
4846,0.00019243191218351315
4847,-9.039746411857857e-05
4848,-0.0014455487988849465
4849,0.0001938089612148651
4850,-6.172505555814288e-05
4851,-0.001238692896107401
4852,-0.0006444724049492128
4853,-0.0005469316708914345
4854,0.00023501386945836707
4855,9.245686213082337e-05
4856,0.0002131339130297156
4857,-9.930612845123591e-05
4858,-0.00047709631050339333
4862,-0.0006370366876676996
4863,-0.0009105849999036177
4864,-4.180241535736503e-05
4865,-0.0009175199077648092
4866,-0.00017539179175464267
4867,-0.0004951410739649269
4868,-0.0006577667840609586
4869,0.0014104389842752082
4870,1.3011746692912513e-06
4871,-0.000325323066838789
4872,-0.0010942426710847126
4873,0.0007193281260376315
4874,-0.0007423960655389873
4875,-0.0010065926234723755
4876,1.3517039692898575e-05
4877,-0.00038241292670287427
4878,-0.00030533423816595656
4880,0.001967382056008881
4882,-0.0002587670724526653
4883,-1.6468949610523806e-05
4884,-5.455830181809031e-05
4886,-0.0011483130919082108
4887,-0.0003306179702927958
4888,-0.0004909913465972332
4889,-0.001024819068662898
4891,4.2226787031778614e-05
4893,0.0001351700391634729
4896,-0.0015460653455280457
4897,-0.0005859979424352774
4898,-0.00016874117190327441
4901,-0.0004049544960461827
4902,-0.0005387755744140443
4903,1.2941737255209998e-05
4904,-0.00012032781046261612
4905,-0.000790605440899832
4906,-0.0002178054636341443
4907,-0.00026789091151513134
4908,-6.621305056089885e-05
4910,0.0002583866174641987
4911,-8.553767938862887e-05
4913,-0.00021542277927694213
4914,-0.0010289544808910064
4915,-0.00023943852561213148
4916,-0.00015480996285887981
4917,0.0003175520073809456
4918,-0.00012591132389094215
4919,0.00037534024954857966
4921,-0.0005269065742671641
4922,-0.0004566000289817022
4923,-0.00012420904107486374
4924,0.001286829325621994
4927,3.3689329055133295e-05
4929,-0.00028027551984411184
4930,-0.00011005584354450477
4932,0.0001815111662515371
4933,-0.00023567859096303617
4934,-0.0010968381605717965
4936,-0.000976788173407304
4937,5.7650190843708816e-05
4938,-0.00021796045355537217
4939,-0.00023985164444772833
4940,0.0010635221486727123
4941,6.700162241247068e-05
4942,-0.0001254766578765059
4943,-0.0005532310632808791
4944,9.024515892795715e-05
4945,0.0003923154718058237
4946,-0.000295861900580151
4947,-0.0007218686201531275
4948,6.148751617370248e-05
4950,-0.0009326232196400476
4951,-0.00016018495521773722
4952,-7.336392090757736e-05
4953,0.0005375617127729875
4954,0.0006365599408757379
4955,0.0017176352656976947
4956,-0.00032374623381692126
4957,0.00019725413877130825
4958,0.0012511573885663197
4959,0.0017075062389486214
4960,0.0002979011284163202
4961,0.00011808660912482375
4962,0.0004448172404675958
4963,0.0004005762265143515
4964,0.0011575880169680743
4965,-0.0005008829839067493
4966,0.00033550928714688055
4967,0.0008084760217718105
4968,0.0002739223298403342
4969,-0.00046020600068705437
4970,0.0008603755628226247
4971,0.0006904278909327974
4972,0.0007593431043460012
4973,0.00038822519124650037
4974,0.0003445311999092195
4975,-0.0004060929701456503
4976,0.0004814715083941202
4977,-0.0002696227003316907
4978,0.0006850148836551112
4979,2.4542127456385327e-05
4981,0.0002469586650778417
4982,0.0004858597261009774
4983,-8.480557658874241e-05
4984,6.171261785612983e-05
4985,0.0006396083107531814
4986,0.0012387182060281693
4987,-0.0008652165798208048
4988,-0.0006237042141309935
4989,3.901957014130345e-05
4990,-0.0005143322977618454
4991,0.0015604059596852655
4992,-0.00033144883938528163
4993,0.0006485309235029162
4994,0.0005641436065370001
4995,0.002635964907628988
4996,0.0012117575143376312
4997,0.0010734744083410964
4998,-0.00011074121414589573
4999,0.0016427657682746082
5000,0.0011326170396276074
5001,0.001017153131965355
5003,0.00012235984077512695
5004,0.00022526385449243345
5005,-0.0004149295689277743
5006,-0.000167599078151895
5007,0.0014243928124293879
5008,-0.00021406943401066446
5009,-0.0004175130599605985
5010,0.0008806779617042193
5011,0.0005929508903669211
5012,-9.823922623977394e-06
5013,0.0009745935247281871
5014,0.0012586284980609758
5015,0.0003804596160416059
5016,0.0015776668500866362
5017,-0.0002697915336440653
5018,0.001504780562964924
5019,-0.00036093253671396375
5020,7.942291265334213e-05
5021,0.0006449260924574947
5022,-0.0002324844342923823
5023,-0.00033235468175391307
5024,0.00019162494919024642
5025,0.00040729048755097907
5026,-0.0005128776629959317
5027,4.005386918274336e-06
5028,0.0006738072299147627
5029,0.0004730089821449631
5030,-0.0009255158347469066
5031,-0.00011954405239098728
5034,0.0006729256067779751
5036,-0.000347554395062686
5038,0.0010911779398346062
5041,-0.0003372210347320982
5042,-0.0015188100789001306
5044,0.00038933124768966064
5045,-0.0006033548860577093
5048,0.0005333170433699432
5049,-0.0002955539184433484
5050,-0.000717339334341499
5052,-0.000241618325017251
5053,-0.0004088507974533398
5054,-0.00018025655648002529
5056,4.040399853483537e-05
5057,-0.00012730062469080267
5058,-0.00022380491776936222
5059,-0.00026058431163696993
5060,-0.0009093350484875526
5061,-0.0008322763119212378
5062,-0.0005795191765954848
5063,0.0014150812464562845
5064,-0.0009107687060219723
5065,-0.0009465412670024903
5066,-0.0010989309947111736
5067,-0.00012064041899260024
5068,-0.0002810880705635707
5069,-0.0018088810219019412
5070,-0.0011104610210652525
5071,0.0010444504558107378
5072,-8.078700243986699e-05
5073,-0.00010627064806275336
5074,-0.00014478241594844253
5075,4.4874827620312625e-05
5076,-0.0004683907959519022
5077,6.958400604486984e-05
5078,0.000916845549525596
5079,0.0012413842687189825
5082,0.0001387014267014284
5083,-0.00048131013469635334
5085,0.00038075814437256287
5086,-7.408204925630937e-05
5087,0.0009296049768525264
5088,0.001116484536426124
5090,-0.0002978339147839798
5091,0.0014887487559322823
5092,0.0008732047291419212
5093,0.0005755074366430326
5094,0.0011815313931819605
5095,0.00043555538224910364
5096,0.00017381240748688922
5097,0.0002973408711315752
5098,0.0006450005968666153
5099,0.0005992754183798796
5100,0.0002708901708769963
5101,-0.0007976173373288625
5102,-2.9138079899019066e-05
5103,0.0007837500263334004
5104,0.0008404540566120686
5105,0.0015345749485797021
5106,0.0009861086337131094
5107,0.00014865612447675328
5110,0.0005685403069608268
5112,0.0009238616705299184
5114,2.0775471369286943e-05
5115,0.0010205113849104629
5116,0.0009728817770012985
5117,0.00030480084742087933
5118,0.00032590293734040255
5119,0.0005113252769293014
5120,0.0008383031879614437
5121,0.0005346780304062459
5122,-0.00023884527721845973
5124,0.000352128644722143
5126,0.0008643877268443605
5127,0.0012790601262622522
5128,7.211455826272471e-05
5129,0.0012166625888037814
5130,0.001324751990581322
5131,0.0014841655389632306
5132,-5.4949313719623296e-05
5133,0.0023457980114548393
5134,-0.0005050566477292688
5135,0.0013790431946927896
5136,-0.0003112369393295351
5137,0.00323488275695746
5138,-0.0003201488451338784
5140,-1.185024396789208e-05
5141,0.0007315961374160028
5143,-0.0007167914218296158
5144,-0.00021531836400693786
5145,-0.00023445767156165517
5159,0.0004925159784181427
5162,-0.0007183804538615299
5163,0.00012146803280865367
5164,-0.0003975877661719395
5165,0.00012587269654003373
5166,7.258521902653927e-05
5167,-0.00038553813649983844
5168,-0.00021053023471546574
5169,0.000220304219658449
5170,0.00023944829626396764
5171,-0.00019267255519121238
5173,0.0004967728245834888
5176,0.0005123898157108281
5179,0.0002700270580557496
5180,-0.0004762038296187484
5181,0.001275818279164272
5182,-0.00028264762440968224
5183,-0.0003939597972737902
5184,0.0011019892648273515
5185,0.0003872041301561118
5186,0.00030733197837751886
5187,0.0009880539965460297
5188,0.0009356141741962204
5189,0.0004901572791384377
5192,0.0008130282828856755
5193,8.974297475765175e-05
5194,0.0008786221273509822
5196,0.0007096186592478788
5197,0.0007847078495647478
5198,0.0009520074190536231
5202,4.096035360324132e-05
5203,0.00015798597219280732
5207,-0.00028708730161623443
5208,0.00016150845559444874
5209,0.0008471215271017837
5210,0.000844049706778335
5211,0.0003601744885192881
5212,0.0005395576067536909
5213,0.0002746146716143511
5214,0.00041088846966143506
5215,0.0005627232033113179
5217,0.0018401370001375197
5218,0.00031930043027617093
5219,0.0006468089814672762
5220,0.0005502736819943388
5221,0.0009660328391200495
5222,-4.820641693752955e-06
5223,-0.00017529712401980513
5224,-0.0006502308015923135
5225,-0.00014328781591699586
5226,0.00015932062267678065
5227,0.0006541818228978252
5228,0.00033321631654179126
5229,0.00034855864891351353
5230,-0.00042330603441505623
5231,-0.00012851997580725396
5232,-0.00031769693041795044
5233,0.00027159368737759987
5234,6.91502838550708e-05
5235,0.00017291465843850254
5236,-0.00034559507070587066
5237,-0.00010699007099835564
5239,0.0002578072912786553
5240,0.00021901337034389997
5241,0.00028858464296959856
5242,0.0005976134132475258
5243,0.00015277470432253855
5244,-0.0005160288369069731
5245,-0.00048488978593970135
5246,0.00027034145732010925
5247,0.0003419563498663162
5248,-0.0004421902165277701
5249,0.0004186037219167558
5250,-0.0011616314393791995
5251,-3.905369078237459e-05
5252,-0.0006104408276937695
5253,
5254,-0.00024110114947884566
5255,9.100276359994808e-05
5256,-0.0003419092627876978
5257,-0.0006760794671014332
5258,0.001664411348987745
5260,0.00047356799668917037
5261,0.0005189191493024163
5262,0.00026980679082115074
5263,9.315855080618821e-05
5264,0.00021770399667916815
5265,-0.0004913660268616748
5266,0.0008193907030516533
5268,0.0008989705750496368
5269,-0.0007575298508725478
5270,0.00011526343201931965
5272,-0.00014985422850590546
5273,0.00128994779785739
5274,-0.00023969457741184952
5277,1.2294660619307347e-05
5278,0.0008475300201165916
5280,-9.140075827426823e-05
5281,1.128674263468772e-06
5282,0.0007928144292852885
5283,-0.000346220955783265
5284,-0.00013220858778844002
5285,0.00011620077011821522
5286,-0.00033733585757157546
5287,5.357292318440008e-05
5288,-0.0002564731627235898
5289,-5.124129219816815e-05
5290,0.00024646830517703817
5292,-0.0001301901145090734
5293,-0.0002375839352435896
5294,0.00041259102362866133
5295,9.011164077778654e-05
5296,-0.00041415709152359086
5297,0.00015606222405813055
5299,-7.694742272130721e-05
5300,-0.000636199972120477
5301,3.0327171549639175e-06
5302,-0.0001060270491429534
5303,9.989175652967165e-05
5304,0.0003434798541955476
5305,-0.0008760824228727919
5308,0.00011714166155126647
5309,-0.00023962110703644498
5310,-0.00038874986843048727
5311,-0.0006439846011864743
5312,-0.0002511885201338311
5314,-0.00031770863095902167
5315,0.0004140809441225983
5316,2.432540890021838e-05
5317,0.0018650793143090432
5318,-0.00017698369782323924
5319,0.00028330659177598123
5321,-8.325638865949058e-05
5323,0.0003328138739065064
5324,-0.0007613703638856251
5325,0.0013773459069279551
5328,0.00019431733941106826
5329,0.0002972795925372437
5331,0.0007921277525106997
5334,0.00017696784484668923
5335,8.61770942415288e-05
5336,0.001204049677534789
5337,0.000851269278430465
5340,0.0009138714125521946
5341,0.00016401310139429825
5342,-0.0007887693582406403
5343,-2.5613276440474095e-06
5344,0.00021895116623810274
5345,-0.0005106450789915591
5346,0.00020629598906169686
5347,0.0010642034178780138
5348,0.000760728629639957
5349,-0.0008417749174496996
5350,0.0007458487136534864
5352,0.00039814273935655036
5355,-1.4523797310564945e-05
5356,0.0005875149461659326
5357,0.0014246247857712172
5358,6.475729135680056e-05
5359,-0.0005587932800919466
5360,0.0006439789697735282
5361,-0.0006291042927385042
5362,-0.00030241045284722155
5363,0.00034211734725824697
5365,0.0003765958044235228
5368,0.00018581171076102412
5369,-7.593151826842784e-05
5370,0.0001175113805971685
5371,2.9919789445984478e-05
5373,2.555546579943221e-05
5374,0.00013671526176255055
5375,0.00019690259619030003
5376,0.00014342950001585748
5377,-0.00010782642538154753
5378,-0.0027602675655833504
5379,-0.00018568470915187376
5380,0.0003682853459034111
5381,-0.0008957798068575155
5382,0.0003980029983733048
5383,-0.0003861786514808796
5384,0.00043371155905891275
5387,-0.000191031304148058
5388,-0.00035601142130077784
5389,0.0002115826775067066
5390,0.00017894217429208963
5391,-0.0001655321212954377
5392,-0.0005159681990387286
5393,0.00021878019853120622
5394,-0.0006512363964361198
5395,-0.00029630710143474775
5396,-0.0005456629263239317
5399,-0.00038470425657375045
5400,-0.0006146782747094943
5401,-0.00016061771941959743
5402,0.0002575109217266029
5404,0.0014138642796475967
5405,0.0002295955953105484
5407,0.00036280437311920046
5408,0.0005559198938954315
5410,0.00015066787495538573
5413,0.0006346454252504424
5414,0.0009383417817545184
5415,0.0007826381870027362
5417,0.0007610239571921424
5418,0.0005981978619205914
5419,0.00153483764023904
5422,0.002736495397510628
5425,0.0009871292081735956
5426,-0.0009900932702065176
5427,0.0011549313996165708
5428,-0.0014433760266095792
5429,0.00020942614487057224
5430,0.002084667910997418
5431,-0.00023085837423742392
5432,-2.937869025726953e-05
5436,0.0015027220574598884
5437,0.00016608399157078737
5438,0.0007899452217309663
5439,0.00013017921427607528
5440,-0.00047848137763433656
5442,-0.000194411883793139
5444,-0.0008109779428197143
5445,0.0011448539451118895
5446,-3.873780280407778e-05
5447,0.0003195204628796809
5449,-0.00041055766418534884
5450,-0.0007449626546853602
5451,-0.0001511760333893668
5453,-0.0004799400901960878
5455,0.00043517728884076334
5456,1.2562595335596013e-05
5457,0.00011448361794869161
5459,4.6964506672092966e-05
5460,-0.0002467964340144936
5461,-0.00030747943992700237
5462,-0.00019588402812052103
5463,-0.00015546905699421657
5465,-9.480564189239968e-05
5466,1.6353964271076728e-05
5468,-0.0001318316453763239
5469,-7.447590383963025e-05
5470,0.0001763099459987544
5471,-0.00011572394567681835
5473,0.0006803021514693733
5475,0.0008285247522411217
5476,0.00011474499182683637
5477,4.4045886633545563e-05
5478,0.0004021243935083479
5479,0.00036674914758154755
5480,0.00036674914758154755
5481,2.8860514289213014e-06
5482,2.8860514289213014e-06
5483,0.00021582837003847533
5484,0.00021122564411820265
5485,0.00021122564411820265
5486,0.00031263705706868696
5487,-5.9504607396903226e-05
5488,0.000690304579201775
5489,0.00021196648377109868
5490,-0.0002830603105624761
5492,3.015712502059574e-05
5493,0.0011423074836556374
5494,5.805972280113197e-05
5495,0.00012559127467267974
5496,0.0004243574356524966
5497,0.0004243574356524966
5498,0.000590012849105198
5499,0.000590012849105198
5500,0.0011986304758571447
5501,0.0013719618106314221
5502,0.0013719618106314221
5503,3.837017358100343e-05
5505,-0.0008630395939137971
5508,-0.0010558483740913485
5509,0.0006330173075472631
5510,-0.00017424456506768104
5511,0.0004343916375490097
5512,0.00023026975635087675
5513,0.00035426495329906075
5514,0.00028926863627027987
5516,0.00014062789549259787
5517,0.0020185264864312213
5518,0.0019687846818074377
5519,0.0020079343325740085
5520,-0.00044668519306275426
5521,0.002195476514819516
5522,0.0003743649174505808
5523,0.0003668999667522741
5524,0.00035531607749953863
5525,-0.0008010145929648841
5526,-6.687917096970226e-05
5527,-0.00029113108180321115
5528,0.00013926326583622915
5529,0.0006968178031846592
